Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2668,0,0.009000001,9,0.0,0.23966764,500.0
2669,0,0.009000001,9,0.0,0.2257927,500.0
2670,0,0.010000001,10,0.0,0.2214889,500.0
2671,0,0.010000001,10,-3.4315832e-24,0.35062557,500.0
2672,0,0.010000001,10,-2.3661108e-13,0.21129882,500.0
2673,0,0.010000001,10,0.0,0.18363419,500.0
2674,0,0.010000001,10,0.0,0.2022112,500.0
2675,0,0.010000001,10,0.0,0.2000151,500.0
2676,0,0.010000001,10,0.0,0.17003316,500.0
2677,0,0.010000001,10,0.0,0.15999392,500.0
2678,0,0.010000001,10,0.0,0.15490663,500.0
2679,0,0.010000001,10,0.0,0.20986432,500.0
2680,0,0.010000001,10,0.0,0.14257112,500.0
2681,0,0.010000001,10,0.0,0.36326277,500.0
2682,0,0.010000001,10,0.0,0.17941871,500.0
2683,0,0.010000001,10,0.0,0.28344366,500.0
2684,0,0.010000001,10,0.0,0.22174862,500.0
2685,0,0.010000001,10,0.0,0.25139406,500.0
2686,0,0.010000001,10,0.0,0.2894112,500.0
2687,0,0.010000001,10,-8.81381e-06,0.1536677,500.0
2688,0,0.010000001,10,0.0,0.280208,500.0
2689,0,0.010000001,10,0.0,0.151227,500.0
2690,0,0.010000001,10,0.0,0.15428418,500.0
2691,0,0.010000001,10,0.0,0.26817632,500.0
2692,0,0.010000001,10,-9.239964e-14,0.27437955,500.0
2693,0,0.010000001,10,0.0,0.39578506,500.0
2694,0,0.010000001,10,0.0,0.24330541,500.0
2695,0,0.010000001,10,0.0,0.14866975,500.0
2696,0,0.010000001,10,0.0,0.15827121,500.0
2697,0,0.010000001,10,0.0,0.16448107,500.0
2698,0,0.010000001,10,1.6666667,0.85266095,500.0
2699,0,0.010000001,10,1.6666667,0.8327013,500.0
2700,0,0.010000001,10,2.0,0.85556185,500.0
2701,0,0.010000001,10,1.6666667,1.1981097,500.0
2702,0,0.010000001,10,2.0,1.3396416,500.0
2703,0,0.010000001,10,2.3333335,0.61543083,500.0
2704,0,0.010000001,10,2.3333335,0.8568284,500.0
2705,0,0.010000001,10,2.3333333,0.80178547,500.0
2706,0,0.010000001,10,2.3333335,0.70219624,500.0
2707,0,0.010000001,10,2.0,1.1681533,500.0
2708,0,0.010000001,10,2.0,1.3435304,500.0
2709,0,0.010000001,10,2.6666667,0.7059607,500.0
2710,0,0.010000001,10,2.0,1.2278714,500.0
2711,0,0.010000001,10,2.3333335,0.52668786,500.0
2712,0,0.009000001,9,2.3333335,1.2917919,500.0
2713,0,0.009000001,9,2.0,1.9006317,500.0
2714,0,0.009000001,9,2.3333335,0.5378673,500.0
2715,0,0.009000001,9,2.3333333,0.5308672,500.0
2716,1,0.009000001,9,1.3333334,1.3742023,500.0
2717,0,0.010000001,10,0.33333334,1.6452172,500.0
2718,0,0.010000001,10,0.6666667,1.2992916,500.0
2719,0,0.010000001,10,0.33333334,1.4665895,500.0
2720,0,0.010000001,10,0.33333334,1.3989196,500.0
2721,0,0.010000001,10,0.33333334,1.4433113,500.0
2722,0,0.010000001,10,0.33333334,1.732472,500.0
2723,0,0.010000001,10,0.6666667,1.1227672,500.0
2724,0,0.010000001,10,0.6666667,0.86922836,500.0
2725,0,0.010000001,10,0.6666667,0.7374342,500.0
2726,0,0.010000001,10,0.0,0.18917093,500.0
2727,0,0.010000001,10,0.0,0.18550876,500.0
2728,0,0.010000001,10,0.0,0.16830772,500.0
2729,0,0.010000001,10,0.0,0.19035399,500.0
2730,0,0.010000001,10,0.0,0.1875408,500.0
2731,0,0.010000001,10,1.0,1.0413945,500.0
2732,0,0.010000001,10,1.0,1.0948797,500.0
2733,0,0.010000001,10,1.0,1.1438298,500.0
2734,0,0.010000001,10,1.117537,0.53342724,500.0
2735,0,0.010000001,10,1.3333334,0.6948993,500.0
2736,0,0.010000001,10,1.3333334,0.7431245,500.0
2737,0,0.010000001,10,1.4115506,0.8122027,500.0
2738,0,0.010000001,10,1.3333334,0.2319662,500.0
2739,0,0.010000001,10,1.3333334,0.4040438,500.0
2740,0,0.010000001,10,1.3333334,0.5136453,500.0
2741,0,0.010000001,10,1.3333334,0.7819382,500.0
2742,0,0.010000001,10,1.3333334,0.86307514,500.0
2743,0,0.010000001,10,1.3333334,1.0302713,500.0
2744,0,0.010000001,10,1.3333334,0.5616765,500.0
2745,0,0.010000001,10,1.6666667,0.9021741,500.0
2746,0,0.010000001,10,2.0,0.8773005,500.0
2747,0,0.010000001,10,1.3333334,1.130889,500.0
2748,0,0.010000001,10,1.3333334,1.4227433,500.0
2749,1,0.010000001,10,1.3333334,0.9108535,500.0
2750,0,0.011000001,11,0.33333334,0.643993,500.0
2751,0,0.011000001,11,0.33333334,0.9639355,500.0
2752,0,0.011000001,11,0.33333334,1.1049829,500.0
2753,0,0.011000001,11,0.33333334,1.2396941,500.0
2754,0,0.011000001,11,0.33333334,1.1047342,500.0
2755,0,0.011000001,11,0.33333334,1.3484864,500.0
2756,0,0.011000001,11,0.82689714,0.5873238,500.0
2757,0,0.012,12,0.33333334,1.3505204,500.0
2758,0,0.012,12,0.6666667,1.3962809,500.0
2759,0,0.012,12,0.0,0.15969762,500.0
2760,0,0.012,12,0.0,0.1859903,500.0
2761,0,0.012,12,-9.0859605e-14,0.3777373,500.0
2762,0,0.012,12,0.0,0.18755098,500.0
2763,0,0.012,12,0.0,0.18424688,500.0
2764,0,0.012,12,0.0,0.22098061,500.0
2765,0,0.012,12,0.0,0.2030586,500.0
2766,0,0.012,12,0.0,0.21048303,500.0
2767,0,0.012,12,0.0,0.21981552,500.0
2768,0,0.012,12,0.0,0.22211237,500.0
2769,0,0.012,12,0.0,0.3268752,500.0
2770,0,0.012,12,0.0,0.19800636,500.0
2771,0,0.012,12,0.0,0.21482009,500.0
2772,0,0.012,12,-6.458537e-16,0.49298596,500.0
2773,0,0.012,12,-0.006325831,0.37905356,500.0
2774,0,0.012,12,-1.3888811e-23,0.2032406,500.0
2775,0,0.012,12,-0.0103368815,0.33896327,500.0
2776,0,0.012,12,-9.214634e-14,0.43422818,500.0
2777,0,0.012,12,0.0,1.1755095,500.0
2778,0,0.012,12,-6.1724605e-14,0.42640692,500.0
2779,0,0.012,12,-1.15831264e-14,0.22412679,500.0
2780,0,0.012,12,-5.983858e-14,0.4563961,500.0
2781,0,0.012,12,-6.1768854e-14,0.48680586,500.0
2782,0,0.012,12,-6.1768854e-14,0.47874454,500.0
2783,0,0.012,12,0.0,0.5338281,500.0
2784,0,0.012,12,-2.0141266e-05,0.4721364,500.0
2785,0,0.012,12,0.0,0.39862597,500.0
2786,0,0.012,12,-1.767593e-08,0.46979016,500.0
2787,0,0.012,12,0.0,0.7666708,500.0
2788,0,0.012,12,0.0,0.69004804,500.0
2789,0,0.012,12,-3.5349384e-08,0.5332112,500.0
2790,0,0.012,12,-5.983858e-14,0.44406727,500.0
2791,0,0.012,12,-6.1768854e-14,0.5361481,500.0
2792,0,0.012,12,0.0,0.63148475,500.0
2793,0,0.012,12,-2.0126236e-05,0.4426046,500.0
2794,0,0.012,12,-9.651955e-15,0.17338744,500.0
2795,0,0.012,12,-3.5339326e-08,0.62734807,500.0
2796,0,0.012,12,-1.28696e-15,0.5185477,500.0
2797,0,0.012,12,-2.57392e-15,0.3025801,500.0
2798,0,0.012,12,0.0,0.2656638,500.0
2799,0,0.012,12,0.0,0.19345264,500.0
2800,0,0.012,12,-5.983858e-14,0.44914386,500.0
2801,0,0.012,12,-5.6571986e-16,0.56111073,500.0
2802,0,0.012,12,-0.021099962,0.74942815,500.0
2803,0,0.011000001,11,-1.5443521e-14,0.25483957,500.0
2804,0,0.011000001,11,-5.983858e-14,0.5854882,500.0
2805,0,0.011000001,11,0.0,0.52867186,500.0
2806,0,0.011000001,11,0.0,0.22136514,500.0
2807,0,0.011000001,11,0.0,0.58528894,500.0
2808,0,0.011000001,11,-2.1234842e-14,0.21742114,500.0
2809,0,0.011000001,11,-5.983858e-14,0.42968172,500.0
2810,0,0.011000001,11,-6.1768854e-14,0.44165128,500.0
2811,0,0.011000001,11,-3.8605534e-15,0.452879,500.0
2812,0,0.011000001,11,-9.651383e-15,0.5495283,500.0
2813,0,0.011000001,11,-6.1768854e-14,0.4522221,500.0
2814,0,0.011000001,11,-6.1768854e-14,0.43595767,500.0
2815,0,0.011000001,11,0.0,0.6595229,500.0
2816,0,0.011000001,11,0.0,0.45602039,500.0
2817,0,0.011000001,11,0.0,0.38765186,500.0
2818,0,0.011000001,11,-1.766843e-08,0.18679082,500.0
2819,0,0.011000001,11,-0.010550508,0.3263303,500.0
2820,0,0.011000001,11,-0.015827049,0.6222131,500.0
2821,0,0.011000001,11,-3.861204e-15,0.14843205,500.0
2822,0,0.011000001,11,-5.983858e-14,0.43965358,500.0
2823,0,0.011000001,11,-5.1474044e-15,0.47872642,500.0
2824,0,0.011000001,11,-0.002298021,0.6236547,500.0
2825,0,0.011000001,11,1.0,1.0559777,500.0
2826,0,0.011000001,11,1.0,1.2636392,500.0
2827,0,0.011000001,11,1.272949,0.37659574,500.0
2828,0,0.011000001,11,1.1733009,0.58295006,500.0
2829,0,0.011000001,11,1.1881998,0.90717137,500.0
2830,0,0.011000001,11,1.0,1.2998922,500.0
2831,0,0.011000001,11,1.3333334,0.8516606,500.0
2832,0,0.011000001,11,1.3333334,0.73820543,500.0
2833,0,0.011000001,11,1.3333334,1.0972123,500.0
2834,0,0.011000001,11,1.3333334,0.555161,500.0
2835,0,0.011000001,11,1.3333334,0.51348245,500.0
2836,0,0.011000001,11,1.3333334,0.8691968,500.0
2837,0,0.011000001,11,1.6666667,0.95796007,500.0
2838,0,0.011000001,11,1.3333334,1.4739788,500.0
2839,0,0.011000001,11,1.6666667,0.39518365,500.0
2840,0,0.011000001,11,1.6666667,0.5781398,500.0
2841,0,0.011000001,11,1.3333334,1.7675577,500.0
2842,0,0.011000001,11,1.3333334,2.0318887,500.0
2843,0,0.011000001,11,1.7559726,1.0439582,500.0
2844,0,0.011000001,11,1.3333334,1.384752,500.0
2845,0,0.011000001,11,0.17492184,1.898339,500.0
2846,-1,0.011000001,11,0.5,0.98969316,500.0
2847,0,0.010000001,10,0.6666667,0.9928379,500.0
2848,0,0.010000001,10,1.0,0.9893087,500.0
2849,0,0.010000001,10,1.0,1.0584021,500.0
2850,0,0.010000001,10,1.0000046,0.98779976,500.0
2851,0,0.010000001,10,1.0,1.2001578,500.0
2852,0,0.010000001,10,1.0,1.1778249,500.0
2853,0,0.010000001,10,1.0,1.3658912,500.0
2854,0,0.010000001,10,1.0,1.4127183,500.0
2855,0,0.010000001,10,1.3333334,0.8359965,500.0
2856,0,0.010000001,10,0.0,0.28342918,500.0
2857,0,0.010000001,10,0.0,0.50438076,500.0
2858,0,0.010000001,10,0.0,0.49396554,500.0
2859,0,0.010000001,10,0.0,0.49157402,500.0
2860,0,0.010000001,10,0.0,0.845656,500.0
2861,0,0.010000001,10,0.0,0.57901263,500.0
2862,0,0.010000001,10,-1.8631388e-15,0.5801207,500.0
2863,0,0.010000001,10,-0.009152322,0.59602404,500.0
2864,0,0.009000001,9,0.0,0.54329175,500.0
2865,0,0.009000001,9,0.0,0.48280618,500.0
2866,0,0.009000001,9,0.0,0.5664858,500.0
2867,0,0.009000001,9,-4.870823e-16,0.6047535,500.0
2868,0,0.009000001,9,-9.315267e-16,0.64148676,500.0
2869,0,0.009000001,9,0.0,0.6357764,500.0
2870,0,0.009000001,9,-2.7945802e-15,0.48090726,500.0
2871,0,0.009000001,9,-2.79458e-15,0.5626699,500.0
2872,0,0.009000001,9,0.0,0.576945,500.0
2873,0,0.009000001,9,0.0,0.46304566,500.0
2874,0,0.009000001,9,-0.0013566714,0.40850258,500.0
2875,0,0.009000001,9,-1.01126925e-14,0.6164809,500.0
2876,0,0.009000001,9,0.0,0.7332644,500.0
2877,0,0.009000001,9,0.0,0.6187893,500.0
2878,0,0.009000001,9,0.0,0.35194826,500.0
2879,0,0.009000001,9,0.0,0.40079394,500.0
2880,0,0.009000001,9,0.0,0.67424,500.0
2881,0,0.009000001,9,0.0,0.6676694,500.0
2882,0,0.009000001,9,-2.79458e-15,0.56945026,500.0
2883,0,0.009000001,9,-2.7944616e-15,0.6170665,500.0
2884,0,0.009000001,9,-8.942277e-14,0.42161566,500.0
2885,0,0.009000001,9,0.0,0.5711494,500.0
2886,0,0.009000001,9,0.0,0.6778474,500.0
2887,0,0.009000001,9,0.0,0.21905471,500.0
2888,0,0.009000001,9,0.0,0.38889003,500.0
2889,0,0.009000001,9,0.6666667,0.43802857,500.0
2890,0,0.009000001,9,1.0,0.8643458,500.0
2891,0,0.009000001,9,1.0,1.0994179,500.0
2892,0,0.009000001,9,1.3333334,0.52718997,500.0
2893,0,0.009000001,9,1.6666667,0.63038176,500.0
2894,0,0.009000001,9,1.0852454,1.0951898,500.0
2895,0,0.009000001,9,1.3364058,0.6807402,500.0
2896,0,0.009000001,9,1.0,1.6965594,500.0
2897,0,0.009000001,9,1.3333334,0.9615349,500.0
2898,0,0.009000001,9,1.3333334,0.9660162,500.0
2899,0,0.009000001,9,1.3337498,1.275388,500.0
2900,0,0.009000001,9,1.3333334,1.2173612,500.0
2901,0,0.009000001,9,1.3333334,1.6046785,500.0
2902,0,0.009000001,9,1.5035244,1.3343284,500.0
2903,0,0.009000001,9,1.3333334,1.6189867,500.0
2904,0,0.009000001,9,1.3333334,1.8504409,500.0
2905,0,0.009000001,9,1.6666667,1.1794305,500.0
2906,1,0.009000001,9,1.3333334,1.7091964,500.0
2907,0,0.010000001,10,0.6666667,1.3115984,500.0
2908,0,0.010000001,10,0.6666667,1.6110775,500.0
2909,0,0.010000001,10,0.6666667,0.6582069,500.0
2910,0,0.010000001,10,1.0,1.371697,500.0
2911,0,0.010000001,10,1.0,1.4891872,500.0
2912,0,0.010000001,10,1.2025151,1.1955992,500.0
2913,0,0.010000001,10,1.0,1.724789,500.0
2914,0,0.009000001,9,1.1249968,0.5264765,500.0
2915,0,0.009000001,9,1.3333334,0.5169853,500.0
2916,0,0.009000001,9,1.3333334,0.40324914,500.0
2917,0,0.009000001,9,1.3333334,0.46119678,500.0
2918,0,0.009000001,9,1.3333334,1.0459309,500.0
2919,0,0.009000001,9,1.3340102,0.5958636,500.0
2920,0,0.009000001,9,1.3333334,1.1983721,500.0
2921,0,0.009000001,9,1.3333334,1.31409,500.0
2922,0,0.009000001,9,1.3333334,1.5148073,500.0
2923,0,0.009000001,9,1.3333334,1.2215655,500.0
2924,0,0.009000001,9,1.3333334,1.4521548,500.0
2925,0,0.009000001,9,1.3333334,1.2603464,500.0
2926,0,0.009000001,9,1.6666667,1.0079088,500.0
2927,1,0.009000001,9,1.5069784,0.7534627,500.0
2928,0,0.010000001,10,0.6666667,0.7444272,500.0
2929,0,0.010000001,10,0.6666667,0.98481834,500.0
2930,0,0.010000001,10,0.6666667,0.9600679,500.0
2931,0,0.010000001,10,1.0,1.1077747,500.0
2932,0,0.010000001,10,1.0082881,1.2782054,500.0
2933,0,0.010000001,10,1.1247175,0.75956476,500.0
2934,0,0.010000001,10,1.1613079,1.359498,500.0
2935,0,0.010000001,10,1.3333334,0.960295,500.0
2936,0,0.010000001,10,1.3333334,1.1014059,500.0
2937,0,0.010000001,10,1.2644929,0.62616026,500.0
2938,0,0.010000001,10,1.3333334,0.50840294,500.0
2939,0,0.010000001,10,1.3333334,0.9866003,500.0
2940,0,0.011000001,11,1.3333334,0.8181117,500.0
2941,0,0.011000001,11,1.3333334,1.0119718,500.0
2942,0,0.011000001,11,1.3333334,1.4458723,500.0
2943,0,0.011000001,11,1.3333334,1.2017665,500.0
2944,0,0.011000001,11,1.3333334,1.3765885,500.0
2945,0,0.011000001,11,1.3333334,1.7385917,500.0
2946,0,0.011000001,11,1.508158,0.98020613,500.0
2947,0,0.011000001,11,1.6666667,1.2842772,500.0
2948,0,0.011000001,11,1.6666667,1.4080583,500.0
2949,0,0.011000001,11,1.6666667,0.4451663,500.0
2950,0,0.011000001,11,1.3333334,1.5264151,500.0
2951,0,0.011000001,11,0.0,1.8804088,500.0
2952,-1,0.011000001,11,0.19853887,0.69103754,500.0
2953,0,0.010000001,10,1.0,0.97277975,500.0
2954,0,0.010000001,10,1.0,1.0113857,500.0
2955,0,0.010000001,10,1.3333334,0.55870557,500.0
2956,0,0.010000001,10,1.6666667,0.7456999,500.0
2957,0,0.010000001,10,2.0,0.94743764,500.0
2958,0,0.010000001,10,1.3333334,1.0191717,500.0
2959,0,0.010000001,10,1.804013,0.8912436,500.0
2960,0,0.010000001,10,1.6666667,1.062742,500.0
2961,0,0.010000001,10,1.0,0.99152476,500.0
2962,0,0.010000001,10,1.3333334,0.6059533,500.0
2963,0,0.010000001,10,1.3333334,0.7041633,500.0
2964,0,0.010000001,10,1.0,1.2069087,500.0
2965,0,0.009000001,9,1.3333334,0.7352241,500.0
2966,0,0.009000001,9,1.3333334,0.7373399,500.0
2967,0,0.009000001,9,1.3333334,0.8683072,500.0
2968,0,0.009000001,9,1.3333334,0.5892762,500.0
2969,0,0.009000001,9,1.3333526,0.33451697,500.0
2970,0,0.009000001,9,1.187036,0.9107245,500.0
2971,0,0.009000001,9,1.3333334,0.7143655,500.0
2972,0,0.009000001,9,1.3333334,0.68246603,500.0
2973,0,0.009000001,9,1.3333334,0.72356343,500.0
2974,0,0.009000001,9,1.3685737,1.1186049,500.0
2975,0,0.009000001,9,1.3333334,1.1474965,500.0
2976,0,0.009000001,9,1.3333334,1.2295578,500.0
2977,0,0.009000001,9,1.3333334,1.3437847,500.0
2978,1,0.009000001,9,1.3182367,1.0918815,500.0
2979,0,0.010000001,10,0.33333334,1.1175693,500.0
2980,0,0.010000001,10,0.33333334,1.3117039,500.0
2981,0,0.010000001,10,0.33333334,0.8834691,500.0
2982,0,0.010000001,10,0.33333334,1.0172298,500.0
2983,0,0.010000001,10,0.0,1.8112707,500.0
2984,0,0.010000001,10,0.0,1.6962771,500.0
2985,0,0.010000001,10,0.33333334,0.8444886,500.0
2986,0,0.010000001,10,0.33333334,1.134896,500.0
2987,0,0.010000001,10,1.0,1.0195906,500.0
2988,0,0.010000001,10,1.3333334,0.56052166,500.0
2989,0,0.010000001,10,1.0,0.9775676,500.0
2990,0,0.010000001,10,1.6666667,0.3558725,500.0
2991,0,0.010000001,10,1.6666667,0.7793261,500.0
2992,0,0.010000001,10,1.3333334,0.7535208,500.0
2993,0,0.010000001,10,1.3333334,1.1304307,500.0
2994,0,0.010000001,10,1.4193239,0.35838133,500.0
2995,0,0.010000001,10,1.3333334,1.2182989,500.0
2996,0,0.010000001,10,2.0480857,0.46232548,500.0
2997,0,0.010000001,10,1.6666667,1.0294231,500.0
2998,0,0.010000001,10,2.0488362,0.5649592,500.0
2999,0,0.010000001,10,2.0743012,0.8418211,500.0
3000,0,0.010000001,10,3.0,0.60533726,470.0
3001,0,0.010000001,10,1.3333334,1.0377367,470.0
3002,0,0.010000001,10,1.3333334,0.5173634,470.0
3003,0,0.011000001,11,1.3333334,0.71721715,470.0
3004,0,0.011000001,11,1.3333334,0.7558869,470.0
3005,1,0.011000001,11,1.3333334,1.0982239,470.0
3006,0,0.012,12,1.0,1.8759437,470.0
3007,0,0.012,12,3.0,0.6185045,470.0
3008,0,0.012,12,3.0,0.45393747,470.0
3009,0,0.012,12,3.6666667,0.52101135,470.0
3010,0,0.012,12,0.6666667,1.2540951,470.0
3011,0,0.012,12,0.6666667,1.1276978,470.0
3012,0,0.012,12,1.0,1.0295284,470.0
3013,0,0.012,12,0.6666667,1.2648258,470.0
3014,0,0.012,12,0.6666667,1.2290876,471.0
3015,0,0.012,12,-1.073973e-14,0.15275809,471.0
3016,0,0.012,12,-1.7904076e-15,0.36869952,471.0
3017,0,0.012,12,0.0,0.18265371,471.0
3018,0,0.012,12,0.0,0.38835257,471.0
3019,0,0.012,12,-8.056156e-15,0.1589225,471.0
3020,0,0.012,12,-1.6111637e-14,0.17993674,471.0
3021,0,0.012,12,1.0304135,0.6898314,472.0
3022,0,0.012,12,1.0,1.2029414,472.0
3023,0,0.012,12,1.067795,0.68982923,472.0
3024,0,0.012,12,1.0,1.293221,472.0
3025,0,0.012,12,1.0,1.4309884,472.0
3026,0,0.012,12,1.0,1.5689466,472.0
3027,0,0.012,12,1.3333334,0.8326732,472.0
3028,0,0.012,12,1.3333334,0.61596876,472.0
3029,0,0.012,12,1.3333334,0.92348844,472.0
3030,0,0.012,12,1.3333334,1.4079689,472.0
3031,0,0.012,12,1.2833636,1.1581181,472.0
3032,0,0.012,12,1.3333334,1.6140343,472.0
3033,0,0.012,12,1.3333334,1.6256793,472.0
3034,0,0.012,12,1.3333334,1.4413832,472.0
3035,0,0.012,12,1.3333334,1.4730893,472.0
3036,0,0.012,12,1.3333334,1.0851043,472.0
3037,0,0.012,12,1.3333334,1.763048,472.0
3038,1,0.012,12,1.6666667,1.1880918,472.0
3039,0,0.013,13,1.6666667,1.3098089,473.0
3040,0,0.013,13,3.3333335,1.1478748,473.0
3041,0,0.013,13,0.6666667,1.616179,473.0
3042,0,0.013,13,0.6666667,1.228087,473.0
3043,0,0.013,13,0.6666667,1.2855859,473.0
3044,0,0.013,13,0.6666667,1.4132769,473.0
3045,0,0.013,13,0.33333334,1.8186686,473.0
3046,0,0.013,13,0.6666667,1.2733129,473.0
3047,0,0.013,13,1.0,0.88090324,473.0
3048,0,0.013,13,0.0,0.2937454,473.0
3049,0,0.013,13,0.0,0.48376578,473.0
3050,0,0.013,13,0.0,0.5016414,473.0
3051,0,0.013,13,0.0,0.5171284,473.0
3052,0,0.013,13,0.0,0.45683867,473.0
3053,0,0.013,13,0.0,0.61349225,473.0
3054,0,0.013,13,-1.525768e-15,0.6093824,473.0
3055,0,0.013,13,0.0,0.57482123,473.0
3056,0,0.013,13,0.0,0.58714414,473.0
3057,0,0.013,13,0.0,0.64865214,474.0
3058,0,0.013,13,0.0,0.61938965,474.0
3059,0,0.013,13,0.0,0.76098156,474.0
3060,0,0.013,13,0.6666667,1.1187725,475.0
3061,0,0.013,13,1.0,1.3281741,475.0
3062,0,0.013,13,0.99999976,1.484705,475.0
3063,0,0.014,14,1.0,1.8143964,476.0
3064,0,0.014,14,1.0,1.8771231,476.0
3065,0,0.014,14,1.3333334,0.9730341,476.0
3066,0,0.014,14,1.3333334,0.99599385,476.0
3067,0,0.014,14,1.3333334,0.7836529,476.0
3068,0,0.014,14,1.3333334,0.88231516,476.0
3069,0,0.014,14,1.3333334,1.4055059,476.0
3070,0,0.014,14,1.3333334,1.4551446,476.0
3071,0,0.014,14,1.3333334,1.6497378,476.0
3072,0,0.014,14,1.3333334,1.4989495,476.0
3073,0,0.014,14,1.6666667,0.5694056,476.0
3074,0,0.014,14,1.3333334,1.7107067,476.0
3075,0,0.014,14,1.3333334,1.5818295,476.0
3076,0,0.014,14,1.3333334,1.5789639,476.0
3077,1,0.014,14,1.3333334,1.745532,476.0
3078,0,0.015000001,15,0.6666667,1.4047413,476.0
3079,0,0.015000001,15,0.6666667,1.1425047,477.0
3080,0,0.015000001,15,0.6666667,1.4294314,478.0
3081,0,0.015000001,15,0.6666667,1.2186913,478.0
3082,0,0.015000001,15,0.5058924,1.0305924,478.0
3083,0,0.015000001,15,0.6666667,1.2918296,479.0
3084,0,0.015000001,15,0.6666669,1.2874374,479.0
3085,0,0.015000001,15,0.6666667,1.0193594,479.0
3086,0,0.015000001,15,1.0,1.1783187,480.0
3087,0,0.015000001,15,1.3333334,0.2502527,480.0
3088,0,0.015000001,15,1.0,1.2919388,480.0
3089,0,0.015000001,15,1.0,1.2899859,480.0
3090,0,0.015000001,15,1.3333334,0.9449121,480.0
3091,0,0.015000001,15,1.3333334,0.24652903,480.0
3092,0,0.014,14,1.3333334,0.9484724,480.0
3093,0,0.014,14,1.4994754,0.5688643,480.0
3094,0,0.014,14,2.0,0.35793012,480.0
3095,0,0.014,14,1.3333334,1.1745539,480.0
3096,0,0.014,14,1.6666667,0.9309779,480.0
3097,0,0.014,14,1.6666667,0.37752843,480.0
3098,0,0.014,14,1.6666667,1.1381607,480.0
3099,0,0.014,14,1.7599484,0.9500781,480.0
3100,0,0.014,14,1.6666667,0.7539526,480.0
3101,0,0.014,14,2.0,0.5726401,480.0
3102,0,0.014,14,2.0,1.0181179,480.0
3103,1,0.014,14,2.3333333,0.7289081,480.0
3104,0,0.015000001,15,0.6666667,1.5789702,480.0
3105,0,0.015000001,15,0.6666667,1.7361308,480.0
3106,0,0.015000001,15,0.81653416,0.98780555,480.0
3107,0,0.015000001,15,0.8165333,0.8586846,480.0
3108,0,0.015000001,15,0.6666667,0.9454539,480.0
3109,0,0.015000001,15,0.6827872,1.051055,480.0
3110,0,0.015000001,15,0.6666667,0.7973294,480.0
3111,0,0.015000001,15,0.5080598,1.0028086,480.0
3112,0,0.015000001,15,0.33333334,1.817559,480.0
3113,0,0.015000001,15,-4.3925076e-21,0.1957485,480.0
3114,0,0.015000001,15,-1.6485823e-13,0.176742,480.0
3115,0,0.015000001,15,-4.5342014e-21,0.17349705,480.0
3116,0,0.015000001,15,-4.945539e-13,0.18746667,480.0
3117,0,0.015000001,15,-1.648513e-13,0.17973721,480.0
3118,0,0.015000001,15,0.0,0.21914835,480.0
3119,0,0.015000001,15,0.0,0.20877817,480.0
3120,0,0.015000001,15,0.0,0.20274296,480.0
3121,0,0.015000001,15,-3.2964603e-13,0.14845322,480.0
3122,0,0.015000001,15,0.0,0.4146343,480.0
3123,0,0.015000001,15,-1.4818854e-06,0.16267495,480.0
3124,0,0.015000001,15,0.0,0.13468575,480.0
3125,0,0.015000001,15,1.0,0.6752237,481.0
3126,0,0.015000001,15,1.6666667,0.41836864,481.0
3127,0,0.015000001,15,2.0,0.61273766,481.0
3128,0,0.015000001,15,2.0,0.71447,481.0
3129,0,0.015000001,15,2.1382613,0.48685688,481.0
3130,0,0.015000001,15,2.6666667,0.6007775,481.0
3131,0,0.015000001,15,2.33334,0.66122615,481.0
3132,0,0.015000001,15,2.6666667,0.4760386,481.0
3133,0,0.015000001,15,2.3333335,0.6556924,481.0
3134,0,0.015000001,15,2.6666667,0.5651456,481.0
3135,0,0.015000001,15,2.6666667,0.7946368,481.0
3136,0,0.015000001,15,3.0,0.43510264,481.0
3137,0,0.015000001,15,2.6666667,0.5221909,481.0
3138,0,0.015000001,15,3.0,0.81019604,481.0
3139,0,0.015000001,15,2.804817,0.62071764,481.0
3140,0,0.015000001,15,2.6666667,1.0701244,481.0
3141,0,0.015000001,15,2.7164366,0.6516743,481.0
3142,0,0.015000001,15,2.3333335,1.0354974,481.0
3143,0,0.015000001,15,1.3333334,0.5877769,482.0
3144,0,0.015000001,15,1.0,2.2260036,484.0
3145,0,0.015000001,15,1.3333334,1.3107653,486.0
3146,-1,0.015000001,15,0.33333334,0.15840493,488.0
3147,0,0.014,14,0.6666667,1.3320061,489.0
3148,0,0.014,14,0.6666667,0.8218113,490.0
3149,0,0.014,14,0.6666667,0.65626746,491.0
3150,0,0.014,14,0.33333334,1.0015833,492.0
3151,0,0.014,14,0.33333334,1.101579,493.0
3152,0,0.014,14,0.6666667,1.4071167,493.0
3153,0,0.014,14,0.6666667,1.0031549,494.0
3154,0,0.014,14,0.6666667,0.88167286,495.0
3155,0,0.014,14,0.6666667,0.60671616,496.0
3156,0,0.014,14,-8.170277e-12,0.16853541,496.0
3157,0,0.014,14,-1.0966625e-15,0.16458625,496.0
3158,0,0.015000001,15,0.0,0.3801023,496.0
3159,0,0.015000001,15,-4.0864248e-12,0.20950362,496.0
3160,0,0.015000001,15,0.0,0.55566597,496.0
3161,0,0.015000001,15,0.0,0.6884289,496.0
3162,0,0.015000001,15,-3.2898825e-15,0.7250398,496.0
