Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3929,0,0.010000001,10,0.33333334,0.7418424,500.0
3930,0,0.010000001,10,0.6666645,0.67103314,500.0
3931,0,0.010000001,10,1.0,0.61310065,500.0
3932,0,0.010000001,10,1.0,0.7525083,500.0
3933,0,0.010000001,10,1.0,0.99906176,500.0
3934,0,0.010000001,10,1.0,1.0723884,500.0
3935,0,0.010000001,10,1.0,1.191562,500.0
3936,0,0.010000001,10,1.0,1.3192728,500.0
3937,0,0.010000001,10,1.0,1.3599664,500.0
3938,0,0.010000001,10,1.0,1.4632802,500.0
3939,0,0.010000001,10,1.0,1.3538593,500.0
3940,0,0.010000001,10,1.0,1.5219196,500.0
3941,0,0.010000001,10,1.0,1.6072835,500.0
3942,0,0.010000001,10,1.0,1.7729224,500.0
3943,1,0.010000001,10,1.0,1.5058014,500.0
3944,0,0.010000001,10,0.0,1.5551753,500.0
3945,0,0.010000001,10,0.0,1.629854,500.0
3946,0,0.010000001,10,0.0,1.6933857,500.0
3947,0,0.010000001,10,0.0,1.4209354,500.0
3948,0,0.010000001,10,0.0,1.6201196,500.0
3949,0,0.010000001,10,0.0,1.5900615,500.0
3950,0,0.010000001,10,0.0,1.5217791,500.0
3951,0,0.010000001,10,0.0,1.5477705,500.0
3952,0,0.010000001,10,0.0,1.7896124,500.0
3953,0,0.010000001,10,0.0,0.33982456,500.0
3954,0,0.010000001,10,0.0,0.4489577,500.0
3955,0,0.010000001,10,0.0,0.37954336,500.0
3956,0,0.010000001,10,0.0,0.5218346,500.0
3957,0,0.010000001,10,0.0,0.69005084,500.0
3958,0,0.010000001,10,0.0,0.6492285,500.0
3959,0,0.010000001,10,0.0,0.6852225,500.0
3960,0,0.010000001,10,0.0,0.7983131,500.0
3961,0,0.010000001,10,0.0,1.0169858,500.0
3962,0,0.010000001,10,-1.0004758e-08,1.069712,500.0
3963,0,0.010000001,10,0.0,1.4895148,500.0
3964,0,0.010000001,10,0.0,1.3886216,500.0
3965,0,0.010000001,10,0.33333334,0.84166944,500.0
3966,0,0.010000001,10,-4.6705958e-32,0.7171024,500.0
3967,0,0.010000001,10,-0.00047712942,0.94300056,500.0
3968,0,0.009000001,9,0.0,0.6782725,500.0
3969,0,0.009000001,9,0.0,0.70288,500.0
3970,0,0.009000001,9,-4.0703303e-06,0.5714133,500.0
3971,0,0.009000001,9,-8.141413e-06,0.95566946,500.0
3972,0,0.009000001,9,-0.0001374483,0.62552595,500.0
3973,0,0.009000001,9,-0.00036321324,0.62410665,500.0
3974,0,0.009000001,9,0.13847654,0.43978995,500.0
3975,0,0.009000001,9,0.33333334,0.07890635,500.0
3976,0,0.009000001,9,-0.00011459037,0.62423986,500.0
3977,0,0.009000001,9,-2.160042e-09,0.6203471,500.0
3978,0,0.009000001,9,-9.416776e-06,0.5951407,500.0
3979,0,0.009000001,9,0.33333334,-0.08573558,500.0
3980,0,0.009000001,9,-0.00033095526,0.6335082,500.0
3981,0,0.009000001,9,-1.3569681e-05,0.56577474,500.0
3982,0,0.009000001,9,0.333331,-0.1732361,500.0
3983,-1,0.009000001,9,0.6642035,-0.08197005,500.0
3984,0,0.008,8,0.33333334,0.46169746,500.0
3985,0,0.008,8,0.2048722,0.24449599,500.0
3986,0,0.008,8,0.333331,0.40075922,500.0
3987,0,0.008,8,0.33333334,0.39032924,500.0
3988,0,0.008,8,0.333331,0.43268096,500.0
3989,0,0.008,8,0.12735447,0.3260448,500.0
3990,0,0.008,8,0.33333334,0.3887546,500.0
3991,0,0.008,8,0.33333337,0.4530409,500.0
3992,0,0.008,8,0.33333334,0.52371246,500.0
3993,0,0.008,8,0.0,0.86507857,500.0
3994,0,0.008,8,0.0,0.58177114,500.0
3995,0,0.008,8,0.0,0.67824274,500.0
3996,0,0.008,8,0.0,0.8473184,500.0
3997,0,0.008,8,0.0,0.6317209,500.0
3998,0,0.008,8,0.0,0.86703765,500.0
3999,0,0.008,8,0.0,0.6662196,500.0
4000,0,0.008,8,0.0,0.8518374,489.0
4001,0,0.008,8,0.0,0.9698329,489.0
4002,0,0.008,8,0.0,0.56854075,489.0
4003,0,0.008,8,0.0,0.6954045,489.0
4004,0,0.008,8,0.0,0.6115843,489.0
4005,0,0.008,8,0.0,0.73442566,489.0
4006,0,0.008,8,0.0,0.66472816,489.0
4007,0,0.008,8,0.0,0.7144929,489.0
4008,0,0.008,8,0.0,0.80127764,490.0
4009,0,0.008,8,0.6666667,0.5464268,491.0
4010,0,0.008,8,0.9999985,0.4385174,491.0
4011,0,0.008,8,1.0,0.4372365,491.0
4012,0,0.008,8,1.0,0.75250703,491.0
4013,0,0.008,8,1.0,1.0601522,491.0
4014,0,0.008,8,1.0,0.7562308,491.0
4015,0,0.008,8,1.0,0.33121198,491.0
4016,0,0.008,8,0.999998,0.3475504,491.0
4017,0,0.008,8,1.0,0.7450337,491.0
4018,0,0.008,8,1.0,1.2746469,491.0
4019,0,0.008,8,1.0,1.1551489,491.0
4020,0,0.008,8,1.0,0.6120094,491.0
4021,0,0.008,8,1.0,1.8112996,491.0
4022,0,0.008,8,1.0,1.5846169,491.0
4023,0,0.008,8,1.0,1.705972,491.0
4024,0,0.008,8,1.0,1.6175627,491.0
4025,0,0.008,8,1.0,2.0804963,491.0
4026,1,0.008,8,1.0,1.9023689,491.0
4027,0,0.009000001,9,25.0,1.0457687,492.0
4028,0,0.008,8,0.33333334,0.8442986,492.0
4029,0,0.008,8,0.33333334,0.5085131,492.0
4030,0,0.008,8,-2.89826e-33,1.9426019,492.0
4031,0,0.008,8,0.3060559,1.318317,492.0
4032,0,0.008,8,0.0,2.186357,492.0
4033,0,0.008,8,0.31968907,1.4327543,492.0
4034,0,0.008,8,0.33333334,0.96077013,492.0
4035,0,0.008,8,0.33333334,1.1966579,492.0
4036,0,0.008,8,-1.6151171e-12,0.51228637,492.0
4037,0,0.008,8,-2.8967566e-33,0.5226929,492.0
4038,0,0.008,8,-1.9779268e-06,0.6174322,492.0
4039,0,0.008,8,-3.098837e-13,0.6706307,492.0
4040,0,0.008,8,0.3382855,0.96089613,494.0
4041,0,0.008,8,1.0,0.9690536,495.0
4042,0,0.008,8,1.0,1.0531191,495.0
4043,0,0.008,8,1.0,1.1197633,495.0
4044,0,0.008,8,1.0,1.1384438,495.0
4045,0,0.008,8,1.0,0.9623207,495.0
4046,0,0.008,8,1.0,1.0652624,495.0
4047,0,0.008,8,1.0,1.0551775,495.0
4048,0,0.008,8,1.0,1.1328307,495.0
4049,0,0.008,8,1.0,1.2605327,495.0
4050,0,0.008,8,1.0,1.3613615,495.0
4051,0,0.008,8,1.0,1.2342298,495.0
4052,0,0.008,8,1.0,1.4644268,495.0
4053,0,0.008,8,1.0,1.7086284,495.0
4054,0,0.009000001,9,1.0,1.4366248,495.0
4055,0,0.009000001,9,1.0,1.5369066,495.0
4056,0,0.009000001,9,1.0,1.6678045,495.0
4057,0,0.009000001,9,1.0,1.9139137,495.0
4058,1,0.009000001,9,1.3333334,0.89252245,497.0
4059,0,0.010000001,10,1.039968,0.66618085,499.0
4060,0,0.010000001,10,1.0,0.900832,499.0
4061,0,0.010000001,10,1.0,0.77625364,499.0
4062,0,0.010000001,10,1.0,1.1849899,500.0
4063,0,0.010000001,10,1.3994974,0.6382488,500.0
4064,0,0.010000001,10,1.3530917,0.925689,500.0
4065,0,0.010000001,10,1.3728118,0.86159307,500.0
4066,0,0.010000001,10,1.0557692,0.93307644,500.0
4067,0,0.010000001,10,0.33333334,1.0458113,500.0
4068,0,0.010000001,10,0.6666667,0.7598932,500.0
4069,0,0.010000001,10,0.6666667,1.3848338,500.0
4070,0,0.010000001,10,0.6666667,0.84031487,500.0
4071,0,0.010000001,10,1.0,0.9607568,500.0
4072,0,0.010000001,10,0.6666667,0.94300205,500.0
4073,0,0.010000001,10,0.6666832,1.3232472,500.0
4074,0,0.010000001,10,0.6666667,0.95809025,500.0
4075,0,0.010000001,10,0.6666667,1.3668447,500.0
4076,0,0.010000001,10,0.6670968,1.3350043,500.0
4077,0,0.010000001,10,1.0,0.7292972,500.0
4078,0,0.010000001,10,0.6666667,1.2093432,500.0
4079,0,0.010000001,10,1.0,1.0065986,500.0
4080,0,0.010000001,10,1.0,1.1318548,500.0
4081,0,0.010000001,10,1.0,1.2803514,500.0
4082,0,0.010000001,10,1.0,1.3195962,500.0
4083,0,0.010000001,10,1.0,1.6817629,500.0
4084,1,0.010000001,10,1.3333334,1.2705595,500.0
4085,0,0.011000001,11,0.33333334,1.1857193,500.0
4086,0,0.011000001,11,0.33333334,1.1613715,500.0
4087,0,0.011000001,11,0.33333334,1.6045765,500.0
4088,0,0.011000001,11,0.33333334,1.0132403,500.0
4089,0,0.011000001,11,0.33333334,1.020505,500.0
4090,0,0.011000001,11,0.33333334,1.4003012,500.0
4091,0,0.011000001,11,0.33333334,1.4506775,500.0
4092,0,0.011000001,11,1.0,0.37273803,500.0
4093,0,0.011000001,11,1.0,1.2672703,500.0
4094,0,0.011000001,11,1.0,1.2382288,500.0
4095,0,0.011000001,11,1.0,0.98779935,500.0
4096,0,0.011000001,11,1.0,1.1874113,500.0
4097,0,0.011000001,11,1.0,0.980353,500.0
4098,0,0.011000001,11,1.0,1.2715585,500.0
4099,0,0.011000001,11,1.0,1.0728793,500.0
4100,0,0.011000001,11,1.0,1.4026473,500.0
4101,0,0.011000001,11,1.0,1.4453926,500.0
4102,0,0.011000001,11,1.0,1.349587,500.0
4103,0,0.011000001,11,1.0,1.5121028,500.0
4104,0,0.011000001,11,1.0,1.5139784,500.0
4105,0,0.011000001,11,1.0,1.8338495,500.0
4106,0,0.011000001,11,1.0,1.8000243,500.0
4107,0,0.011000001,11,1.0,1.7789018,500.0
4108,0,0.011000001,11,1.0,2.0444236,500.0
4109,1,0.011000001,11,1.3333334,1.2856379,500.0
4110,0,0.012,12,0.33333334,1.0430756,500.0
4111,0,0.012,12,0.09703626,1.2647351,500.0
4112,0,0.012,12,0.33333334,1.2151539,500.0
4113,0,0.012,12,0.33333334,1.1794316,500.0
4114,0,0.012,12,0.33333334,0.8019621,500.0
4115,0,0.012,12,0.66666734,1.195538,500.0
4116,0,0.012,12,0.33333334,1.1258802,500.0
4117,0,0.012,12,0.33333334,1.3467312,500.0
4118,0,0.012,12,0.33333334,1.3957608,500.0
4119,0,0.012,12,0.0,1.1121027,500.0
4120,0,0.012,12,0.0,0.67416704,500.0
4121,0,0.012,12,0.0,0.6568161,500.0
4122,0,0.012,12,0.0,0.60197747,500.0
4123,0,0.012,12,0.0,0.5877026,500.0
4124,0,0.012,12,-2.8377826e-33,0.693166,500.0
4125,0,0.012,12,0.0,0.6391845,500.0
4126,0,0.012,12,1.0,0.66573393,500.0
4127,0,0.012,12,1.0,0.93404,500.0
4128,0,0.012,12,1.0,0.948193,500.0
4129,0,0.012,12,1.0,0.98655933,500.0
4130,0,0.012,12,1.0,1.0755093,500.0
4131,0,0.012,12,1.3199531,0.5112077,500.0
4132,0,0.012,12,1.0,0.63332427,500.0
4133,0,0.012,12,1.0,0.7182629,500.0
4134,0,0.012,12,1.0,1.0702045,500.0
4135,0,0.012,12,1.0,1.2289612,500.0
4136,0,0.012,12,1.0,1.1075258,500.0
4137,0,0.013,13,1.0,1.618953,500.0
4138,0,0.013,13,1.2288281,0.80207264,500.0
4139,0,0.013,13,1.0,1.8258791,500.0
4140,0,0.013,13,1.3333334,0.6382984,500.0
4141,0,0.013,13,1.2288281,0.9621602,500.0
4142,0,0.013,13,1.3333334,1.4744045,500.0
4143,1,0.013,13,1.3333334,1.0024114,500.0
4144,0,0.014,14,0.33333334,1.4700377,500.0
4145,0,0.014,14,0.33333334,1.4276735,500.0
4146,0,0.014,14,0.33333334,1.3500874,500.0
4147,0,0.014,14,0.6666667,0.9116915,500.0
4148,0,0.014,14,1.0,0.6886003,500.0
4149,0,0.014,14,1.0,0.6802448,500.0
4150,0,0.014,14,1.0,0.73282045,500.0
4151,0,0.014,14,1.0,0.60743845,500.0
4152,0,0.014,14,1.019113,0.9717547,500.0
4153,0,0.014,14,-3.941091e-06,0.6108763,500.0
4154,0,0.014,14,-5.91198e-06,1.0146568,500.0
4155,0,0.014,14,-5.752508e-33,0.66748875,500.0
4156,0,0.014,14,-8.6102456e-33,0.6772888,500.0
4157,0,0.014,14,-8.720513e-22,0.5805334,500.0
4158,0,0.014,14,-1.972975e-06,0.49929345,500.0
4159,0,0.014,14,0.6666667,0.8155282,500.0
4160,0,0.014,14,1.0,1.0476894,500.0
4161,0,0.014,14,0.9871858,1.4663033,500.0
4162,0,0.014,14,1.0,1.1799536,500.0
4163,0,0.014,14,1.0,1.219698,500.0
4164,0,0.013,13,1.0,1.069757,500.0
4165,0,0.013,13,1.0,1.1606748,500.0
4166,0,0.013,13,1.0,1.2820625,500.0
4167,0,0.013,13,1.0,1.4404548,500.0
4168,0,0.013,13,1.0,1.4003656,500.0
4169,0,0.013,13,0.9999981,1.4502927,500.0
4170,0,0.013,13,0.9999981,1.43013,500.0
4171,0,0.013,13,0.9871828,1.8254757,500.0
4172,0,0.013,13,0.9615462,1.745723,500.0
4173,0,0.013,13,0.9615387,2.0931325,500.0
4174,0,0.013,13,0.99999785,1.8024929,500.0
4175,0,0.013,13,1.3333268,1.3937948,500.0
4176,1,0.013,13,1.3333334,1.0583906,500.0
4177,0,0.014,14,0.6666667,0.87565166,500.0
4178,0,0.014,14,1.0,0.9565805,500.0
4179,0,0.014,14,1.0,1.1910895,500.0
4180,0,0.014,14,0.33333334,1.6345701,500.0
4181,0,0.014,14,0.33333334,1.4797745,500.0
4182,0,0.014,14,0.33333334,1.5720258,500.0
4183,0,0.014,14,0.33333334,1.2073557,500.0
4184,0,0.014,14,0.33333334,0.9382118,500.0
4185,0,0.014,14,0.33333334,1.4698969,500.0
4186,0,0.014,14,0.0,0.33373085,500.0
4187,0,0.014,14,0.0,0.84342253,500.0
4188,0,0.014,14,0.0,1.1181313,500.0
4189,0,0.014,14,0.0,1.0966053,500.0
4190,0,0.014,14,0.0,1.4084823,500.0
4191,0,0.014,14,0.0,1.2076114,500.0
4192,0,0.014,14,0.0,1.1428554,500.0
4193,0,0.014,14,0.0,1.2530181,500.0
4194,0,0.014,14,0.0,1.7155814,500.0
4195,0,0.014,14,0.0,0.70067585,500.0
4196,0,0.014,14,0.0,0.9567993,500.0
4197,0,0.014,14,0.0,0.9004703,500.0
4198,0,0.014,14,0.0,0.8681896,500.0
4199,0,0.014,14,0.0,0.9567122,500.0
4200,0,0.014,14,0.0,0.6103904,500.0
4201,0,0.014,14,0.0,0.6745683,500.0
4202,0,0.014,14,0.0,0.679209,500.0
4203,0,0.014,14,0.0,0.8668474,500.0
4204,0,0.014,14,0.0,0.9898586,500.0
4205,0,0.014,14,0.0,1.0345962,500.0
4206,0,0.014,14,0.0,0.8659205,500.0
4207,0,0.014,14,0.0,0.7665135,500.0
4208,0,0.014,14,0.0,1.1298862,500.0
4209,0,0.014,14,0.0,0.90564317,500.0
4210,0,0.014,14,0.0,0.5880624,500.0
4211,0,0.014,14,0.0,0.6699082,500.0
4212,0,0.014,14,0.0,0.97127247,500.0
4213,0,0.014,14,0.0,1.1602824,500.0
4214,0,0.014,14,0.0,1.2698827,500.0
4215,0,0.014,14,0.0,0.5823101,500.0
4216,0,0.014,14,0.0,0.56729233,500.0
4217,0,0.014,14,0.0,0.6790558,500.0
4218,0,0.014,14,0.0,1.0718019,500.0
4219,0,0.014,14,0.0,0.73026323,500.0
4220,0,0.014,14,0.0,0.71172994,500.0
4221,0,0.014,14,0.0,0.724737,500.0
4222,0,0.014,14,0.0,0.8263351,500.0
4223,0,0.014,14,0.0,0.9805727,500.0
4224,0,0.014,14,0.0,0.91102636,500.0
4225,0,0.014,14,0.0,1.1571476,500.0
4226,0,0.014,14,0.0,0.6370052,500.0
4227,0,0.014,14,0.0,1.2214735,500.0
4228,0,0.014,14,0.0,0.7181546,500.0
4229,0,0.014,14,0.0,0.60075736,500.0
4230,0,0.014,14,0.0,0.8130198,500.0
4231,0,0.014,14,1.0,0.275815,500.0
4232,0,0.014,14,1.0,0.46799558,500.0
4233,0,0.014,14,1.0,1.0595222,500.0
4234,0,0.014,14,1.0,1.1988676,500.0
4235,0,0.014,14,1.0,0.96898025,500.0
4236,0,0.014,14,1.0,0.90275455,500.0
4237,0,0.014,14,1.0,0.986536,500.0
4238,0,0.014,14,1.0,1.0638044,500.0
4239,0,0.014,14,1.0,1.2874556,500.0
4240,0,0.014,14,1.3333334,0.61244726,500.0
4241,0,0.014,14,1.0,1.2773272,500.0
4242,0,0.014,14,1.0,1.2358476,500.0
4243,0,0.014,14,1.0,1.5692279,500.0
4244,0,0.014,14,1.0,1.6582346,500.0
4245,0,0.014,14,1.3333334,0.89936244,500.0
4246,0,0.014,14,1.0,1.796627,500.0
4247,0,0.014,14,1.3333334,0.5136742,500.0
4248,1,0.014,14,1.3333334,1.0518599,500.0
4249,0,0.015000001,15,0.33333334,1.4045038,500.0
4250,0,0.015000001,15,0.33333334,1.4141489,500.0
4251,0,0.015000001,15,0.33333334,0.40592563,500.0
4252,0,0.015000001,15,0.33333334,1.1779156,500.0
4253,0,0.015000001,15,0.33333334,1.3847002,500.0
4254,0,0.015000001,15,0.33333334,1.2221432,500.0
4255,0,0.015000001,15,0.33333334,1.1304829,500.0
4256,0,0.015000001,15,0.0,2.0245967,500.0
4257,0,0.015000001,15,0.33333334,1.3314294,500.0
4258,0,0.015000001,15,0.0,0.6479542,500.0
4259,0,0.015000001,15,0.0,1.1069059,500.0
4260,0,0.015000001,15,0.0,0.6847368,500.0
4261,0,0.015000001,15,0.0,0.5274801,500.0
4262,0,0.015000001,15,0.0,0.71326303,500.0
4263,0,0.015000001,15,1.0,0.9953063,500.0
4264,0,0.015000001,15,0.6666667,1.3369662,500.0
4265,0,0.015000001,15,1.3333334,0.7434174,500.0
4266,0,0.015000001,15,1.6666667,0.6897656,500.0
4267,0,0.015000001,15,1.3333334,0.7943522,500.0
4268,0,0.015000001,15,1.3367298,0.5768554,500.0
4269,0,0.015000001,15,1.3333334,0.5327142,500.0
4270,0,0.015000001,15,1.3333334,0.5108084,500.0
4271,0,0.015000001,15,1.3333334,0.6354376,500.0
4272,0,0.015000001,15,1.6666667,0.5748137,500.0
4273,0,0.015000001,15,1.0,1.6110005,500.0
4274,0,0.015000001,15,1.0,1.4975365,500.0
4275,0,0.015000001,15,1.6770902,0.5759194,500.0
4276,0,0.015000001,15,1.6750523,0.5678302,500.0
4277,0,0.014,14,1.6770898,1.0986261,500.0
4278,0,0.014,14,1.6708596,1.1761479,500.0
4279,0,0.014,14,3.0125792,0.7280196,500.0
4280,0,0.014,14,3.3459127,0.67815274,500.0
4281,1,0.014,14,3.3333335,0.7067063,500.0
4282,0,0.015000001,15,4.3333335,0.48210365,500.0
4283,0,0.015000001,15,5.0,0.5422856,500.0
4284,0,0.015000001,15,5.666667,0.6234754,500.0
4285,0,0.015000001,15,0.6666667,0.9916792,500.0
4286,0,0.015000001,15,1.0,1.4012591,500.0
4287,0,0.015000001,15,1.0,1.0242836,500.0
4288,0,0.015000001,15,1.0,0.9883632,500.0
4289,0,0.015000001,15,1.0,1.1447383,500.0
4290,0,0.015000001,15,1.0,1.1377347,500.0
4291,0,0.015000001,15,1.0,1.3017151,500.0
4292,0,0.015000001,15,1.0,1.4109646,500.0
4293,0,0.015000001,15,1.0,1.9019585,500.0
4294,0,0.015000001,15,1.0,1.4760878,500.0
4295,0,0.015000001,15,1.0,1.5731015,500.0
4296,0,0.015000001,15,1.0,1.7030075,500.0
4297,0,0.015000001,15,1.0,1.6875061,500.0
4298,0,0.015000001,15,1.0,1.9173756,500.0
4299,0,0.015000001,15,1.0,1.8373463,500.0
4300,0,0.015000001,15,1.3333334,0.806841,500.0
4301,0,0.015000001,15,1.3333334,0.6540376,500.0
4302,1,0.015000001,15,1.3333334,1.2816839,500.0
4303,0,0.016,16,0.33333334,1.3341193,500.0
4304,0,0.016,16,0.33333334,1.5974971,500.0
4305,0,0.017,17,0.33333334,0.78451884,500.0
4306,0,0.017,17,0.33333334,1.7236419,500.0
4307,0,0.017,17,1.0,0.9470531,500.0
4308,0,0.017,17,1.0,1.231403,500.0
4309,0,0.017,17,1.0,1.3534276,500.0
4310,0,0.017,17,1.0,1.1684463,500.0
4311,0,0.017,17,1.0,1.0913773,500.0
4312,0,0.017,17,1.0,1.0290143,500.0
4313,0,0.017,17,1.0,1.3861613,500.0
4314,0,0.017,17,1.0,1.1570871,500.0
4315,0,0.017,17,1.0,1.2527919,500.0
4316,0,0.017,17,1.0,1.4112122,500.0
4317,0,0.017,17,1.0,1.4990168,500.0
4318,0,0.017,17,1.0,1.3782767,500.0
4319,0,0.017,17,1.0,1.7280104,500.0
4320,0,0.017,17,1.0,1.827735,500.0
4321,0,0.017,17,1.0,1.798243,500.0
4322,0,0.017,17,1.3333334,1.2157755,500.0
4323,0,0.017,17,1.3333334,1.188287,500.0
4324,1,0.017,17,1.0,1.8733056,500.0
4325,0,0.018000001,18,26.001745,0.49085468,500.0
4326,0,0.018000001,18,0.6666667,0.6680871,500.0
4327,0,0.018000001,18,0.6666667,0.92938584,500.0
4328,0,0.018000001,18,0.6666667,0.40157673,500.0
4329,0,0.018000001,18,0.33333334,0.8355857,500.0
4330,0,0.018000001,18,0.33333334,1.4169474,500.0
4331,0,0.018000001,18,0.33333334,1.8914064,500.0
4332,0,0.018000001,18,0.33333334,1.2746545,500.0
4333,0,0.018000001,18,0.6666667,0.7911062,500.0
4334,0,0.018000001,18,0.0,0.6612723,500.0
4335,0,0.018000001,18,0.0,1.2463335,500.0
4336,0,0.018000001,18,0.0,0.67402303,500.0
4337,0,0.017,17,0.0,0.8181038,500.0
4338,0,0.017,17,0.0,0.66970825,500.0
4339,0,0.017,17,0.0,1.2442619,500.0
4340,0,0.017,17,0.0,0.85595983,500.0
4341,0,0.017,17,0.6666667,1.0445706,500.0
4342,0,0.017,17,1.0,1.1886449,500.0
4343,0,0.017,17,1.0,0.8024744,500.0
4344,0,0.017,17,1.0,0.8096844,500.0
4345,0,0.017,17,1.0,0.94585776,500.0
4346,0,0.017,17,1.0,1.1778464,500.0
4347,0,0.017,17,1.0,1.0357859,500.0
4348,0,0.017,17,1.0,1.1198334,500.0
4349,0,0.017,17,1.0,1.4097695,500.0
4350,0,0.017,17,1.0,1.5410378,500.0
4351,0,0.017,17,1.0,1.4693191,500.0
4352,0,0.017,17,1.0,1.4642994,500.0
4353,0,0.017,17,1.3333336,0.5950917,500.0
4354,0,0.017,17,1.6666667,0.9721474,500.0
4355,0,0.017,17,1.6666667,0.76987356,500.0
4356,0,0.017,17,1.0,1.9071248,500.0
4357,0,0.017,17,1.3333334,1.8969475,500.0
4358,1,0.017,17,1.3333334,1.4882014,500.0
4359,0,0.018000001,18,0.33333334,1.8491764,500.0
4360,0,0.018000001,18,0.33333334,0.9557454,500.0
4361,0,0.018000001,18,0.33333334,1.1940329,500.0
4362,0,0.018000001,18,0.33333334,1.3708043,500.0
4363,0,0.018000001,18,0.33333334,1.4726028,500.0
4364,0,0.018000001,18,0.33333334,1.3120897,500.0
4365,0,0.018000001,18,0.33333334,1.5294416,500.0
4366,0,0.018000001,18,0.33333334,1.4947808,500.0
4367,0,0.018000001,18,0.33333334,1.3389742,500.0
4368,0,0.018000001,18,0.0,0.35328954,500.0
4369,0,0.018000001,18,0.0,0.79098934,500.0
4370,0,0.018000001,18,0.0,0.89619255,500.0
4371,0,0.018000001,18,0.0,0.90469354,500.0
4372,0,0.018000001,18,0.0,1.1537172,500.0
4373,0,0.018000001,18,0.0,0.9934858,500.0
4374,0,0.018000001,18,0.0,1.2089295,500.0
4375,0,0.018000001,18,0.0,0.97303545,500.0
4376,0,0.018000001,18,0.0,1.0421643,500.0
4377,0,0.018000001,18,0.0,1.1303107,500.0
4378,0,0.017,17,0.0,1.2273498,500.0
4379,0,0.017,17,0.0,1.121377,500.0
4380,0,0.017,17,0.0,1.1926143,500.0
4381,0,0.017,17,0.0,1.4202559,500.0
4382,0,0.017,17,0.0,1.8404695,500.0
4383,0,0.017,17,0.0,0.7348454,500.0
4384,0,0.017,17,0.0,0.88286376,500.0
4385,0,0.017,17,0.0,0.8850344,500.0
4386,0,0.017,17,0.0,0.819994,500.0
4387,0,0.017,17,0.0,1.1541073,500.0
4388,0,0.017,17,0.0,0.6223039,500.0
4389,0,0.017,17,0.0,0.98860484,500.0
4390,0,0.017,17,0.0,0.68082315,500.0
4391,0,0.017,17,0.0,0.52093923,500.0
4392,0,0.017,17,0.0,0.5557049,500.0
4393,0,0.017,17,0.0,0.5808308,500.0
4394,0,0.017,17,0.0,0.60678315,500.0
4395,0,0.017,17,0.0,0.6195934,500.0
4396,0,0.017,17,0.0,0.66170883,500.0
4397,0,0.017,17,0.0,0.8647192,500.0
4398,0,0.017,17,0.0,0.71863997,500.0
4399,0,0.017,17,0.0,0.39621735,500.0
4400,0,0.017,17,0.0,0.7445065,500.0
4401,0,0.017,17,0.0,0.9948341,500.0
4402,0,0.017,17,0.0,1.1258783,500.0
4403,0,0.017,17,0.0,1.0561514,500.0
4404,0,0.017,17,0.0,0.523308,500.0
4405,0,0.017,17,0.0,0.5868061,500.0
4406,0,0.017,17,0.0,0.7128343,500.0
4407,0,0.017,17,0.0,0.97700083,500.0
4408,0,0.017,17,0.0,0.75723875,500.0
4409,0,0.017,17,0.0,0.50561386,500.0
4410,0,0.017,17,0.0,0.63234174,500.0
4411,0,0.017,17,0.0,0.58943665,500.0
4412,0,0.017,17,0.0,1.0877714,500.0
4413,0,0.017,17,1.0,0.7672065,500.0
4414,0,0.017,17,1.0,1.113828,500.0
4415,0,0.017,17,1.0,1.063269,500.0
4416,0,0.017,17,1.0,1.1744977,500.0
4417,0,0.017,17,1.0,1.3042688,500.0
4418,0,0.017,17,1.0,1.0723575,500.0
4419,0,0.017,17,1.0,1.1530483,500.0
4420,0,0.017,17,1.0,1.1704911,500.0
4421,0,0.017,17,1.0,1.4212973,500.0
4422,0,0.017,17,1.0,1.5006298,500.0
4423,0,0.017,17,1.0,1.5113857,500.0
4424,0,0.017,17,1.0,1.5361733,500.0
4425,0,0.017,17,1.0,1.6408019,500.0
4426,0,0.016,16,1.0,1.7204502,500.0
4427,0,0.016,16,1.0,1.7217758,500.0
4428,0,0.016,16,1.0,1.8904549,500.0
4429,0,0.016,16,1.3333334,1.2420847,500.0
4430,1,0.016,16,1.0,1.9642813,500.0
4431,0,0.017,17,0.33333334,0.46033347,500.0
4432,0,0.017,17,0.0,1.9841739,500.0
4433,0,0.017,17,0.3333085,1.455613,500.0
4434,0,0.017,17,0.0,1.9725828,500.0
4435,0,0.017,17,0.0,2.1274536,500.0
4436,0,0.017,17,0.33333334,1.2165959,500.0
4437,0,0.017,17,0.0,2.0335832,500.0
4438,0,0.017,17,0.0,2.0218806,500.0
4439,0,0.017,17,0.33333334,1.2323868,500.0
4440,0,0.017,17,0.0,0.8380829,500.0
4441,0,0.017,17,0.0,0.90768135,500.0
4442,0,0.017,17,0.0,0.56826043,500.0
4443,0,0.017,17,0.0,0.88852096,500.0
4444,0,0.017,17,0.0,0.9201927,500.0
4445,0,0.017,17,0.0,1.531713,500.0
4446,0,0.017,17,0.0,1.5824339,500.0
4447,0,0.017,17,0.0,1.5871401,500.0
4448,0,0.017,17,0.0,1.137546,500.0
4449,0,0.017,17,0.0,1.1522717,500.0
4450,0,0.017,17,0.0,1.2206995,500.0
4451,0,0.017,17,0.0,0.55540514,500.0
4452,0,0.017,17,0.0,0.6582568,500.0
4453,0,0.017,17,0.0,1.1470215,500.0
4454,0,0.017,17,0.0,1.2183928,500.0
4455,0,0.017,17,0.0,0.4963925,500.0
