Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3916,0,0.020000001,20,1.5894095,0.61983913,370.0
3917,0,0.020000001,20,2.5894103,0.27888077,370.0
3918,0,0.020000001,20,2.461721,0.32462403,370.0
3919,0,0.020000001,20,2.793413,0.30868655,370.0
3920,0,0.020000001,20,2.6022034,0.5080536,370.0
3921,0,0.020000001,20,2.5909505,0.45667624,370.0
3922,1,0.020000001,20,2.2762775,0.5611476,370.0
3923,0,0.020000001,20,1.4452877,0.44979846,370.0
3924,0,0.020000001,20,1.4452858,0.4878162,371.0
3925,0,0.020000001,20,1.3480518,0.48944512,371.0
3926,0,0.020000001,20,1.4419272,0.53993773,371.0
3927,0,0.020000001,20,1.4280381,0.41903794,372.0
3928,0,0.020000001,20,1.4829926,0.500664,372.0
3929,0,0.020000001,20,1.4361391,0.48699716,372.0
3930,0,0.020000001,20,1.4829209,0.4754522,373.0
3931,0,0.020000001,20,1.1896267,0.5926696,374.0
3932,0,0.020000001,20,0.0,0.19376758,374.0
3933,0,0.020000001,20,0.0,0.18987751,374.0
3934,0,0.020000001,20,0.0,0.22900683,374.0
3935,0,0.020000001,20,0.0,0.24199665,374.0
3936,0,0.020000001,20,0.0,0.2496502,374.0
3937,0,0.020000001,20,0.0,0.27619237,374.0
3938,0,0.020000001,20,3.0,0.30584696,375.0
3939,0,0.020000001,20,4.021596,0.3613247,375.0
3940,0,0.020000001,20,3.0,0.36088055,375.0
3941,0,0.020000001,20,3.025227,0.3155579,375.0
3942,0,0.020000001,20,4.0251365,0.458833,375.0
3943,0,0.020000001,20,4.0,0.42050022,375.0
3944,0,0.020000001,20,4.0,0.5220371,375.0
3945,0,0.019000001,19,4.0,0.56791323,375.0
3946,0,0.019000001,19,4.0,0.5807009,375.0
3947,0,0.019000001,19,4.0,0.644765,375.0
3948,0,0.019000001,19,5.0,0.63678473,375.0
3949,0,0.019000001,19,5.0,0.71979314,375.0
3950,0,0.019000001,19,5.0,0.77204704,375.0
3951,0,0.019000001,19,5.0,0.8012693,375.0
3952,0,0.019000001,19,6.0,0.86172414,375.0
3953,0,0.019000001,19,6.0,0.9267155,375.0
3954,0,0.019000001,19,6.0,0.9601209,375.0
3955,0,0.019000001,19,7.0,1.0436835,375.0
3956,0,0.019000001,19,7.0,1.0509741,375.0
3957,0,0.019000001,19,-0.2916302,0.70248675,375.0
3958,0,0.019000001,19,0.062528014,0.26922417,375.0
3959,-1,0.019000001,19,0.53510356,0.20766844,376.0
3960,0,0.018000001,18,1.4200575,0.24447036,376.0
3961,0,0.018000001,18,1.3862345,0.1841153,376.0
3962,0,0.018000001,18,1.3410003,0.24232481,376.0
3963,0,0.018000001,18,1.5572574,0.30456895,376.0
3964,0,0.018000001,18,1.3027077,0.2952444,376.0
3965,0,0.018000001,18,1.4025798,0.3437786,376.0
3966,0,0.018000001,18,1.2861226,0.32687593,376.0
3967,0,0.018000001,18,1.4358939,0.41214448,376.0
3968,0,0.018000001,18,1.4544336,0.42534027,376.0
3969,0,0.018000001,18,0.0,0.14666322,376.0
3970,0,0.018000001,18,0.0,0.1628699,376.0
3971,0,0.018000001,18,0.0,0.16578111,376.0
3972,0,0.018000001,18,0.0,0.1448495,376.0
3973,0,0.018000001,18,0.0,0.1463869,376.0
3974,0,0.018000001,18,0.0,0.15583396,376.0
3975,0,0.018000001,18,0.0,0.15464711,376.0
3976,0,0.018000001,18,1.040225,0.30802047,377.0
3977,0,0.017,17,1.2968224,0.29911,377.0
3978,0,0.017,17,1.4114519,0.35157615,377.0
3979,0,0.017,17,1.4934826,0.42336252,377.0
3980,0,0.017,17,1.6004544,0.4436628,377.0
3981,0,0.017,17,1.494247,0.48025066,377.0
3982,0,0.017,17,1.5211256,0.435418,377.0
3983,0,0.017,17,1.8096062,0.48451787,377.0
3984,0,0.017,17,1.7406167,0.15759388,377.0
3985,0,0.017,17,1.7419479,0.6155064,377.0
3986,0,0.017,17,1.6666667,0.28137103,377.0
3987,0,0.017,17,1.8505963,0.2915664,377.0
3988,0,0.017,17,2.0,0.1604206,377.0
3989,0,0.017,17,2.0,0.237094,377.0
3990,0,0.017,17,1.6666667,0.37853727,377.0
3991,0,0.017,17,1.88592,0.3139499,377.0
3992,0,0.017,17,2.0,0.3032333,377.0
3993,1,0.017,17,2.0,0.3888842,377.0
3994,0,0.018000001,18,1.0,0.37463546,377.0
3995,0,0.018000001,18,1.2851055,0.41961735,377.0
3996,0,0.018000001,18,1.1760862,0.48330325,377.0
3997,0,0.018000001,18,1.2394108,0.5432685,377.0
3998,0,0.018000001,18,1.3957195,0.48528674,377.0
3999,0,0.018000001,18,1.4176946,0.5459014,377.0
4000,0,0.018000001,18,1.3081319,0.47140726,332.0
4001,0,0.018000001,18,1.3086374,0.62251157,332.0
4002,0,0.018000001,18,1.4207375,0.39845535,332.0
4003,0,0.018000001,18,0.0,0.14719532,332.0
4004,0,0.018000001,18,0.0,0.17180678,332.0
4005,0,0.018000001,18,0.0,0.16909227,332.0
4006,0,0.018000001,18,0.0,0.16909334,332.0
4007,0,0.018000001,18,0.0,0.19070315,332.0
4008,0,0.018000001,18,0.0,0.20233773,332.0
4009,0,0.018000001,18,0.0,0.21830477,332.0
4010,0,0.018000001,18,0.0,0.20959383,332.0
4011,0,0.018000001,18,0.0,0.20819104,332.0
4012,0,0.018000001,18,0.0,0.20833889,332.0
4013,0,0.018000001,18,0.0,0.23890942,332.0
4014,0,0.018000001,18,0.0,0.2388167,332.0
4015,0,0.018000001,18,0.0,0.23786254,332.0
4016,0,0.018000001,18,0.0,0.16310106,332.0
4017,0,0.018000001,18,0.0,0.15660843,332.0
4018,0,0.017,17,0.0,0.14843532,332.0
4019,0,0.017,17,0.0,0.13796711,332.0
4020,0,0.017,17,0.0,0.14460422,332.0
4021,0,0.017,17,0.0,0.15619528,332.0
4022,0,0.017,17,0.0,0.16271615,332.0
4023,0,0.017,17,0.0,0.16833726,332.0
4024,0,0.017,17,0.0,0.17875141,332.0
4025,0,0.017,17,0.0,0.17253229,332.0
4026,0,0.017,17,0.0,0.15452674,332.0
4027,0,0.017,17,0.0,0.16255414,332.0
4028,0,0.017,17,0.0,0.15896547,332.0
4029,0,0.017,17,0.0,0.15549557,332.0
4030,0,0.017,17,0.0,0.17168084,332.0
4031,0,0.017,17,1.0443053,0.30807742,333.0
4032,0,0.017,17,1.282789,0.3081163,333.0
4033,0,0.017,17,1.2481046,0.3846554,333.0
4034,0,0.017,17,1.3643261,0.3142901,333.0
4035,0,0.017,17,1.3160781,0.37826538,333.0
4036,0,0.017,17,1.6000853,0.32605574,333.0
4037,0,0.017,17,1.446172,0.35570014,333.0
4038,0,0.017,17,1.4463439,0.32543775,333.0
4039,0,0.016,16,1.6000793,0.5843675,333.0
4040,0,0.016,16,1.7205095,0.3925237,333.0
4041,0,0.016,16,1.7205036,0.63810587,333.0
4042,0,0.016,16,1.5482721,0.62214565,333.0
4043,0,0.016,16,1.5482718,0.60847473,333.0
4044,0,0.016,16,1.5482728,0.67850906,333.0
4045,0,0.016,16,1.5482724,0.74431765,333.0
4046,0,0.016,16,1.8816065,0.48236933,333.0
4047,0,0.016,16,2.2149396,0.3005813,333.0
4048,1,0.016,16,1.8224092,0.8291147,333.0
4049,0,0.017,17,0.0,0.99881434,333.0
4050,0,0.017,17,0.8705467,0.37585017,333.0
4051,0,0.017,17,1.4772933,0.36493045,333.0
4052,0,0.017,17,1.5501401,0.3170032,333.0
4053,0,0.017,17,1.5428033,0.35590273,333.0
4054,0,0.017,17,1.5526036,0.28318068,334.0
4055,0,0.017,17,1.5430379,0.32311106,334.0
4056,0,0.017,17,1.5378697,0.34106484,334.0
4057,0,0.017,17,1.5520042,0.17084873,335.0
4058,0,0.017,17,1.4090954,0.17324308,335.0
4059,0,0.017,17,1.5996423,0.21193546,335.0
4060,0,0.017,17,1.6018777,0.282376,335.0
4061,0,0.017,17,1.5807974,0.303256,335.0
4062,0,0.017,17,1.6011348,0.29709825,335.0
4063,0,0.017,17,1.558462,0.40303114,335.0
4064,0,0.017,17,1.5823605,0.42522407,335.0
4065,0,0.017,17,1.79441,0.31582367,335.0
4066,0,0.017,17,2.2927055,0.27297053,335.0
4067,0,0.017,17,2.2794306,0.2913379,335.0
4068,0,0.017,17,2.0482593,0.37747365,335.0
4069,0,0.017,17,2.1216378,0.39274752,335.0
4070,0,0.017,17,2.2473798,0.3372189,335.0
4071,0,0.017,17,2.3037496,0.32913312,335.0
4072,0,0.017,17,2.2414124,0.30172855,335.0
4073,0,0.017,17,2.316326,0.16701543,335.0
4074,1,0.017,17,2.3287842,0.3748899,335.0
4075,0,0.018000001,18,1.4121397,0.44342625,335.0
4076,0,0.018000001,18,1.2904217,0.34718764,335.0
4077,0,0.018000001,18,1.8739266,0.21199872,335.0
4078,0,0.018000001,18,2.001161,0.2035723,335.0
4079,0,0.018000001,18,1.3649855,0.18246078,335.0
4080,0,0.018000001,18,2.1196418,0.21408877,336.0
4081,0,0.018000001,18,2.0873604,0.25796485,336.0
4082,0,0.018000001,18,2.3334665,0.272554,336.0
4083,0,0.018000001,18,3.0003707,0.38079724,336.0
4084,0,0.018000001,18,3.0001414,0.4606179,336.0
4085,0,0.018000001,18,3.0003822,0.5273978,336.0
4086,0,0.018000001,18,4.000173,0.56488824,336.0
4087,0,0.018000001,18,4.0002594,0.6060832,336.0
4088,0,0.018000001,18,4.000376,0.66727716,336.0
4089,0,0.018000001,18,4.000376,0.69601417,336.0
4090,0,0.018000001,18,5.0,0.730592,336.0
4091,0,0.019000001,19,5.0,0.7696014,336.0
4092,0,0.019000001,19,5.0,0.80037916,336.0
4093,0,0.019000001,19,6.0,0.86547244,336.0
4094,0,0.019000001,19,6.0,0.8976904,336.0
4095,0,0.019000001,19,6.0,0.96604514,336.0
4096,0,0.019000001,19,6.0,1.0250294,336.0
4097,1,0.019000001,19,7.0,1.0555267,336.0
4098,0,0.020000001,20,0.0,0.9375117,336.0
4099,0,0.020000001,20,1.0,0.2015498,336.0
4100,0,0.020000001,20,1.5855775,0.20445973,336.0
4101,0,0.020000001,20,1.2548018,0.2064245,337.0
4102,0,0.020000001,20,1.5857291,0.2827204,337.0
4103,0,0.020000001,20,1.2925594,0.23645876,337.0
4104,0,0.020000001,20,1.255399,0.18435335,337.0
4105,0,0.020000001,20,1.3221228,0.27343222,337.0
4106,0,0.020000001,20,1.3042839,0.40035766,337.0
4107,0,0.020000001,20,0.0,0.15640928,337.0
4108,0,0.020000001,20,0.0,0.14574257,337.0
4109,0,0.020000001,20,0.0,0.15713868,337.0
4110,0,0.020000001,20,0.0,0.15592074,337.0
4111,0,0.020000001,20,0.0,0.16195196,337.0
4112,0,0.020000001,20,0.0,0.16309133,337.0
4113,0,0.020000001,20,0.0,0.16882995,337.0
4114,0,0.020000001,20,0.0,0.15542129,337.0
4115,0,0.020000001,20,0.0,0.16279674,337.0
4116,0,0.020000001,20,0.0,0.16534421,337.0
4117,0,0.020000001,20,0.0,0.18351352,337.0
4118,0,0.020000001,20,0.0,0.17997697,337.0
4119,0,0.020000001,20,0.0,0.17608018,337.0
4120,0,0.020000001,20,0.0,0.1996353,337.0
4121,0,0.020000001,20,0.0,0.19768584,337.0
4122,0,0.020000001,20,0.0,0.19694182,337.0
4123,0,0.020000001,20,0.0,0.19541158,337.0
4124,0,0.020000001,20,0.0,0.2032567,337.0
4125,0,0.020000001,20,0.0,0.22394417,337.0
4126,0,0.020000001,20,0.0,0.20904076,337.0
4127,0,0.020000001,20,0.0,0.17105144,337.0
4128,0,0.020000001,20,0.0,0.18008882,337.0
4129,0,0.020000001,20,0.0,0.16776934,337.0
4130,0,0.020000001,20,0.0,0.15892202,337.0
4131,0,0.020000001,20,0.0,0.16876547,337.0
4132,0,0.020000001,20,0.0,0.17062217,337.0
4133,0,0.019000001,19,0.0,0.1810787,337.0
4134,0,0.019000001,19,1.2993535,0.20726453,338.0
4135,0,0.019000001,19,1.6630987,0.24326183,338.0
4136,0,0.019000001,19,1.468633,0.32562393,338.0
4137,0,0.019000001,19,1.6627516,0.19758886,338.0
4138,0,0.019000001,19,1.5679315,0.3273173,338.0
4139,0,0.019000001,19,1.5986137,0.4155813,338.0
4140,0,0.019000001,19,1.566108,0.4447177,338.0
4141,0,0.019000001,19,1.5661815,0.4407964,338.0
4142,0,0.019000001,19,1.7905294,0.21558204,338.0
4143,0,0.019000001,19,2.050368,0.2510141,338.0
4144,0,0.019000001,19,2.4186907,0.2701298,338.0
4145,0,0.019000001,19,2.2912872,0.23269099,338.0
4146,0,0.019000001,19,2.4793026,0.23408294,338.0
4147,0,0.019000001,19,2.3382123,0.22848198,338.0
4148,0,0.019000001,19,2.6079607,0.16795349,338.0
4149,0,0.019000001,19,2.5679827,0.18192583,338.0
4150,0,0.019000001,19,2.5027018,0.15987144,338.0
4151,1,0.019000001,19,2.621707,0.19095138,338.0
4152,0,0.020000001,20,1.5701846,0.1919481,338.0
4153,0,0.020000001,20,1.4165913,0.21377483,338.0
4154,0,0.020000001,20,1.5689851,0.31134173,338.0
4155,0,0.020000001,20,2.2761326,0.33442807,338.0
4156,0,0.020000001,20,1.1467545,0.31753588,338.0
4157,0,0.020000001,20,1.2673247,0.29251695,338.0
4158,0,0.020000001,20,1.2211843,0.2917892,338.0
4159,0,0.020000001,20,1.5660181,0.22096059,339.0
4160,0,0.020000001,20,1.5750204,0.31938463,339.0
4161,0,0.020000001,20,1.5264319,0.23503253,339.0
4162,0,0.019000001,19,1.547179,0.22012496,339.0
4163,0,0.019000001,19,1.542418,0.45416197,339.0
4164,0,0.019000001,19,1.542537,0.37585723,339.0
4165,0,0.019000001,19,1.5428993,0.37213504,339.0
4166,0,0.019000001,19,1.7837286,0.48715794,339.0
4167,0,0.019000001,19,1.5337946,0.42806685,339.0
4168,0,0.019000001,19,1.54281,0.50030494,339.0
4169,0,0.019000001,19,1.5757383,0.5548262,339.0
4170,0,0.019000001,19,1.5429003,0.44929492,339.0
4171,0,0.019000001,19,1.5429907,0.62086016,339.0
4172,0,0.019000001,19,1.5429909,0.7533308,339.0
4173,0,0.019000001,19,1.5429909,0.57935846,339.0
4174,0,0.019000001,19,1.5429912,0.6614651,339.0
4175,0,0.019000001,19,1.5429912,0.5854167,339.0
4176,1,0.019000001,19,1.542991,0.74226123,339.0
4177,0,0.020000001,20,0.0,0.8842353,339.0
4178,0,0.020000001,20,0.0,0.9413737,339.0
4179,0,0.020000001,20,-2.1484068e-31,0.979154,339.0
4180,0,0.020000001,20,0.0,1.0286968,339.0
4181,0,0.020000001,20,0.0,1.0839782,339.0
4182,0,0.020000001,20,0.0,1.1083115,339.0
4183,0,0.020000001,20,1.5627568,0.1708382,340.0
4184,0,0.020000001,20,1.5431652,0.35671335,340.0
4185,0,0.020000001,20,1.3189821,0.40908584,340.0
4186,0,0.020000001,20,1.5119431,0.26706368,340.0
4187,0,0.020000001,20,1.3351389,0.3311516,340.0
4188,0,0.020000001,20,1.5441456,0.28651446,340.0
4189,0,0.020000001,20,1.6047117,0.35028747,340.0
4190,0,0.020000001,20,1.7686517,0.4579926,340.0
4191,0,0.020000001,20,2.0,0.18508875,340.0
4192,0,0.020000001,20,1.8140957,0.24228902,340.0
4193,0,0.020000001,20,1.8967528,0.5560707,340.0
4194,0,0.020000001,20,2.0787628,0.3213793,340.0
4195,0,0.020000001,20,2.1113307,0.37592733,340.0
4196,0,0.020000001,20,2.1252246,0.26717222,340.0
4197,0,0.020000001,20,2.1224036,0.33127788,340.0
4198,0,0.020000001,20,2.1365097,0.3364442,340.0
4199,0,0.020000001,20,2.3071613,0.18450594,340.0
4200,1,0.020000001,20,2.307438,0.20736405,340.0
4201,0,0.021000002,21,1.3071321,0.16507047,340.0
4202,0,0.021000002,21,1.3750615,0.18970573,340.0
4203,0,0.021000002,21,1.3705436,0.21984328,340.0
4204,0,0.021000002,21,0.55835366,0.31635725,340.0
4205,0,0.021000002,21,1.0035621,0.26701453,340.0
4206,0,0.021000002,21,1.3860592,0.24060425,340.0
4207,0,0.021000002,21,1.4201217,0.32037666,340.0
4208,0,0.021000002,21,1.4239699,0.14743239,340.0
4209,0,0.021000002,21,1.365279,0.15848312,340.0
4210,0,0.021000002,21,1.326824,0.2164436,341.0
4211,0,0.021000002,21,1.4851333,0.27519906,341.0
4212,0,0.021000002,21,1.5013231,0.23983774,341.0
4213,0,0.021000002,21,1.5551082,0.19029866,341.0
4214,0,0.021000002,21,1.658817,0.32948798,341.0
4215,0,0.021000002,21,1.5155877,0.42708844,341.0
4216,0,0.021000002,21,1.4394788,0.32966563,341.0
4217,0,0.021000002,21,1.439208,0.42303494,341.0
4218,0,0.021000002,21,1.5546765,0.354331,341.0
4219,0,0.021000002,21,1.603932,0.37822187,341.0
4220,0,0.021000002,21,1.6592191,0.4904763,341.0
4221,0,0.021000002,21,1.557759,0.49657467,341.0
4222,0,0.021000002,21,1.8201144,0.31131732,341.0
4223,0,0.021000002,21,1.6592208,0.5887759,341.0
4224,0,0.021000002,21,2.0,0.33940905,341.0
4225,0,0.021000002,21,1.9897426,0.45660627,341.0
4226,0,0.021000002,21,2.106148,0.33500522,341.0
4227,1,0.021000002,21,2.6592226,0.4269657,341.0
4228,0,0.022000002,22,1.0296158,0.32026008,341.0
4229,0,0.022000002,22,1.085841,0.36706394,341.0
4230,0,0.022000002,22,1.2503514,0.38852012,341.0
4231,0,0.022000002,22,1.2528126,0.3377215,341.0
4232,0,0.021000002,21,1.2130193,0.34498632,341.0
4233,0,0.021000002,21,1.4560752,0.45825067,341.0
4234,0,0.021000002,21,1.5225694,0.25990802,341.0
4235,0,0.021000002,21,1.0942798,0.21551308,341.0
4236,0,0.021000002,21,1.5818787,0.22083993,341.0
4237,0,0.021000002,21,0.0,0.14039963,341.0
4238,0,0.021000002,21,0.0,0.15657654,341.0
4239,0,0.021000002,21,0.0,0.1864454,341.0
4240,0,0.021000002,21,0.0,0.18372075,341.0
4241,0,0.021000002,21,0.0,0.18581402,341.0
4242,0,0.021000002,21,0.0,0.19048712,341.0
4243,0,0.021000002,21,0.0,0.21290165,341.0
4244,0,0.021000002,21,1.1983945,0.11420062,342.0
4245,0,0.021000002,21,1.4596853,0.24872907,342.0
4246,0,0.021000002,21,1.3031046,0.19184667,342.0
4247,0,0.021000002,21,1.7512107,0.31777796,342.0
4248,0,0.021000002,21,1.7776273,0.37554717,342.0
4249,0,0.021000002,21,1.5072521,0.26549995,342.0
4250,0,0.021000002,21,1.488354,0.2663952,342.0
4251,0,0.021000002,21,1.4349947,0.426758,342.0
4252,0,0.021000002,21,1.5613942,0.42956126,342.0
4253,0,0.021000002,21,1.570191,0.52779424,342.0
4254,0,0.021000002,21,1.5376797,0.5580903,342.0
4255,0,0.021000002,21,1.5822151,0.52915,342.0
4256,0,0.021000002,21,1.5701913,0.5442288,342.0
4257,0,0.021000002,21,1.5701932,0.6230077,342.0
4258,0,0.021000002,21,1.5701913,0.7149458,342.0
4259,0,0.021000002,21,1.6666667,0.3983782,342.0
4260,0,0.021000002,21,1.6666667,0.42630988,342.0
4261,1,0.021000002,21,1.847649,0.37761268,342.0
4262,0,0.022000002,22,0.738976,0.4623835,342.0
4263,0,0.022000002,22,1.0,0.32673925,342.0
4264,0,0.022000002,22,1.2415199,0.25283396,342.0
4265,0,0.022000002,22,1.1824744,0.22196096,342.0
4266,0,0.022000002,22,1.3041371,0.28603762,342.0
4267,0,0.022000002,22,1.337563,0.42288882,342.0
4268,0,0.022000002,22,1.3388333,0.31817704,342.0
4269,0,0.022000002,22,1.2696791,0.40451163,342.0
4270,0,0.022000002,22,1.1229407,0.47157246,342.0
4271,0,0.022000002,22,0.0,0.17621174,342.0
4272,0,0.022000002,22,0.0,0.17330733,342.0
4273,0,0.022000002,22,0.0,0.17370644,342.0
4274,0,0.022000002,22,0.0,0.16250642,342.0
4275,0,0.022000002,22,0.0,0.15705991,342.0
4276,0,0.022000002,22,0.0,0.16358522,342.0
4277,0,0.022000002,22,0.0,0.17245366,342.0
4278,0,0.022000002,22,-1.2289072e-31,0.16907823,342.0
4279,0,0.022000002,22,0.0,0.17265952,342.0
4280,0,0.022000002,22,0.0,0.18418865,342.0
4281,0,0.022000002,22,0.0,0.21689247,342.0
4282,0,0.022000002,22,0.0,0.22344041,342.0
4283,0,0.022000002,22,0.0,0.19701095,343.0
4284,0,0.022000002,22,0.0,0.19958603,343.0
4285,0,0.022000002,22,0.0,0.18020132,343.0
4286,0,0.022000002,22,0.0,0.17869449,343.0
4287,0,0.022000002,22,-7.0043994e-32,0.15622124,343.0
4288,0,0.022000002,22,0.0,0.16389342,343.0
4289,0,0.022000002,22,0.0,0.16500495,343.0
4290,0,0.022000002,22,0.0,0.16829306,343.0
4291,0,0.022000002,22,0.0,0.17039901,343.0
4292,0,0.022000002,22,0.0,0.18300939,343.0
4293,0,0.022000002,22,0.0,0.18676841,343.0
4294,0,0.022000002,22,0.0,0.17678271,343.0
4295,0,0.022000002,22,0.0,0.17344049,343.0
4296,0,0.022000002,22,0.0,0.17988876,343.0
4297,0,0.022000002,22,0.0,0.19914661,343.0
4298,0,0.022000002,22,1.3865361,0.3182755,344.0
4299,0,0.022000002,22,1.4461365,0.2127445,344.0
4300,0,0.022000002,22,1.4470428,0.32916695,344.0
4301,0,0.022000002,22,1.5798125,0.41976058,344.0
4302,0,0.022000002,22,1.577545,0.39244437,344.0
4303,0,0.021000002,21,1.3865461,0.44288528,344.0
4304,0,0.021000002,21,1.5378066,0.4950527,344.0
4305,0,0.021000002,21,1.5798192,0.42921335,344.0
4306,0,0.021000002,21,1.62076,0.4717499,344.0
4307,0,0.021000002,21,1.6666667,0.31098923,344.0
4308,0,0.021000002,21,1.6666679,0.27007312,344.0
4309,0,0.021000002,21,1.7211387,0.38954735,344.0
4310,0,0.021000002,21,1.6045622,0.39103657,344.0
4311,0,0.021000002,21,1.8491497,0.27544236,344.0
4312,0,0.021000002,21,1.6801894,0.42801923,344.0
4313,0,0.021000002,21,1.5813327,0.7289231,344.0
4314,0,0.021000002,21,1.6761835,0.45482892,344.0
4315,1,0.021000002,21,1.8605698,0.3276091,344.0
4316,0,0.022000002,22,0.8638481,0.18077299,344.0
4317,0,0.022000002,22,1.0027915,0.14178888,344.0
4318,0,0.022000002,22,1.0140176,0.114629686,344.0
4319,0,0.022000002,22,1.2411212,0.13539805,344.0
4320,0,0.022000002,22,1.6263479,0.16688755,344.0
4321,0,0.022000002,22,1.4277971,0.16663414,344.0
4322,0,0.022000002,22,1.4263515,0.15696417,344.0
4323,0,0.022000002,22,1.4209127,0.2074087,344.0
4324,0,0.022000002,22,1.3916773,0.14825179,344.0
4325,0,0.022000002,22,0.0,0.14521486,344.0
4326,0,0.022000002,22,0.0,0.16525719,344.0
4327,0,0.022000002,22,0.0,0.20940396,344.0
4328,0,0.022000002,22,0.0,0.18630317,344.0
4329,0,0.022000002,22,0.0,0.18260795,344.0
4330,0,0.022000002,22,0.0,0.18401995,344.0
4331,0,0.022000002,22,0.0,0.17850691,344.0
4332,0,0.022000002,22,0.0,0.2092921,344.0
4333,0,0.022000002,22,0.0,0.25380498,344.0
4334,0,0.022000002,22,0.0,0.26589084,344.0
4335,0,0.022000002,22,0.0,0.26066473,344.0
4336,0,0.022000002,22,0.0,0.2787964,344.0
4337,0,0.022000002,22,0.0,0.20681402,344.0
4338,0,0.022000002,22,0.0,0.16199093,344.0
4339,0,0.022000002,22,0.0,0.14769968,344.0
4340,0,0.022000002,22,0.0,0.15997732,344.0
4341,0,0.022000002,22,0.0,0.16741055,344.0
4342,0,0.022000002,22,0.0,0.16502814,344.0
4343,0,0.022000002,22,0.0,0.16019793,344.0
4344,0,0.022000002,22,0.0,0.21243787,344.0
4345,0,0.022000002,22,0.0,0.19430414,344.0
4346,0,0.022000002,22,0.0,0.27844208,344.0
4347,0,0.022000002,22,0.0,0.27890736,344.0
4348,0,0.022000002,22,0.0,0.2704155,344.0
4349,0,0.022000002,22,0.0,0.28784832,344.0
4350,0,0.022000002,22,0.0,0.28107387,344.0
4351,0,0.022000002,22,0.0,0.16867174,344.0
4352,0,0.022000002,22,0.0,0.14789791,344.0
4353,0,0.022000002,22,0.0,0.17426181,344.0
4354,0,0.021000002,21,0.0,0.17605534,344.0
4355,0,0.021000002,21,0.0,0.1770437,344.0
4356,0,0.021000002,21,0.0,0.17518824,344.0
4357,0,0.021000002,21,0.0,0.18644218,344.0
4358,0,0.021000002,21,0.0,0.2026237,344.0
4359,0,0.021000002,21,0.0,0.22782046,344.0
4360,0,0.021000002,21,0.0,0.21274246,344.0
4361,0,0.021000002,21,0.0,0.22310051,344.0
4362,0,0.021000002,21,0.0,0.22327703,344.0
4363,0,0.021000002,21,0.0,0.24134383,344.0
4364,0,0.021000002,21,0.0,0.16678442,344.0
4365,0,0.021000002,21,0.0,0.14055017,344.0
4366,0,0.021000002,21,0.0,0.14890009,344.0
4367,0,0.021000002,21,0.0,0.1517235,344.0
4368,0,0.021000002,21,0.0,0.14089598,344.0
4369,0,0.021000002,21,0.0,0.15658757,344.0
4370,0,0.021000002,21,0.0,0.16009104,344.0
4371,0,0.021000002,21,0.0,0.16384795,344.0
4372,0,0.021000002,21,0.0,0.16712147,344.0
4373,0,0.021000002,21,0.0,0.1855354,344.0
4374,0,0.021000002,21,0.0,0.17004642,344.0
4375,0,0.021000002,21,0.0,0.15633781,344.0
4376,0,0.021000002,21,0.0,0.15468843,344.0
4377,0,0.021000002,21,0.0,0.16095728,344.0
4378,0,0.021000002,21,0.0,0.15607592,344.0
4379,0,0.021000002,21,0.0,0.16784042,344.0
4380,0,0.021000002,21,0.0,0.17247131,344.0
4381,0,0.021000002,21,0.0,0.18699011,344.0
4382,0,0.021000002,21,0.0,0.18423995,344.0
4383,0,0.021000002,21,0.0,0.18505499,344.0
4384,0,0.021000002,21,1.4062855,0.1936274,345.0
4385,0,0.021000002,21,1.5976791,0.28589046,345.0
4386,0,0.021000002,21,1.5971042,0.3001299,345.0
4387,0,0.021000002,21,1.6048287,0.37481427,345.0
4388,0,0.021000002,21,1.404571,0.28902078,345.0
4389,0,0.021000002,21,1.4514346,0.45013034,345.0
4390,0,0.021000002,21,1.6072043,0.4748239,345.0
4391,0,0.021000002,21,1.5326208,0.4084317,345.0
4392,0,0.021000002,21,1.6044168,0.4956147,345.0
4393,0,0.021000002,21,1.6044316,0.43674654,345.0
4394,0,0.021000002,21,1.6040075,0.46286678,345.0
4395,0,0.021000002,21,1.6068566,0.6128511,345.0
4396,0,0.021000002,21,1.6095951,0.66283643,345.0
4397,0,0.021000002,21,1.606856,0.7173918,345.0
4398,0,0.021000002,21,1.7146229,0.75531363,345.0
4399,0,0.021000002,21,1.6068568,0.8012997,345.0
4400,0,0.021000002,21,1.6068543,0.8373559,345.0
4401,1,0.021000002,21,1.8386935,0.35615087,345.0
4402,0,0.022000002,22,1.0171642,0.21996981,345.0
4403,0,0.022000002,22,1.2755768,0.27670053,345.0
4404,0,0.022000002,22,1.7099086,0.2359271,345.0
4405,0,0.021000002,21,2.1079087,0.23528677,345.0
4406,0,0.021000002,21,2.1079085,0.20003882,345.0
4407,0,0.021000002,21,2.0822687,0.21737361,345.0
4408,0,0.021000002,21,1.8618801,0.21776477,345.0
4409,0,0.021000002,21,1.8618832,0.24369353,345.0
4410,0,0.021000002,21,2.0817919,0.23077637,345.0
4411,0,0.021000002,21,-4.729638e-19,0.18913876,345.0
4412,0,0.021000002,21,-4.7306847e-19,0.18633012,345.0
4413,0,0.021000002,21,0.0,0.19146743,345.0
4414,0,0.021000002,21,0.0,0.1907236,345.0
4415,0,0.021000002,21,0.0,0.17508471,345.0
4416,0,0.021000002,21,0.0,0.20891099,345.0
