Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3929,0,0.014,14,0.0,0.22424692,380.0
3930,0,0.014,14,0.0,0.19964115,380.0
3931,0,0.014,14,0.0,0.2584783,380.0
3932,0,0.014,14,-2.7347753e-15,0.22712286,380.0
3933,0,0.014,14,0.0,0.23790279,380.0
3934,0,0.014,14,0.0,0.21408543,380.0
3935,0,0.014,14,0.0,0.30179635,380.0
3936,0,0.014,14,0.0,0.20939739,380.0
3937,0,0.014,14,0.0,0.22081321,380.0
3938,0,0.014,14,0.0,0.21728662,380.0
3939,0,0.014,14,0.0,0.458036,380.0
3940,0,0.014,14,0.0,0.41316685,380.0
3941,0,0.014,14,0.0,0.50889826,380.0
3942,0,0.014,14,-2.3290658e-14,0.44484177,380.0
3943,0,0.014,14,0.0,0.20309149,380.0
3944,0,0.014,14,0.0,0.19625768,380.0
3945,0,0.014,14,0.0,0.2084804,380.0
3946,0,0.014,14,0.0,0.24052233,380.0
3947,0,0.014,14,0.0,0.21669537,380.0
3948,0,0.014,14,-2.0515522e-06,0.24558537,381.0
3949,0,0.014,14,0.0,0.4223237,381.0
3950,0,0.014,14,0.0,0.23448007,381.0
3951,0,0.014,14,0.0,0.21991667,381.0
3952,0,0.014,14,0.0,0.23751935,381.0
3953,0,0.014,14,0.0,0.24448359,381.0
3954,0,0.014,14,0.0,0.24554631,381.0
3955,0,0.014,14,-1.793955e-39,0.19867162,381.0
3956,0,0.014,14,-2.1421066e-07,0.18171097,381.0
3957,0,0.014,14,-2.1444103e-07,0.18610981,381.0
3958,0,0.014,14,-4.8553107e-25,0.1742616,381.0
3959,0,0.014,14,-2.7348483e-15,0.1605463,381.0
3960,0,0.014,14,-4.847817e-39,0.14909643,381.0
3961,0,0.014,14,0.0,0.15422761,381.0
3962,0,0.014,14,-1.4707032e-07,0.15402931,381.0
3963,0,0.014,14,-2.736888e-15,0.18408915,381.0
3964,0,0.014,14,-1.8072959e-25,0.17208095,381.0
3965,0,0.014,14,-6.4407755e-07,0.19394098,381.0
3966,0,0.014,14,-1.808052e-25,0.17917633,381.0
3967,0,0.014,14,-8.22048e-15,0.15865757,381.0
3968,0,0.014,14,-1.3690375e-14,0.17044502,381.0
3969,0,0.014,14,-1.2890863e-06,0.18025316,381.0
3970,0,0.014,14,-1.7184368e-06,0.19231758,381.0
3971,0,0.014,14,0.9999995,0.2661326,382.0
3972,0,0.014,14,1.2258413,0.16778083,382.0
3973,0,0.014,14,1.2991676,0.26883334,382.0
3974,0,0.014,14,1.2995056,0.2385322,382.0
3975,0,0.014,14,1.3053894,0.32628477,382.0
3976,0,0.014,14,1.2577593,0.47808298,382.0
3977,0,0.014,14,1.0094578,0.50645137,382.0
3978,0,0.014,14,1.2168568,0.5026424,382.0
3979,0,0.014,14,1.6666667,0.4145804,382.0
3980,0,0.013,13,1.3333334,0.5099193,382.0
3981,0,0.013,13,1.9017788,0.333835,382.0
3982,0,0.013,13,1.6666667,0.44515997,382.0
3983,0,0.013,13,1.6666667,0.37606537,382.0
3984,0,0.013,13,1.6666669,0.49996874,382.0
3985,0,0.013,13,1.8693861,0.2886466,382.0
3986,0,0.013,13,1.9942509,0.2764628,382.0
3987,0,0.013,13,1.9942466,0.3858007,382.0
3988,1,0.013,13,2.0434263,0.3191244,382.0
3989,0,0.014,14,1.0,0.43770096,382.0
3990,0,0.014,14,1.2610168,0.3761958,382.0
3991,0,0.014,14,1.4887846,0.454825,382.0
3992,0,0.014,14,1.0304468,0.40272537,382.0
3993,0,0.014,14,1.239317,0.37989038,382.0
3994,0,0.014,14,1.227753,0.38347256,382.0
3995,0,0.014,14,1.2590723,0.50433356,382.0
3996,0,0.014,14,1.4867162,0.5050155,382.0
3997,0,0.014,14,1.1741077,0.4339566,382.0
3998,0,0.014,14,-4.63517e-39,0.1537575,382.0
3999,0,0.014,14,-4.1978733e-15,0.14754227,382.0
4000,0,0.014,14,-1.0168747e-25,0.13689649,343.0
4001,0,0.014,14,1.1306825,0.17647597,344.0
4002,0,0.014,14,1.3131969,0.24744666,344.0
4003,0,0.014,14,1.3845079,0.2207177,344.0
4004,0,0.014,14,1.4682729,0.30037576,344.0
4005,0,0.014,14,1.4660275,0.3655854,344.0
4006,0,0.014,14,1.5131936,0.29520732,344.0
4007,0,0.014,14,1.447854,0.32911086,344.0
4008,0,0.014,14,1.728539,0.3278725,344.0
4009,0,0.014,14,1.5999541,0.36515334,344.0
4010,0,0.014,14,1.5829201,0.49505705,344.0
4011,0,0.014,14,1.4501747,0.48957598,344.0
4012,0,0.014,14,1.5517676,0.41449237,344.0
4013,0,0.014,14,1.571647,0.5340775,344.0
4014,0,0.014,14,1.8212439,0.421058,344.0
4015,0,0.014,14,1.5073311,0.58025247,344.0
4016,0,0.013,13,1.5517675,0.60617363,344.0
4017,0,0.013,13,1.605781,0.6352618,344.0
4018,1,0.013,13,1.6057802,0.47850367,344.0
4019,0,0.014,14,-4.1075495e-15,0.824449,344.0
4020,0,0.014,14,0.6745108,0.38136926,344.0
4021,0,0.014,14,1.2996027,0.35398605,344.0
4022,0,0.014,14,1.3344197,0.39418423,344.0
4023,0,0.014,14,1.5865262,0.35227767,344.0
4024,0,0.014,14,1.5694634,0.36411095,344.0
4025,0,0.014,14,0.0,1.0214646,344.0
4026,0,0.014,14,0.58517444,0.24287695,344.0
4027,0,0.014,14,0.5851785,0.2753541,344.0
4028,0,0.014,14,0.0,0.46134466,344.0
4029,0,0.014,14,1.0006056,0.41423827,345.0
4030,0,0.014,14,1.1437488,0.32772774,345.0
4031,0,0.014,14,1.1453261,0.3559823,345.0
4032,0,0.014,14,1.1464505,0.3490429,345.0
4033,0,0.014,14,1.1456039,0.5366473,345.0
4034,0,0.014,14,1.1459312,0.6410316,345.0
4035,0,0.014,14,1.1501763,0.48301393,345.0
4036,0,0.014,14,1.1501749,0.54178584,345.0
4037,0,0.014,14,1.1489334,0.5021877,345.0
4038,0,0.014,14,1.1501753,0.6516874,345.0
4039,0,0.014,14,1.1501758,0.73052806,345.0
4040,0,0.014,14,1.1501746,0.77267265,345.0
4041,0,0.014,14,2.0,0.2615844,345.0
4042,0,0.014,14,2.0,0.20657061,345.0
4043,0,0.014,14,2.3351154,0.1785694,345.0
4044,0,0.014,14,2.6749358,0.2663805,345.0
4045,0,0.014,14,2.0000072,0.25315058,345.0
4046,1,0.014,14,2.7997622,0.18930319,345.0
4047,0,0.015000001,15,2.6287305,0.21688713,345.0
4048,0,0.015000001,15,2.7937078,0.243398,345.0
4049,0,0.015000001,15,2.787627,0.26391372,345.0
4050,0,0.015000001,15,2.7995617,0.26242626,345.0
4051,0,0.015000001,15,2.9938707,0.19893387,345.0
4052,0,0.015000001,15,3.7997334,0.23760283,345.0
4053,0,0.015000001,15,3.7934098,0.24391842,345.0
4054,0,0.015000001,15,3.6893115,0.25371927,345.0
4055,0,0.015000001,15,1.0,0.27281058,345.0
4056,0,0.015000001,15,-1.7861169e-07,0.15406683,345.0
4057,0,0.015000001,15,-4.7273997e-15,0.154361,345.0
4058,0,0.015000001,15,-4.1333736e-24,0.1565844,345.0
4059,0,0.015000001,15,-1.1970199e-25,0.17003694,345.0
4060,0,0.016,16,-1.7820403e-07,0.14170045,345.0
4061,0,0.016,16,-1.2662988e-25,0.14828348,345.0
4062,0,0.016,16,-1.7704404e-07,0.13998276,345.0
4063,0,0.016,16,-1.768891e-07,0.15575597,345.0
4064,0,0.016,16,1.5215615,0.19746503,346.0
4065,0,0.016,16,1.4801334,0.18513323,346.0
4066,0,0.016,16,1.3367369,0.29577702,346.0
4067,0,0.016,16,1.4805918,0.20345435,346.0
4068,0,0.016,16,1.3946116,0.32756406,346.0
4069,0,0.016,16,1.4003986,0.27465585,346.0
4070,0,0.016,16,1.2403105,0.3704191,346.0
4071,0,0.016,16,1.2790091,0.36185658,346.0
4072,0,0.016,16,1.3333904,0.33426398,346.0
4073,0,0.016,16,1.3365581,0.5052384,346.0
4074,0,0.016,16,1.3896608,0.48477644,346.0
4075,0,0.016,16,1.0564255,0.37381184,346.0
4076,0,0.016,16,1.3404012,0.5692474,346.0
4077,0,0.016,16,1.4805993,0.5660765,346.0
4078,0,0.016,16,1.4805801,0.5281799,346.0
4079,0,0.016,16,1.7208822,0.59135723,346.0
4080,0,0.016,16,1.4805881,0.6910634,346.0
4081,1,0.016,16,2.0,0.32908404,346.0
4082,0,0.017,17,1.0,0.31234267,346.0
4083,0,0.017,17,1.710535,0.27593997,346.0
4084,0,0.017,17,2.0,0.36876184,346.0
4085,0,0.017,17,2.0,0.36719853,346.0
4086,0,0.017,17,1.2649657,0.2210274,347.0
4087,0,0.017,17,1.3503647,0.26004076,347.0
4088,0,0.017,17,1.5191543,0.1987531,347.0
4089,0,0.017,17,1.438776,0.28460106,347.0
4090,0,0.017,17,1.5879508,0.2420879,347.0
4091,0,0.017,17,1.7285131,0.28863636,347.0
4092,0,0.017,17,1.4513762,0.34885165,347.0
4093,0,0.017,17,1.5124273,0.32553172,347.0
4094,0,0.017,17,1.3625016,0.53299534,347.0
4095,0,0.017,17,1.5325832,0.45740515,347.0
4096,0,0.017,17,1.5187348,0.20257854,347.0
4097,0,0.017,17,1.5173472,0.41458967,347.0
4098,0,0.017,17,1.5193636,0.5216847,347.0
4099,0,0.017,17,1.7787318,0.56404376,347.0
4100,0,0.017,17,1.533218,0.7183429,347.0
4101,0,0.017,17,1.5347061,0.6429242,347.0
4102,0,0.017,17,1.5347061,0.6983392,347.0
4103,1,0.017,17,1.5347058,0.70808184,347.0
4104,0,0.018000001,18,0.0,0.8233197,347.0
4105,0,0.018000001,18,1.0,0.3907814,347.0
4106,0,0.019000001,19,1.3122563,0.4371869,347.0
4107,0,0.019000001,19,1.2330616,0.30715817,347.0
4108,0,0.019000001,19,1.3768053,0.23272267,347.0
4109,0,0.019000001,19,1.2614856,0.2684011,347.0
4110,0,0.019000001,19,1.5083137,0.18949977,347.0
4111,0,0.019000001,19,1.2315437,0.3952954,347.0
4112,0,0.019000001,19,1.5555027,0.2912699,347.0
4113,0,0.019000001,19,0.0,0.2584348,347.0
4114,0,0.019000001,19,0.0,0.24577217,347.0
4115,0,0.019000001,19,0.0,0.22608176,347.0
4116,0,0.019000001,19,0.0,0.2270447,347.0
4117,0,0.019000001,19,0.0,0.35780883,347.0
4118,0,0.019000001,19,0.0,0.37636575,347.0
4119,0,0.019000001,19,1.6709127,0.1627439,348.0
4120,0,0.019000001,19,2.0,0.3549735,348.0
4121,0,0.019000001,19,2.8229241,0.27729386,348.0
4122,0,0.019000001,19,2.338275,0.36248893,348.0
4123,0,0.019000001,19,2.822905,0.38558978,348.0
4124,0,0.019000001,19,3.0,0.4217153,348.0
4125,0,0.019000001,19,3.0,0.41295227,348.0
4126,0,0.019000001,19,2.82276,0.4435594,348.0
4127,0,0.019000001,19,2.7401662,0.5317772,348.0
4128,0,0.019000001,19,3.0,0.5609033,348.0
4129,0,0.019000001,19,4.0,0.60213065,348.0
4130,0,0.019000001,19,4.0,0.6289114,348.0
4131,0,0.019000001,19,4.0,0.64660054,348.0
4132,0,0.019000001,19,4.0,0.66324735,348.0
4133,0,0.018000001,18,4.812756,0.70326185,348.0
4134,0,0.018000001,18,2.184424,0.6527822,348.0
4135,0,0.018000001,18,1.7069533,0.6770951,348.0
4136,1,0.018000001,18,1.6457729,0.6625084,348.0
4137,0,0.019000001,19,1.0,0.22257407,348.0
4138,0,0.019000001,19,1.2599484,0.14128417,348.0
4139,0,0.019000001,19,1.1153219,0.1690039,348.0
4140,0,0.019000001,19,3.0,0.22482781,349.0
4141,0,0.019000001,19,3.0,0.23311701,349.0
4142,0,0.019000001,19,3.0,0.3526647,349.0
4143,0,0.019000001,19,3.4940557,0.36141494,349.0
4144,0,0.019000001,19,4.0,0.33939308,349.0
4145,0,0.019000001,19,4.0,0.48289832,349.0
4146,0,0.019000001,19,4.0,0.55727804,349.0
4147,0,0.019000001,19,4.0,0.5712677,349.0
4148,0,0.019000001,19,5.0,0.5512252,349.0
4149,0,0.019000001,19,5.0,0.5916245,349.0
4150,0,0.019000001,19,5.0,0.6701198,349.0
4151,0,0.019000001,19,5.0,0.6715944,349.0
4152,0,0.019000001,19,6.0,0.7305144,349.0
4153,0,0.019000001,19,6.0,0.7941969,349.0
4154,0,0.019000001,19,7.0,0.77571464,349.0
4155,0,0.019000001,19,7.0,0.8228595,349.0
4156,0,0.019000001,19,7.0,0.8507838,349.0
4157,0,0.019000001,19,7.0,0.90697795,349.0
4158,1,0.019000001,19,1.1435204,0.31820238,350.0
4159,0,0.020000001,20,1.0000082,0.39267927,350.0
4160,0,0.020000001,20,1.436779,0.28508034,350.0
4161,0,0.020000001,20,1.5392588,0.2854126,350.0
4162,0,0.020000001,20,1.2809782,0.41999394,350.0
4163,0,0.020000001,20,1.452858,0.42472902,350.0
4164,0,0.020000001,20,1.4506034,0.29707706,350.0
4165,0,0.020000001,20,1.2248139,0.351297,350.0
4166,0,0.020000001,20,1.3604307,0.46403295,351.0
4167,0,0.020000001,20,1.0367513,0.48594558,351.0
4168,0,0.020000001,20,-1.4898599e-07,0.14364412,351.0
4169,0,0.020000001,20,-1.4892774e-07,0.14969125,351.0
4170,0,0.020000001,20,-3.6766782e-15,0.14851776,351.0
4171,0,0.020000001,20,1.0914305,0.2019841,352.0
4172,0,0.020000001,20,1.4536829,0.31923443,352.0
4173,0,0.020000001,20,1.341421,0.28721917,352.0
4174,0,0.020000001,20,1.2479178,0.25267047,352.0
4175,0,0.020000001,20,1.4418826,0.25882566,352.0
4176,0,0.020000001,20,1.2781253,0.25740212,352.0
4177,0,0.020000001,20,1.5434085,0.26883316,352.0
4178,0,0.020000001,20,1.9550061,0.21183053,352.0
4179,0,0.020000001,20,1.9742877,0.33362186,352.0
4180,0,0.020000001,20,1.6958807,0.27851784,352.0
4181,0,0.020000001,20,1.9999999,0.27424413,352.0
4182,0,0.020000001,20,2.0,0.21064824,352.0
4183,0,0.020000001,20,2.1596646,0.29318076,352.0
4184,0,0.020000001,20,2.0,0.21147826,352.0
4185,0,0.020000001,20,2.0,0.21661828,352.0
4186,0,0.020000001,20,2.0,0.23344287,352.0
4187,0,0.020000001,20,2.0,0.31491488,352.0
4188,1,0.020000001,20,2.1950626,0.31278926,352.0
4189,0,0.021000002,21,1.1826553,0.30347747,352.0
4190,0,0.021000002,21,1.6760757,0.36625433,352.0
4191,0,0.021000002,21,1.7476032,0.3512761,352.0
4192,0,0.021000002,21,2.0141978,0.39337045,352.0
4193,0,0.021000002,21,2.1130521,0.33215308,352.0
4194,0,0.021000002,21,2.0694537,0.33359116,352.0
4195,0,0.021000002,21,3.013547,0.3834247,352.0
4196,0,0.021000002,21,3.0135467,0.36892503,352.0
4197,0,0.021000002,21,3.0330088,0.37145105,352.0
4198,0,0.021000002,21,-3.921078e-39,0.15676293,352.0
4199,0,0.021000002,21,-1.6014377e-07,0.1462746,352.0
4200,0,0.021000002,21,-1.5388265e-25,0.1905585,352.0
4201,0,0.021000002,21,-4.0875887e-15,0.16112974,352.0
4202,0,0.020000001,20,-1.9727833e-07,0.17976469,352.0
4203,0,0.020000001,20,-1.6006928e-07,0.16232768,352.0
4204,0,0.020000001,20,-4.827757e-15,0.17642225,352.0
4205,0,0.020000001,20,1.0,0.15024164,353.0
4206,0,0.020000001,20,1.0180784,0.29126155,353.0
4207,0,0.020000001,20,1.3142252,0.19779833,353.0
4208,0,0.020000001,20,1.0203303,0.33644274,353.0
4209,0,0.020000001,20,0.9999998,0.4399134,353.0
4210,0,0.020000001,20,1.0306387,0.2974052,353.0
4211,0,0.020000001,20,1.0102131,0.4752244,353.0
4212,0,0.020000001,20,1.0204263,0.4977973,353.0
4213,0,0.020000001,20,1.0175369,0.39504963,353.0
4214,0,0.020000001,20,1.0116832,0.4773761,353.0
4215,0,0.020000001,20,1.3122252,0.42798936,353.0
4216,0,0.020000001,20,1.0,0.6056195,353.0
4217,0,0.020000001,20,1.0,0.6479137,353.0
4218,0,0.020000001,20,1.0,0.6754558,353.0
4219,0,0.020000001,20,1.0,0.70118505,353.0
4220,0,0.020000001,20,1.0,0.7225012,353.0
4221,0,0.020000001,20,1.0,0.76114976,353.0
4222,1,0.020000001,20,1.0,0.7873805,353.0
4223,0,0.021000002,21,0.82286143,0.35302582,353.0
4224,0,0.021000002,21,1.3024817,0.3711661,353.0
4225,0,0.021000002,21,1.2352467,0.34904104,353.0
4226,0,0.021000002,21,1.1553658,0.3657701,353.0
4227,0,0.021000002,21,1.4927046,0.33357865,353.0
4228,0,0.021000002,21,1.7977872,0.3574827,353.0
4229,0,0.021000002,21,1.6759975,0.3642348,353.0
4230,0,0.021000002,21,1.796944,0.3827988,353.0
4231,0,0.021000002,21,2.0,0.4029205,353.0
4232,0,0.021000002,21,0.0,0.15965964,353.0
4233,0,0.021000002,21,0.0,0.15782884,353.0
4234,0,0.021000002,21,0.0,0.2505584,353.0
4235,0,0.021000002,21,0.0,0.16480204,353.0
4236,0,0.021000002,21,0.0,0.17474394,353.0
4237,0,0.021000002,21,0.0,0.20088887,353.0
4238,0,0.021000002,21,0.0,0.2159267,353.0
4239,0,0.021000002,21,0.0,0.23124461,353.0
4240,0,0.021000002,21,0.0,0.26924098,353.0
4241,0,0.021000002,21,0.0,0.2732309,353.0
4242,0,0.021000002,21,0.0,0.3021234,353.0
4243,0,0.021000002,21,0.0,0.30584696,353.0
4244,0,0.021000002,21,0.0,0.50392723,354.0
4245,0,0.021000002,21,0.0,0.2748173,354.0
4246,0,0.021000002,21,0.0,0.2439842,354.0
4247,0,0.021000002,21,0.0,0.25017697,354.0
4248,0,0.021000002,21,0.0,0.25731713,354.0
4249,0,0.021000002,21,0.0,0.22443093,354.0
4250,0,0.021000002,21,0.0,0.21097146,354.0
4251,0,0.021000002,21,0.0,0.21890306,354.0
4252,0,0.021000002,21,0.0,0.21066152,354.0
4253,0,0.021000002,21,0.0,0.26668638,354.0
4254,0,0.021000002,21,0.0,0.2719425,354.0
4255,0,0.021000002,21,0.0,0.29024142,354.0
4256,0,0.021000002,21,0.0,0.25420153,354.0
4257,0,0.020000001,20,0.0,0.197797,354.0
4258,0,0.020000001,20,0.0,0.16314061,354.0
4259,0,0.020000001,20,1.6458298,0.15005533,355.0
4260,0,0.020000001,20,1.4712977,0.19061941,355.0
4261,0,0.020000001,20,1.6539441,0.17354798,355.0
4262,0,0.020000001,20,1.4145786,0.3007103,355.0
4263,0,0.020000001,20,1.6248599,0.2771548,355.0
4264,0,0.020000001,20,1.4548165,0.31021,355.0
4265,0,0.020000001,20,1.4418104,0.47025982,355.0
4266,0,0.020000001,20,1.653943,0.3598774,355.0
4267,0,0.020000001,20,1.5940758,0.3158725,355.0
4268,0,0.020000001,20,1.4165876,0.43227696,355.0
4269,0,0.020000001,20,1.4088664,0.38269424,355.0
4270,0,0.020000001,20,1.6929486,0.49244955,355.0
4271,0,0.020000001,20,1.4322503,0.468188,355.0
4272,0,0.020000001,20,1.498328,0.48312545,355.0
4273,0,0.020000001,20,1.3906223,0.5031549,355.0
4274,0,0.020000001,20,1.4265482,0.56986547,355.0
4275,0,0.020000001,20,1.4265448,0.61957014,355.0
4276,0,0.020000001,20,1.4321294,0.65873075,355.0
4277,1,0.020000001,20,0.9999998,0.7270973,355.0
4278,0,0.020000001,20,-3.0699204e-07,0.7828758,355.0
4279,0,0.020000001,20,-6.1731964e-07,0.85164165,355.0
4280,0,0.020000001,20,0.08902728,0.39566278,355.0
4281,0,0.020000001,20,1.0,0.403323,355.0
4282,0,0.020000001,20,1.4268444,0.050886642,355.0
4283,0,0.020000001,20,1.225623,0.41199097,355.0
4284,0,0.020000001,20,1.3686981,0.35742947,356.0
4285,0,0.020000001,20,1.2842112,0.37958005,356.0
4286,0,0.020000001,20,1.3551501,0.45796782,356.0
4287,0,0.020000001,20,0.0,0.1405224,356.0
4288,0,0.020000001,20,-1.6643248e-25,0.14301318,356.0
4289,0,0.020000001,20,0.0,0.16498631,356.0
4290,0,0.020000001,20,-1.0649248e-38,0.1576769,356.0
4291,0,0.020000001,20,0.0,0.16765317,356.0
4292,0,0.020000001,20,0.0,0.17490476,356.0
4293,0,0.020000001,20,-4.324083e-39,0.16670898,356.0
4294,0,0.020000001,20,0.0,0.17829515,356.0
4295,0,0.020000001,20,-2.5648814e-15,0.17932373,356.0
4296,0,0.020000001,20,0.0,0.19794251,356.0
4297,0,0.020000001,20,-2.0594848e-07,0.1946237,356.0
4298,0,0.020000001,20,0.0,0.20547673,356.0
4299,0,0.020000001,20,-1.0694763e-38,0.31049573,356.0
4300,0,0.020000001,20,-5.301888e-25,0.34454617,356.0
4301,0,0.020000001,20,0.0,0.48498338,356.0
4302,0,0.020000001,20,-3.210624e-06,0.30665678,356.0
4303,0,0.020000001,20,0.0,0.38201374,356.0
4304,0,0.020000001,20,-5.3089713e-25,0.4098354,356.0
4305,0,0.020000001,20,0.0,0.37775967,356.0
4306,0,0.020000001,20,0.0,0.22501774,356.0
4307,0,0.020000001,20,0.0,0.2383987,356.0
4308,0,0.020000001,20,0.0,0.27367613,356.0
4309,0,0.020000001,20,0.0,0.24058197,356.0
4310,0,0.020000001,20,0.0,0.2612271,356.0
4311,0,0.020000001,20,1.0,0.0875806,357.0
4312,0,0.020000001,20,1.0913697,0.14522746,357.0
4313,0,0.020000001,20,1.0872529,0.22663197,357.0
4314,0,0.020000001,20,1.0834651,0.16100137,357.0
4315,0,0.020000001,20,1.0845377,0.36915386,357.0
4316,0,0.020000001,20,1.0905603,0.40911186,357.0
4317,0,0.020000001,20,1.0905589,0.43746078,357.0
4318,0,0.020000001,20,1.3561839,0.4822026,357.0
4319,0,0.019000001,19,1.3333597,0.079285316,357.0
4320,0,0.019000001,19,1.5748031,0.23193377,357.0
4321,0,0.019000001,19,1.6004204,0.18223134,357.0
4322,0,0.019000001,19,2.0,0.15855923,357.0
4323,0,0.019000001,19,1.3535457,0.16668446,357.0
4324,0,0.019000001,19,1.2377441,0.56219304,357.0
4325,0,0.019000001,19,1.041723,0.84581995,357.0
4326,0,0.019000001,19,1.0905603,0.6597457,357.0
4327,0,0.019000001,19,1.09056,0.87081146,357.0
4328,0,0.019000001,19,1.0905597,0.8441802,357.0
4329,1,0.019000001,19,0.99999964,0.86682683,357.0
4330,0,0.020000001,20,-4.5474925e-15,0.9994688,357.0
4331,0,0.020000001,20,0.0,1.0160975,358.0
4332,0,0.020000001,20,-4.5430104e-15,0.99628067,359.0
4333,0,0.020000001,20,-1.7218284e-07,0.99016845,360.0
4334,0,0.020000001,20,-1.3554528e-19,1.0612195,360.0
4335,0,0.020000001,20,-4.5599955e-15,1.0940163,360.0
4336,0,0.020000001,20,1.9850752e-36,1.1083966,361.0
4337,0,0.020000001,20,-1.7217165e-07,1.1347425,361.0
4338,0,0.020000001,20,-1.7199673e-07,1.1490098,361.0
4339,0,0.020000001,20,-2.685495e-39,0.15586856,361.0
4340,0,0.020000001,20,0.0,0.16115312,361.0
4341,0,0.020000001,20,-1.1712169e-19,0.1823016,361.0
4342,0,0.020000001,20,0.0,0.19075665,361.0
4343,0,0.020000001,20,0.0,0.29037073,361.0
4344,0,0.019000001,19,0.0,0.22798952,361.0
4345,0,0.019000001,19,0.0,0.31514522,361.0
4346,0,0.019000001,19,0.0,0.35765043,361.0
4347,0,0.019000001,19,0.0,0.25034285,361.0
4348,0,0.019000001,19,0.0,0.3314814,361.0
4349,0,0.019000001,19,0.0,0.2652647,361.0
4350,0,0.019000001,19,0.0,0.31449708,361.0
4351,0,0.019000001,19,0.0,0.25411707,361.0
4352,0,0.019000001,19,0.0,0.4447704,361.0
4353,0,0.019000001,19,0.0,0.2668962,361.0
4354,0,0.019000001,19,0.0,0.33417553,361.0
4355,0,0.019000001,19,1.3153045,0.16049485,362.0
4356,0,0.019000001,19,1.4385641,0.19027685,362.0
4357,0,0.019000001,19,1.6244495,0.20416991,362.0
4358,0,0.019000001,19,1.5633963,0.19647929,362.0
4359,0,0.019000001,19,1.5750642,0.3083272,362.0
4360,0,0.019000001,19,1.5666668,0.25602865,362.0
4361,0,0.019000001,19,1.4733013,0.43167043,362.0
4362,0,0.019000001,19,1.6202643,0.41197234,362.0
4363,0,0.019000001,19,1.6503377,0.4140272,362.0
4364,0,0.019000001,19,1.659228,0.4896025,362.0
4365,0,0.019000001,19,2.0,0.4950104,362.0
4366,0,0.019000001,19,2.200221,0.42232192,362.0
4367,0,0.019000001,19,2.0004158,0.44839567,362.0
4368,0,0.019000001,19,2.4926949,0.36457223,362.0
4369,0,0.019000001,19,2.4094388,0.38487425,362.0
4370,0,0.019000001,19,1.9999049,0.50042033,362.0
4371,0,0.019000001,19,2.4690948,0.372949,362.0
4372,1,0.019000001,19,2.47191,0.37277198,362.0
4373,0,0.020000001,20,1.5689409,0.41942567,362.0
4374,0,0.020000001,20,1.4594396,0.41927615,362.0
4375,0,0.020000001,20,1.3464397,0.15405491,362.0
4376,0,0.020000001,20,1.1315638,0.08682894,362.0
4377,0,0.020000001,20,1.3457942,0.14259669,362.0
4378,0,0.020000001,20,1.5058972,0.14082213,362.0
4379,0,0.020000001,20,1.2930716,0.2093625,362.0
4380,0,0.020000001,20,1.3820834,0.17517985,362.0
4381,0,0.020000001,20,1.2127655,0.16778216,362.0
4382,0,0.020000001,20,0.0,0.14817576,362.0
4383,0,0.020000001,20,0.0,0.15225317,362.0
4384,0,0.020000001,20,0.0,0.16569972,362.0
4385,0,0.020000001,20,-3.640656e-15,0.14682843,362.0
4386,0,0.020000001,20,1.3835974,0.26300025,364.0
4387,0,0.020000001,20,1.468927,0.20736852,364.0
4388,0,0.020000001,20,1.8014592,0.35354838,364.0
4389,0,0.020000001,20,1.5345968,0.2326577,364.0
4390,0,0.020000001,20,1.4718933,0.25565886,364.0
4391,0,0.020000001,20,1.4661474,0.3214156,364.0
4392,0,0.020000001,20,1.463378,0.34102303,364.0
4393,0,0.020000001,20,1.4166963,0.4225694,364.0
4394,0,0.020000001,20,1.4718426,0.2800957,364.0
4395,0,0.019000001,19,1.6666667,0.36724985,364.0
4396,0,0.019000001,19,2.0213437,0.32537055,364.0
4397,0,0.019000001,19,2.007829,0.3030005,364.0
4398,0,0.019000001,19,2.0052192,0.33317456,364.0
4399,0,0.019000001,19,2.4586217,0.3152053,364.0
4400,0,0.019000001,19,2.0646594,0.40486968,364.0
4401,0,0.019000001,19,2.3362737,0.33487207,364.0
4402,0,0.019000001,19,2.1070557,0.3494013,364.0
4403,1,0.019000001,19,2.1295955,0.41818404,364.0
4404,0,0.020000001,20,1.0828134,0.3781621,364.0
4405,0,0.020000001,20,1.2375463,0.3192836,364.0
4406,0,0.020000001,20,1.3202502,0.3642359,364.0
4407,0,0.020000001,20,2.1654806,0.37237403,364.0
4408,0,0.020000001,20,1.1972592,0.36048785,364.0
4409,0,0.020000001,20,1.3699443,0.36415508,364.0
4410,0,0.020000001,20,1.3564694,0.32834947,364.0
4411,0,0.020000001,20,1.3204093,0.31463915,364.0
4412,0,0.020000001,20,1.4074652,0.31705853,364.0
4413,0,0.020000001,20,-1.5143726e-07,0.14657512,364.0
4414,0,0.020000001,20,0.0,0.14433137,364.0
4415,0,0.020000001,20,-1.5111699e-07,0.12826058,364.0
4416,0,0.020000001,20,-4.5468742e-32,0.13471052,364.0
4417,0,0.020000001,20,-1.930102e-39,0.18466952,364.0
4418,0,0.020000001,20,0.0,0.1307016,364.0
4419,0,0.020000001,20,-9.962006e-20,0.15238395,364.0
4420,0,0.019000001,19,-2.644322e-25,0.14061764,364.0
4421,0,0.019000001,19,-4.53238e-07,0.14660825,364.0
4422,0,0.019000001,19,1.2574685,0.2648551,365.0
4423,0,0.019000001,19,1.4058647,0.23225735,365.0
