Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2575,1,0.016,16,2.0,0.60386187,433.0
2576,0,0.017,17,1.0,0.6676302,433.0
2577,0,0.017,17,1.0,0.70155144,433.0
2578,0,0.017,17,1.3334217,0.5807034,433.0
2579,0,0.017,17,1.0,0.7216111,433.0
2580,0,0.017,17,1.0157855,0.6247845,433.0
2581,0,0.017,17,1.0078704,0.75848067,433.0
2582,0,0.017,17,1.0,1.01619,433.0
2583,0,0.017,17,1.0,0.9937784,433.0
2584,0,0.017,17,1.0,1.0531985,433.0
2585,0,0.017,17,0.0,0.22301713,433.0
2586,0,0.017,17,0.0,0.22456819,433.0
2587,0,0.017,17,0.0,0.22381964,433.0
2588,0,0.017,17,0.0,0.24098063,433.0
2589,0,0.017,17,0.0,0.2549796,433.0
2590,0,0.017,17,0.0,0.24626645,433.0
2591,0,0.018000001,18,0.0,0.27200657,433.0
2592,0,0.018000001,18,0.0,0.26818466,433.0
2593,0,0.018000001,18,0.0,0.26765218,433.0
2594,0,0.018000001,18,0.0,0.27025804,433.0
2595,0,0.018000001,18,0.0,0.24712819,433.0
2596,0,0.018000001,18,0.0,0.25024047,433.0
2597,0,0.018000001,18,0.0,0.2616841,433.0
2598,0,0.018000001,18,0.0,0.26988646,433.0
2599,0,0.018000001,18,0.0,0.27669466,433.0
2600,0,0.018000001,18,0.0,0.2619496,433.0
2601,0,0.018000001,18,0.0,0.23771882,433.0
2602,0,0.018000001,18,0.0,0.22240308,433.0
2603,0,0.018000001,18,0.0,0.20549211,433.0
2604,0,0.018000001,18,0.0,0.23084146,433.0
2605,0,0.018000001,18,0.0,0.2198335,433.0
2606,0,0.018000001,18,0.0,0.23499803,433.0
2607,0,0.018000001,18,0.0,0.22859855,433.0
2608,0,0.018000001,18,0.5,0.6067761,434.0
2609,0,0.018000001,18,1.0,0.63779503,434.0
2610,0,0.018000001,18,1.0,0.4761111,434.0
2611,0,0.018000001,18,1.0,0.61879843,434.0
2612,0,0.018000001,18,1.1849569,0.49560753,434.0
2613,0,0.018000001,18,1.0000018,0.6982033,434.0
2614,0,0.018000001,18,1.0000023,0.81805956,434.0
2615,0,0.018000001,18,1.0,0.81755954,434.0
2616,0,0.018000001,18,1.0,0.77661407,434.0
2617,0,0.018000001,18,1.0,0.7969248,434.0
2618,0,0.018000001,18,2.0,0.71106595,434.0
2619,0,0.018000001,18,2.0,0.7856569,434.0
2620,0,0.018000001,18,2.0,0.7021633,434.0
2621,0,0.018000001,18,2.0,0.88169813,434.0
2622,0,0.018000001,18,2.0,0.8590035,434.0
2623,0,0.018000001,18,2.0,0.8828445,434.0
2624,0,0.018000001,18,2.0,0.83729863,434.0
2625,1,0.018000001,18,2.0,0.8553454,434.0
2626,0,0.019000001,19,1.0,0.9029477,434.0
2627,0,0.019000001,19,1.0,0.90913635,434.0
2628,0,0.019000001,19,1.0,1.0205861,434.0
2629,0,0.019000001,19,1.0,1.0023566,434.0
2630,0,0.019000001,19,1.0,1.0191319,434.0
2631,0,0.019000001,19,1.0,1.0545013,434.0
2632,0,0.019000001,19,0.0,1.133038,434.0
2633,0,0.019000001,19,0.0,1.3547655,435.0
2634,0,0.019000001,19,0.0,1.1934171,435.0
2635,0,0.018000001,18,0.0,0.27369586,435.0
2636,0,0.018000001,18,0.0,0.27671263,435.0
2637,0,0.018000001,18,0.0,0.3027047,435.0
2638,0,0.018000001,18,0.0,0.3485267,435.0
2639,0,0.018000001,18,0.0,0.40212658,435.0
2640,0,0.018000001,18,0.0,0.29333395,435.0
2641,0,0.018000001,18,0.0,0.31626981,435.0
2642,0,0.018000001,18,0.0,0.28868556,436.0
2643,0,0.018000001,18,0.0,0.2880957,436.0
2644,0,0.018000001,18,0.0,0.31125632,436.0
2645,0,0.018000001,18,0.0,0.27323273,436.0
2646,0,0.018000001,18,0.0,0.27114475,436.0
2647,0,0.018000001,18,0.0,0.27236035,436.0
2648,0,0.018000001,18,0.0,0.28170413,436.0
2649,0,0.018000001,18,0.0,0.24404778,436.0
2650,0,0.018000001,18,0.0,0.22970259,436.0
2651,0,0.018000001,18,0.0,0.23639604,436.0
2652,0,0.018000001,18,0.0,0.25444645,436.0
2653,0,0.018000001,18,0.0,0.266482,436.0
2654,0,0.018000001,18,0.0,0.28113398,436.0
2655,0,0.018000001,18,0.0,0.27752882,436.0
2656,0,0.018000001,18,0.0,0.2789438,436.0
2657,0,0.018000001,18,0.0,0.27931446,436.0
2658,0,0.018000001,18,0.0,0.2778601,436.0
2659,0,0.018000001,18,0.0,0.25288075,436.0
2660,0,0.018000001,18,0.0,0.19164331,436.0
2661,0,0.018000001,18,0.0,0.19530237,436.0
2662,0,0.018000001,18,1.0,0.81368506,438.0
2663,0,0.018000001,18,1.0,0.8529186,438.0
2664,0,0.018000001,18,1.0,0.65656227,438.0
2665,0,0.018000001,18,1.0,0.775011,438.0
2666,0,0.018000001,18,1.1111112,0.5528321,438.0
2667,0,0.018000001,18,1.2210424,0.514391,438.0
2668,0,0.018000001,18,1.3333334,0.57098854,438.0
2669,0,0.018000001,18,2.0,0.3024549,438.0
2670,0,0.018000001,18,2.0,0.5819737,438.0
2671,0,0.018000001,18,1.6666667,0.5657879,438.0
2672,0,0.018000001,18,1.7149011,0.31280914,438.0
2673,0,0.018000001,18,1.7149081,0.62126875,438.0
2674,0,0.018000001,18,2.0,0.6848602,438.0
2675,0,0.018000001,18,2.0,0.7758332,438.0
2676,0,0.018000001,18,2.0,0.7793821,438.0
2677,0,0.018000001,18,2.0,0.8184935,438.0
2678,0,0.018000001,18,2.0,0.82332623,438.0
2679,0,0.018000001,18,1.0,0.8446392,438.0
2680,0,0.018000001,18,1.0,1.0814861,439.0
2681,0,0.018000001,18,-9.965471e-09,-0.66981304,440.0
2682,0,0.018000001,18,0.0,-0.718423,441.0
2683,-1,0.018000001,18,-1.2089134e-15,-0.8117504,443.0
2684,0,0.017,17,0.0,0.838268,444.0
2685,0,0.017,17,0.0,0.8429561,444.0
2686,0,0.017,17,0.0,0.85038227,444.0
2687,0,0.017,17,0.0,0.874442,444.0
2688,0,0.017,17,0.0,0.902588,444.0
2689,0,0.017,17,0.0,0.9694706,444.0
2690,0,0.017,17,0.0,0.99837124,444.0
2691,0,0.017,17,0.0,1.0269454,444.0
2692,0,0.017,17,0.0,1.092588,444.0
2693,0,0.017,17,0.0,0.25826094,444.0
2694,0,0.017,17,0.0,0.26902583,444.0
2695,0,0.017,17,0.0,0.25696278,444.0
2696,0,0.017,17,0.0,0.2677297,444.0
2697,0,0.017,17,0.0,0.24181001,444.0
2698,0,0.017,17,0.0,0.2531137,444.0
2699,0,0.017,17,0.0,0.30485678,444.0
2700,0,0.017,17,0.0,0.27806184,444.0
2701,0,0.017,17,0.0,0.29484445,444.0
2702,0,0.017,17,0.0,0.2913252,444.0
2703,0,0.017,17,0.0,0.31130683,444.0
2704,0,0.017,17,0.0,0.30230308,444.0
2705,0,0.017,17,0.0,0.3178591,444.0
2706,0,0.017,17,0.0,0.34008306,444.0
2707,0,0.017,17,0.0,0.3463683,444.0
2708,0,0.017,17,0.0,0.37547886,444.0
2709,0,0.018000001,18,0.0,0.45895362,444.0
2710,0,0.018000001,18,0.0,0.4965496,444.0
2711,0,0.018000001,18,0.0,0.51676273,444.0
2712,0,0.018000001,18,0.0,0.50939167,444.0
2713,0,0.018000001,18,0.0,0.50077796,444.0
2714,0,0.018000001,18,0.0,0.50191,444.0
2715,0,0.018000001,18,0.0,0.52217233,444.0
2716,0,0.018000001,18,0.0,0.5323868,444.0
2717,0,0.018000001,18,0.0,0.50019425,444.0
2718,0,0.018000001,18,-3.728631e-39,0.3084175,444.0
2719,0,0.018000001,18,0.0,0.31363943,444.0
2720,0,0.018000001,18,1.0,1.1039387,445.0
2721,0,0.018000001,18,0.99993485,1.1324146,445.0
2722,0,0.018000001,18,0.44444445,0.7308663,446.0
2723,0,0.018000001,18,1.0,1.0430913,446.0
2724,0,0.018000001,18,1.0,1.0591125,446.0
2725,0,0.018000001,18,1.0,1.0759964,446.0
2726,0,0.018000001,18,1.0,1.1266593,446.0
2727,0,0.018000001,18,1.3702663,0.9161317,446.0
2728,0,0.018000001,18,1.1011119,1.0010667,446.0
2729,0,0.018000001,18,1.6666667,0.84425396,446.0
2730,0,0.018000001,18,1.6666667,0.741588,446.0
2731,0,0.018000001,18,1.6776732,0.8238303,446.0
2732,0,0.018000001,18,1.6702275,0.96402884,446.0
2733,0,0.018000001,18,1.9998207,0.89814484,446.0
2734,0,0.018000001,18,1.8948491,0.9891907,446.0
2735,0,0.018000001,18,2.0,0.96892214,446.0
2736,0,0.018000001,18,2.0,1.0335319,446.0
2737,1,0.018000001,18,1.9998207,1.1023408,446.0
2738,0,0.019000001,19,1.0,1.0650582,447.0
2739,0,0.019000001,19,0.9998206,1.1478333,447.0
2740,0,0.019000001,19,0.99988043,1.2160504,447.0
2741,0,0.019000001,19,0.9998207,0.7649447,447.0
2742,0,0.019000001,19,0.9998828,0.75448084,447.0
2743,0,0.019000001,19,0.99997497,0.8573388,447.0
2744,0,0.019000001,19,1.0,0.79305875,447.0
2745,0,0.019000001,19,1.0,0.88911915,447.0
2746,0,0.019000001,19,1.0,0.80998874,447.0
2747,0,0.019000001,19,0.0,0.26135236,447.0
2748,0,0.019000001,19,0.0,0.25927824,447.0
2749,0,0.019000001,19,0.0,0.233971,447.0
2750,0,0.019000001,19,-7.5052914e-05,0.23481053,447.0
2751,0,0.019000001,19,0.0,0.23400061,447.0
2752,0,0.019000001,19,-7.503082e-05,0.22308543,447.0
2753,0,0.019000001,19,-2.4982903e-05,0.20440039,447.0
2754,0,0.019000001,19,-5.0027793e-05,0.21786326,447.0
2755,0,0.019000001,19,-2.5013896e-05,0.23162463,447.0
2756,0,0.019000001,19,0.0,0.22488448,447.0
2757,0,0.019000001,19,0.0,0.22513226,447.0
2758,0,0.019000001,19,0.0,0.2808125,447.0
2759,0,0.019000001,19,0.0,0.25586262,447.0
2760,0,0.019000001,19,0.0,0.27986094,447.0
2761,0,0.019000001,19,0.0,0.34340444,447.0
2762,0,0.019000001,19,0.0,0.34690747,447.0
2763,0,0.019000001,19,2.0,0.71115726,448.0
2764,0,0.019000001,19,2.4102643,0.7536839,448.0
2765,0,0.019000001,19,1.1408085,0.962486,448.0
2766,0,0.019000001,19,1.0000079,1.1144259,448.0
2767,0,0.019000001,19,1.0847822,0.8130782,448.0
2768,0,0.019000001,19,1.2171351,0.6828564,448.0
2769,0,0.019000001,19,1.2171103,0.7700007,448.0
2770,0,0.019000001,19,1.2797039,0.8913535,448.0
2771,0,0.019000001,19,1.8027872,0.9753969,448.0
2772,0,0.019000001,19,2.0346413,0.7666434,448.0
2773,0,0.019000001,19,2.0677752,0.9780538,448.0
2774,0,0.019000001,19,2.164826,1.0058429,448.0
2775,0,0.019000001,19,2.366235,1.0125699,448.0
2776,0,0.019000001,19,2.4117799,0.8867743,448.0
2777,0,0.019000001,19,2.4325857,1.0225238,448.0
2778,0,0.019000001,19,2.432602,1.0623516,448.0
2779,0,0.019000001,19,2.2866497,1.0148114,448.0
2780,1,0.019000001,19,2.0289516,0.91869175,448.0
2781,0,0.020000001,20,1.0,0.81747156,448.0
2782,0,0.020000001,20,1.0,1.0763307,448.0
2783,0,0.020000001,20,0.6666667,1.0775771,448.0
2784,0,0.020000001,20,0.0,1.0224321,448.0
2785,0,0.020000001,20,0.0,1.155503,448.0
2786,0,0.020000001,20,0.0,1.1977198,448.0
2787,0,0.020000001,20,0.0,1.2097926,448.0
2788,0,0.020000001,20,0.0,1.267199,448.0
2789,0,0.020000001,20,0.0,1.3313497,448.0
2790,0,0.020000001,20,0.0,0.24042824,448.0
2791,0,0.020000001,20,-7.732891e-26,0.19648603,448.0
2792,0,0.020000001,20,-7.732021e-26,0.21395862,448.0
2793,0,0.020000001,20,-3.8675444e-26,0.21237437,448.0
2794,0,0.020000001,20,0.0,0.24505034,448.0
2795,0,0.020000001,20,0.0,0.24949452,448.0
2796,0,0.020000001,20,0.0,0.25182444,448.0
2797,0,0.020000001,20,0.0,0.2821284,448.0
2798,0,0.020000001,20,0.0,0.28396323,448.0
2799,0,0.020000001,20,0.0,0.2926223,448.0
2800,0,0.020000001,20,1.0,0.712743,449.0
2801,0,0.020000001,20,1.0,0.8551277,449.0
2802,0,0.020000001,20,1.0,0.67415917,449.0
2803,0,0.020000001,20,1.1142302,0.66625655,449.0
2804,0,0.020000001,20,1.0,0.7765513,449.0
2805,0,0.021000002,21,1.3118678,0.49346116,449.0
2806,0,0.021000002,21,1.3021426,0.44879228,449.0
2807,0,0.021000002,21,1.1313224,0.5705946,449.0
2808,0,0.021000002,21,1.6674762,0.63510436,449.0
2809,0,0.021000002,21,1.3333334,0.700529,449.0
2810,0,0.021000002,21,1.6978219,0.7490522,449.0
2811,0,0.021000002,21,1.6978221,0.81137764,449.0
2812,0,0.021000002,21,3.0,0.8350183,449.0
2813,0,0.021000002,21,2.3333335,0.77063495,449.0
2814,0,0.021000002,21,3.0,0.7523781,449.0
2815,0,0.021000002,21,3.0,0.7798492,449.0
2816,0,0.021000002,21,3.0,0.85154444,449.0
2817,1,0.021000002,21,5.0,0.888712,449.0
2818,0,0.022000002,22,1.0064375,0.8224176,450.0
2819,0,0.022000002,22,1.0064375,0.8133055,450.0
2820,0,0.022000002,22,1.0,0.95799613,450.0
2821,0,0.022000002,22,1.0,0.83859664,450.0
2822,0,0.022000002,22,1.2108836,0.75236124,450.0
2823,0,0.022000002,22,1.0,0.9168311,450.0
2824,0,0.022000002,22,1.6666667,-0.23908663,451.0
2825,0,0.022000002,22,1.6666667,0.5757549,451.0
2826,0,0.022000002,22,2.0,0.46666187,451.0
2827,0,0.022000002,22,2.0,0.5906974,451.0
2828,0,0.022000002,22,2.0,0.5663043,451.0
2829,0,0.022000002,22,2.0,0.6619253,451.0
2830,0,0.022000002,22,2.0,0.5730324,451.0
2831,0,0.022000002,22,2.0,0.6699445,451.0
2832,0,0.022000002,22,2.0,0.6623562,451.0
2833,0,0.022000002,22,2.0471163,0.51035583,451.0
2834,0,0.022000002,22,2.0285032,0.5881947,451.0
2835,0,0.022000002,22,2.047119,0.57747877,451.0
2836,0,0.021000002,21,2.222816,0.6342788,451.0
2837,0,0.021000002,21,2.4103706,0.65860665,451.0
2838,0,0.021000002,21,2.2904334,0.5874069,451.0
2839,0,0.021000002,21,2.3113317,0.6859952,451.0
2840,0,0.021000002,21,2.218013,0.67937964,451.0
2841,1,0.021000002,21,2.2208676,0.758544,451.0
2842,0,0.022000002,22,0.0,0.83118594,451.0
2843,0,0.022000002,22,0.33333334,0.71661365,451.0
2844,0,0.022000002,22,0.0,0.9662353,451.0
2845,0,0.022000002,22,0.6666667,0.7579135,451.0
2846,0,0.022000002,22,1.0,0.8724531,451.0
2847,0,0.022000002,22,1.0,0.8984401,451.0
2848,0,0.022000002,22,1.0,0.95795286,451.0
2849,0,0.022000002,22,1.0,0.93765724,451.0
2850,0,0.022000002,22,1.0,0.9658518,451.0
2851,0,0.022000002,22,0.0,0.21456805,451.0
2852,0,0.022000002,22,0.0,0.20322482,451.0
2853,0,0.022000002,22,0.0,0.18405947,451.0
2854,0,0.022000002,22,0.0,0.2289972,451.0
2855,0,0.022000002,22,0.0,0.27926448,451.0
2856,0,0.022000002,22,-6.524212e-17,0.20266527,451.0
2857,0,0.022000002,22,-6.5237644e-17,0.20798412,451.0
2858,0,0.022000002,22,0.0,0.20337822,451.0
2859,0,0.022000002,22,0.0,0.21034318,451.0
2860,0,0.022000002,22,-7.6746254e-17,0.2097022,451.0
2861,0,0.022000002,22,-7.6746254e-17,0.22628489,451.0
2862,0,0.022000002,22,0.0,0.20595092,451.0
2863,0,0.022000002,22,-7.6749774e-17,0.202384,451.0
2864,0,0.022000002,22,0.0,0.2149885,451.0
2865,0,0.022000002,22,0.0,0.20857798,452.0
2866,0,0.022000002,22,0.0,0.21812783,452.0
2867,0,0.022000002,22,0.0,0.22949685,452.0
2868,0,0.022000002,22,0.0,0.23676309,452.0
2869,0,0.021000002,21,-1.4194709e-16,0.23832473,453.0
2870,0,0.021000002,21,0.0,0.2819291,453.0
2871,0,0.021000002,21,0.0,0.29323626,453.0
2872,0,0.021000002,21,0.0,0.33298716,453.0
2873,0,0.021000002,21,0.0,0.30650955,453.0
2874,0,0.021000002,21,0.0,0.34471267,453.0
2875,0,0.021000002,21,0.0,0.3171782,453.0
2876,0,0.021000002,21,0.0,0.25671878,453.0
2877,0,0.021000002,21,0.0,0.21561661,453.0
2878,0,0.021000002,21,0.0,0.2431429,453.0
2879,0,0.021000002,21,0.0,0.23035403,453.0
2880,0,0.021000002,21,1.0,0.13201372,454.0
2881,0,0.021000002,21,1.0,0.75230116,454.0
2882,0,0.021000002,21,1.0,0.66046536,454.0
2883,0,0.021000002,21,1.0,0.7555023,454.0
2884,0,0.021000002,21,1.0,0.57500607,454.0
2885,0,0.021000002,21,1.0,0.60619223,454.0
2886,0,0.021000002,21,1.0,0.6158424,454.0
2887,0,0.021000002,21,1.0,0.66714925,454.0
2888,0,0.021000002,21,1.1285586,0.23133793,454.0
2889,0,0.021000002,21,1.0,1.1972744,454.0
2890,0,0.021000002,21,1.268961,0.5830953,454.0
2891,0,0.021000002,21,1.0,0.7728895,454.0
2892,0,0.021000002,21,1.3333334,0.64746666,454.0
2893,0,0.021000002,21,1.2136492,0.5896971,454.0
2894,0,0.021000002,21,1.2136587,0.6871635,454.0
2895,0,0.021000002,21,1.3204718,0.847607,454.0
2896,0,0.021000002,21,1.0152395,0.853217,454.0
2897,0,0.021000002,21,1.4128101,0.68136656,454.0
2898,1,0.021000002,21,1.0,0.9736659,454.0
2899,0,0.022000002,22,0.0,1.0468097,454.0
2900,0,0.022000002,22,0.0,1.0995834,454.0
2901,0,0.022000002,22,0.0,1.1277579,454.0
2902,0,0.022000002,22,0.0,1.1845081,454.0
2903,0,0.022000002,22,0.0,1.2138689,454.0
2904,0,0.022000002,22,0.0,1.1631293,455.0
2905,0,0.022000002,22,0.0,1.1756042,455.0
2906,0,0.022000002,22,0.0,1.2415695,455.0
2907,0,0.022000002,22,0.0,1.2811565,455.0
2908,0,0.022000002,22,0.0,0.2967737,455.0
2909,0,0.022000002,22,0.0,0.30807048,455.0
2910,0,0.022000002,22,1.0,0.7378942,456.0
2911,0,0.022000002,22,1.0,0.7232907,456.0
2912,0,0.022000002,22,1.0,0.7109668,456.0
2913,0,0.022000002,22,1.0,0.7347677,456.0
2914,0,0.022000002,22,1.0,0.69731593,456.0
2915,0,0.022000002,22,1.0000072,0.63500255,456.0
2916,0,0.022000002,22,1.0,0.68289196,456.0
2917,0,0.022000002,22,1.0308135,0.6145117,456.0
2918,0,0.022000002,22,1.7051641,0.67293525,456.0
2919,0,0.022000002,22,2.0,0.5932318,456.0
2920,0,0.022000002,22,2.0,0.6925131,456.0
2921,0,0.022000002,22,3.0,0.6743622,456.0
2922,0,0.022000002,22,4.0,0.78381217,456.0
2923,0,0.021000002,21,5.0,0.827811,456.0
2924,0,0.021000002,21,5.0,0.895273,456.0
2925,0,0.021000002,21,6.0,0.9305197,456.0
2926,0,0.021000002,21,7.0,1.0464087,456.0
2927,1,0.021000002,21,7.0,1.113251,456.0
2928,0,0.022000002,22,0.11111155,0.6313673,456.0
2929,0,0.022000002,22,0.44444492,0.7175809,456.0
2930,0,0.022000002,22,0.44444492,0.7099765,456.0
2931,0,0.022000002,22,1.0,0.77012587,456.0
2932,0,0.022000002,22,1.0,0.8300413,456.0
2933,0,0.022000002,22,1.0,0.8344847,456.0
2934,0,0.022000002,22,-3.541528e-39,1.0908005,456.0
2935,0,0.022000002,22,-1.7352829e-18,1.1151683,456.0
2936,0,0.022000002,22,2.4999504e-22,1.1292894,456.0
2937,0,0.022000002,22,0.0,0.21787614,456.0
2938,0,0.022000002,22,0.0,0.22271186,456.0
2939,0,0.022000002,22,0.0,0.21858115,456.0
2940,0,0.022000002,22,0.0,0.31260633,456.0
2941,0,0.022000002,22,-1.7304674e-18,0.22466283,456.0
2942,0,0.022000002,22,-7.2012035e-11,0.25527683,456.0
2943,0,0.022000002,22,0.0,0.25611123,456.0
2944,0,0.022000002,22,-2.4844994e-05,0.24994327,456.0
2945,0,0.022000002,22,0.0,0.27065298,456.0
2946,0,0.022000002,22,-7.3313095e-05,0.25840965,456.0
2947,0,0.022000002,22,-1.719679e-18,0.27176028,456.0
2948,0,0.022000002,22,-1.7151543e-18,0.23059425,456.0
2949,0,0.022000002,22,-1.7194318e-18,0.22985467,456.0
2950,0,0.022000002,22,-5.155049e-18,0.24022284,456.0
2951,0,0.022000002,22,-2.1212511e-10,0.25905555,456.0
2952,0,0.022000002,22,-2.8310656e-05,0.22872975,456.0
2953,0,0.022000002,22,-0.00012679839,0.23461878,456.0
2954,0,0.021000002,21,-1.7002533e-10,0.22373065,456.0
2955,0,0.021000002,21,-6.4476095e-05,0.22477368,456.0
2956,0,0.021000002,21,-6.1036095e-05,0.22577108,456.0
2957,0,0.021000002,21,-0.00010688475,0.2000462,456.0
2958,0,0.021000002,21,-5.3442338e-05,0.221716,456.0
2959,0,0.021000002,21,0.0,0.24861863,456.0
2960,0,0.021000002,21,0.0,0.5408287,456.0
2961,0,0.021000002,21,0.0,0.52659345,456.0
2962,0,0.021000002,21,0.0,0.33678037,456.0
2963,0,0.021000002,21,0.0,0.3340905,456.0
2964,0,0.021000002,21,0.0,0.28024364,456.0
2965,0,0.021000002,21,0.0,0.29032075,456.0
2966,0,0.021000002,21,1.0,1.0406214,457.0
2967,0,0.021000002,21,1.1359257,0.7461236,458.0
2968,0,0.021000002,21,1.1099772,1.6741545,458.0
2969,0,0.021000002,21,1.0656233,1.7095573,458.0
2970,0,0.021000002,21,1.0,1.8471537,458.0
2971,0,0.021000002,21,2.0,1.0625418,459.0
2972,0,0.021000002,21,2.0,0.2123466,459.0
2973,0,0.021000002,21,2.0,0.69572145,459.0
2974,0,0.021000002,21,2.0,1.0845672,459.0
2975,0,0.021000002,21,2.237636,0.42809424,459.0
2976,0,0.021000002,21,2.23764,0.67112184,459.0
2977,0,0.021000002,21,2.2376359,0.37655985,459.0
2978,0,0.020000001,20,2.0,0.812827,459.0
2979,0,0.020000001,20,1.0,1.2290547,459.0
2980,0,0.020000001,20,1.0040045,1.1748902,460.0
2981,0,0.020000001,20,1.004005,1.3001035,460.0
2982,0,0.020000001,20,1.0000815,1.4564382,460.0
2983,1,0.020000001,20,1.0000168,1.4768239,460.0
2984,0,0.021000002,21,4.0,0.9793732,461.0
2985,0,0.021000002,21,3.000001,1.1225272,462.0
2986,0,0.021000002,21,5.140234,1.100086,462.0
2987,0,0.021000002,21,2.495061,1.0003415,462.0
2988,0,0.021000002,21,1.0,1.0544431,464.0
2989,0,0.021000002,21,1.0,1.123882,464.0
2990,0,0.021000002,21,1.0,1.0583503,464.0
2991,0,0.021000002,21,1.0738475,1.1123595,464.0
2992,0,0.021000002,21,1.0,1.0658022,464.0
2993,0,0.021000002,21,1.0,1.0577364,464.0
2994,0,0.021000002,21,1.0014555,1.1316357,464.0
2995,0,0.021000002,21,1.0014552,1.2005365,464.0
2996,0,0.021000002,21,2.5373087,0.55627954,464.0
2997,0,0.021000002,21,3.8275747,0.64157254,464.0
2998,0,0.021000002,21,5.0,0.71552277,464.0
2999,0,0.021000002,21,5.6551485,0.84721917,464.0
3000,0,0.020000001,20,6.0,0.76756597,408.0
3001,0,0.020000001,20,6.0,0.78788114,408.0
3002,0,0.020000001,20,6.0,0.8265749,408.0
3003,0,0.020000001,20,6.831421,0.8363621,408.0
3004,0,0.020000001,20,7.0,0.91724217,408.0
3005,1,0.020000001,20,7.0,0.90941423,408.0
3006,0,0.021000002,21,7.0,0.80392736,408.0
3007,0,0.021000002,21,7.0,0.8322996,408.0
3008,0,0.021000002,21,7.0,0.8790546,408.0
3009,0,0.021000002,21,6.0,0.89266723,408.0
3010,0,0.021000002,21,7.0,0.8775407,408.0
3011,0,0.021000002,21,7.0,0.9106808,408.0
3012,0,0.021000002,21,7.0,0.979618,408.0
3013,0,0.021000002,21,7.0,1.0147169,408.0
3014,0,0.021000002,21,8.0,1.0170219,408.0
3015,0,0.021000002,21,0.0,0.32724422,408.0
3016,0,0.021000002,21,0.0,0.3584509,408.0
3017,0,0.021000002,21,0.0,0.3309007,408.0
3018,0,0.021000002,21,0.0,0.32173747,408.0
3019,0,0.021000002,21,0.0,0.35876906,408.0
3020,0,0.021000002,21,0.0,0.22318746,408.0
3021,0,0.021000002,21,0.0,0.3132359,408.0
3022,0,0.021000002,21,0.0,0.22742984,408.0
3023,0,0.021000002,21,-0.42478907,0.73059857,409.0
3024,0,0.021000002,21,-0.11504538,0.39750063,409.0
3025,0,0.021000002,21,1.0,0.50158197,409.0
3026,0,0.021000002,21,1.0,0.75847125,409.0
3027,0,0.021000002,21,1.0,0.5459982,409.0
3028,0,0.021000002,21,1.0,0.860489,409.0
3029,0,0.021000002,21,1.0,0.91354525,409.0
3030,0,0.021000002,21,1.3333334,0.9215355,409.0
3031,0,0.021000002,21,1.3333334,0.6458599,409.0
3032,0,0.021000002,21,1.0878983,0.38447028,409.0
3033,0,0.021000002,21,1.0130435,0.54736114,409.0
3034,0,0.021000002,21,1.2318869,0.5296342,409.0
3035,0,0.021000002,21,1.2360868,0.454615,409.0
3036,0,0.021000002,21,1.4878266,0.6010901,409.0
3037,0,0.021000002,21,1.7715806,0.5881565,409.0
3038,0,0.021000002,21,2.000009,0.58068526,409.0
3039,0,0.021000002,21,2.0668135,0.60021365,409.0
3040,1,0.021000002,21,2.0486112,0.76772404,409.0
3041,0,0.022000002,22,0.0,0.7470191,409.0
3042,0,0.022000002,22,0.0,0.8285476,409.0
3043,0,0.022000002,22,0.0,0.823459,409.0
3044,0,0.022000002,22,0.0,0.9020711,409.0
3045,0,0.021000002,21,0.0,0.91330236,409.0
3046,0,0.021000002,21,0.0,0.9161796,409.0
3047,0,0.021000002,21,0.0,0.94079834,409.0
3048,0,0.021000002,21,-4.4457993e-10,0.9910272,409.0
3049,0,0.021000002,21,0.0,1.0277816,409.0
3050,0,0.021000002,21,0.0,0.31664342,409.0
3051,0,0.021000002,21,0.0,0.3170218,409.0
3052,0,0.021000002,21,0.0,0.3173982,409.0
3053,0,0.021000002,21,0.0,0.33575028,409.0
3054,0,0.021000002,21,0.0,0.3520775,409.0
3055,0,0.021000002,21,0.0,0.32242873,409.0
3056,0,0.021000002,21,0.0,0.3779732,409.0
3057,0,0.021000002,21,0.0,0.3635736,409.0
3058,0,0.021000002,21,1.0,0.8448634,410.0
3059,0,0.021000002,21,1.0,0.9091383,410.0
3060,0,0.021000002,21,1.4774611,0.70078367,410.0
3061,0,0.021000002,21,1.3609626,0.553213,410.0
3062,0,0.021000002,21,2.8036616,0.58719903,410.0
3063,0,0.021000002,21,1.3333338,0.52085,410.0
3064,0,0.021000002,21,1.3333338,0.5573949,410.0
3065,0,0.021000002,21,1.0,0.8046931,410.0
3066,0,0.021000002,21,1.3346794,0.60047674,410.0
3067,0,0.021000002,21,1.3629961,0.45276505,410.0
3068,0,0.021000002,21,1.8739752,0.58363384,410.0
3069,0,0.021000002,21,1.8763742,0.5877171,410.0
3070,0,0.021000002,21,2.0,0.5983553,410.0
3071,0,0.021000002,21,2.0697074,0.55432487,410.0
3072,0,0.021000002,21,3.0,0.67423654,410.0
3073,0,0.021000002,21,3.0,0.70388424,410.0
3074,0,0.021000002,21,4.0,0.7852112,410.0
3075,1,0.021000002,21,3.9999819,0.80344826,410.0
3076,0,0.022000002,22,1.0001578,0.6984869,411.0
3077,0,0.022000002,22,1.4039443,0.7662302,411.0
3078,0,0.022000002,22,1.4462734,0.77995145,411.0
