Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3810,-1,0.010000001,10,-0.5127913,0.2941087,323.0
3811,0,0.009000001,9,0.67259544,0.7749591,323.0
3812,0,0.009000001,9,1.0,0.80959684,323.0
3813,0,0.009000001,9,1.3391507,0.83829737,323.0
3814,0,0.009000001,9,1.0819201,0.34785652,323.0
3815,0,0.009000001,9,1.7984691,0.95846426,323.0
3816,0,0.009000001,9,2.6921768,0.33846325,323.0
3817,0,0.009000001,9,2.572014,0.363504,323.0
3818,0,0.009000001,9,2.8043988,0.3315148,323.0
3819,0,0.010000001,10,1.0,0.6075754,323.0
3820,0,0.010000001,10,1.0,0.48499554,324.0
3821,0,0.010000001,10,1.0,0.79291415,324.0
3822,0,0.010000001,10,1.0,0.80174565,324.0
3823,0,0.010000001,10,1.0,0.8422746,324.0
3824,0,0.010000001,10,1.0,0.8031336,324.0
3825,0,0.010000001,10,1.3393376,0.39215073,324.0
3826,0,0.010000001,10,1.0,1.0209951,324.0
3827,0,0.010000001,10,1.2938023,0.42725134,324.0
3828,0,0.010000001,10,1.3333334,0.5543055,324.0
3829,0,0.010000001,10,1.3393413,1.2001375,324.0
3830,0,0.010000001,10,1.3333334,1.0351942,324.0
3831,0,0.010000001,10,2.018024,0.9817686,324.0
3832,0,0.010000001,10,1.6726706,1.1519072,324.0
3833,0,0.010000001,10,2.4612687,0.59204257,324.0
3834,0,0.010000001,10,3.3453283,0.62813365,324.0
3835,0,0.010000001,10,3.98005,0.46293533,324.0
3836,0,0.010000001,10,4.363385,0.44417614,325.0
3837,1,0.010000001,10,5.042007,0.45139194,325.0
3838,0,0.011000001,11,4.036041,0.4321798,325.0
3839,0,0.011000001,11,4.708714,0.42984045,325.0
3840,0,0.011000001,11,5.054036,0.46753114,325.0
3841,0,0.011000001,11,4.816489,0.4203549,326.0
3842,0,0.011000001,11,5.054049,0.37610152,326.0
3843,0,0.011000001,11,5.3753633,0.35672942,326.0
3844,0,0.011000001,11,5.6209574,0.375301,326.0
3845,0,0.011000001,11,5.7387047,0.44998455,326.0
3846,0,0.011000001,11,5.524923,0.4091431,326.0
3847,0,0.011000001,11,5.1858163,0.37767267,326.0
3848,0,0.011000001,11,5.549181,0.3796853,326.0
3849,0,0.011000001,11,5.858515,0.3927526,326.0
3850,0,0.011000001,11,5.738698,0.36226106,326.0
3851,0,0.011000001,11,6.078096,0.36082876,326.0
3852,0,0.011000001,11,5.7387123,0.40133542,326.0
3853,0,0.011000001,11,6.3873515,0.4074744,326.0
3854,0,0.011000001,11,5.7506957,0.38997895,326.0
3855,0,0.011000001,11,6.2216253,0.4037367,326.0
3856,0,0.010000001,10,3.3693185,0.3363533,326.0
3857,0,0.010000001,10,3.8762019,0.44643396,326.0
3858,0,0.010000001,10,3.01801,0.32450855,326.0
3859,0,0.010000001,10,3.393337,0.30508897,326.0
3860,0,0.010000001,10,3.5011523,0.3229462,326.0
3861,0,0.010000001,10,3.1858134,0.3296154,326.0
3862,0,0.010000001,10,3.381328,0.29537094,326.0
3863,0,0.010000001,10,3.065776,0.13847008,326.0
3864,0,0.010000001,10,0.67867666,0.28760868,326.0
3865,0,0.010000001,10,2.0012317,0.34345222,327.0
3866,0,0.010000001,10,2.348482,0.27890143,327.0
3867,0,0.010000001,10,2.4824882,0.3520626,327.0
3868,0,0.010000001,10,2.1317987,0.2820831,327.0
3869,0,0.010000001,10,3.022398,0.42807275,327.0
3870,0,0.010000001,10,2.0056012,0.4215922,327.0
3871,0,0.010000001,10,2.470725,0.37118334,327.0
3872,0,0.010000001,10,2.3115394,0.2720576,327.0
3873,0,0.010000001,10,2.186199,0.41296184,327.0
3874,0,0.010000001,10,1.6778629,0.48163068,327.0
3875,0,0.010000001,10,1.9784677,0.44804138,327.0
3876,0,0.010000001,10,2.0168056,0.4262271,327.0
3877,0,0.010000001,10,1.7151833,0.4517513,327.0
3878,0,0.010000001,10,1.5731866,0.45253938,327.0
3879,0,0.010000001,10,1.690318,0.49912718,327.0
3880,0,0.010000001,10,1.5586107,0.5991839,327.0
3881,0,0.010000001,10,1.7113456,0.4383754,327.0
3882,1,0.010000001,10,2.0,0.38708493,327.0
3883,0,0.011000001,11,1.6001523,0.30194584,327.0
3884,0,0.011000001,11,1.7573159,0.25481373,327.0
3885,0,0.011000001,11,1.8672224,0.24941982,327.0
3886,0,0.011000001,11,1.6104479,0.24408355,327.0
3887,0,0.011000001,11,1.769254,0.27861342,327.0
3888,0,0.011000001,11,1.83104,0.26656675,327.0
3889,0,0.011000001,11,1.7996886,0.25576252,327.0
3890,0,0.011000001,11,1.8054388,0.25172937,327.0
3891,0,0.011000001,11,1.7694447,0.23988056,327.0
3892,0,0.011000001,11,1.6211995,0.2806192,328.0
3893,0,0.011000001,11,1.5840985,0.39165142,328.0
3894,0,0.011000001,11,1.7753613,0.16192876,328.0
3895,0,0.011000001,11,1.7523564,0.32973093,328.0
3896,0,0.011000001,11,1.6347193,0.399521,328.0
3897,0,0.011000001,11,1.7295269,0.44880742,328.0
3898,0,0.011000001,11,1.6563492,0.23349878,328.0
3899,0,0.011000001,11,1.6453345,0.38261643,328.0
3900,0,0.011000001,11,1.5229745,0.5140331,328.0
3901,0,0.011000001,11,1.7954199,0.18864875,328.0
3902,0,0.011000001,11,2.0,0.2542713,328.0
3903,0,0.011000001,11,1.7970972,0.38828483,328.0
3904,0,0.011000001,11,2.0,0.30199462,328.0
3905,0,0.011000001,11,2.0,0.3199049,328.0
3906,0,0.011000001,11,2.0,0.3147242,328.0
3907,0,0.011000001,11,2.4164946,0.25453994,328.0
3908,0,0.011000001,11,2.380684,0.23020516,328.0
3909,0,0.011000001,11,2.242906,0.18614382,328.0
3910,0,0.011000001,11,1.0,0.9020906,328.0
3911,0,0.011000001,11,-0.85690355,0.63563955,328.0
3912,0,0.011000001,11,-0.8571429,0.7104895,329.0
3913,-1,0.011000001,11,-0.85690355,0.76982373,330.0
3914,0,0.010000001,10,0.6666667,0.20285542,330.0
3915,0,0.010000001,10,1.022825,0.22412553,330.0
3916,0,0.010000001,10,1.5969496,0.22155353,330.0
3917,0,0.010000001,10,1.642127,0.3191985,330.0
3918,0,0.010000001,10,1.637987,0.2764566,330.0
3919,0,0.010000001,10,1.6252537,0.21588054,330.0
3920,0,0.010000001,10,1.5862043,0.26316106,330.0
3921,0,0.010000001,10,1.6120274,0.24694815,330.0
3922,0,0.010000001,10,1.6053548,0.15044844,330.0
3923,0,0.010000001,10,0.33874765,0.027011357,330.0
3924,0,0.010000001,10,0.47599682,0.14480153,330.0
3925,0,0.010000001,10,0.3387565,0.1679143,330.0
3926,0,0.010000001,10,0.3387565,0.17069754,330.0
3927,0,0.010000001,10,0.6720886,0.15955848,330.0
3928,0,0.010000001,10,0.47054645,0.19140634,330.0
3929,0,0.010000001,10,0.48231766,0.11686899,330.0
3930,0,0.010000001,10,0.67749786,0.18243039,330.0
3931,0,0.010000001,10,0.67750126,0.18951765,330.0
3932,0,0.010000001,10,0.6829251,0.2281419,330.0
3933,0,0.010000001,10,1.0108359,0.05499581,330.0
3934,0,0.010000001,10,1.3550168,0.20544009,330.0
3935,0,0.010000001,10,1.3496083,0.19838908,330.0
3936,0,0.010000001,10,0.82015073,0.21111533,330.0
3937,0,0.010000001,10,1.1534708,0.22019193,330.0
3938,0,0.010000001,10,1.1588973,0.1716606,330.0
3939,0,0.010000001,10,1.6937761,0.021286085,330.0
3940,0,0.010000001,10,2.7100427,0.30246246,330.0
3941,0,0.010000001,10,3.1815164,0.26555824,330.0
3942,0,0.010000001,10,3.520288,-0.04242585,330.0
3943,0,0.010000001,10,3.7154665,0.26366606,330.0
3944,0,0.010000001,10,3.519361,0.31673622,330.0
3945,0,0.010000001,10,4.0541987,-0.007827861,330.0
3946,0,0.010000001,10,3.3821301,0.34614247,330.0
3947,0,0.010000001,10,3.7154756,0.33254924,330.0
3948,0,0.010000001,10,4.1923757,0.33999813,330.0
3949,0,0.010000001,10,4.032542,0.386281,330.0
3950,0,0.010000001,10,3.8590302,0.34215644,330.0
3951,0,0.011000001,11,4.1860127,0.37080508,330.0
3952,0,0.011000001,11,2.0325878,-0.30984432,331.0
3953,0,0.011000001,11,2.3375018,0.08257072,331.0
3954,0,0.011000001,11,2.709757,-0.07175043,331.0
3955,0,0.011000001,11,3.3769226,-0.12459394,331.0
3956,0,0.011000001,11,3.384053,-0.26603073,331.0
3957,0,0.011000001,11,2.1424866,-0.20221186,331.0
3958,0,0.011000001,11,2.484921,-0.27354246,331.0
3959,0,0.011000001,11,2.2970603,-0.2705181,331.0
3960,0,0.011000001,11,1.6779634,-0.35363343,331.0
3961,0,0.011000001,11,1.0,0.57936716,331.0
3962,0,0.011000001,11,1.6781323,0.37772775,331.0
3963,0,0.011000001,11,1.3390621,0.7215334,331.0
3964,0,0.011000001,11,1.8216708,0.46625608,331.0
3965,0,0.011000001,11,2.0171862,0.7158411,331.0
3966,0,0.011000001,11,2.0171893,0.6429745,331.0
3967,0,0.011000001,11,2.8328438,0.73932886,331.0
3968,0,0.011000001,11,2.3562372,0.7926518,331.0
3969,0,0.011000001,11,3.0343943,0.86283666,331.0
3970,0,0.011000001,11,1.840482,0.4627195,331.0
3971,0,0.011000001,11,1.5011005,0.4859625,331.0
3972,0,0.011000001,11,1.162044,0.48036072,331.0
3973,-1,0.011000001,11,1.1563056,0.517571,331.0
3974,0,0.010000001,10,2.8331404,0.2143854,331.0
3975,0,0.010000001,10,3.045506,0.4705935,331.0
3976,0,0.010000001,10,3.6895974,0.48868048,331.0
3977,0,0.010000001,10,4.0343904,0.51203203,331.0
3978,0,0.010000001,10,2.724414,-0.13601817,332.0
3979,0,0.010000001,10,3.1345844,0.025990723,332.0
3980,0,0.010000001,10,3.1351945,-0.26526546,332.0
3981,0,0.010000001,10,3.6965153,-0.06605628,332.0
3982,0,0.010000001,10,3.8405116,-0.059831947,332.0
3983,0,0.010000001,10,3.933039,-0.3631606,332.0
3984,0,0.010000001,10,4.0745316,0.22178489,332.0
3985,0,0.010000001,10,4.444634,-0.002522395,332.0
3986,0,0.010000001,10,3.702327,-0.4222844,332.0
3987,0,0.010000001,10,4.29649,-0.24271353,332.0
3988,0,0.010000001,10,3.3674119,-0.30855817,332.0
3989,0,0.010000001,10,3.6820996,-0.3445226,332.0
3990,0,0.010000001,10,3.371475,-0.3817972,332.0
3991,0,0.010000001,10,3.2512105,-0.4037825,332.0
3992,0,0.010000001,10,2.8440962,-0.39409247,332.0
3993,0,0.010000001,10,2.4994478,-0.47541475,332.0
3994,0,0.010000001,10,0.6692754,-0.5842985,332.0
3995,0,0.010000001,10,1.8068883,-0.6367209,332.0
3996,0,0.010000001,10,1.8172375,-0.7163054,332.0
3997,0,0.011000001,11,0.4353536,0.2074303,333.0
3998,0,0.011000001,11,0.8415018,0.23173518,333.0
3999,-1,0.011000001,11,0.5606326,0.19454287,333.0
4000,0,0.010000001,10,1.5187811,0.20732898,297.0
4001,0,0.010000001,10,1.6032625,0.21883616,297.0
4002,0,0.010000001,10,1.4702239,0.25453848,297.0
4003,0,0.010000001,10,1.5901932,0.19360563,297.0
4004,0,0.010000001,10,1.0,0.36922762,297.0
4005,0,0.010000001,10,1.2297267,0.40351427,297.0
4006,0,0.010000001,10,1.168201,0.27416414,297.0
4007,0,0.010000001,10,1.4755794,0.18565965,298.0
4008,0,0.010000001,10,1.6258688,0.24172235,298.0
4009,0,0.010000001,10,1.616535,0.10227111,298.0
4010,0,0.010000001,10,1.4883544,0.35217422,298.0
4011,0,0.010000001,10,1.6154493,0.21485244,298.0
4012,0,0.010000001,10,1.5874233,0.32121187,298.0
4013,0,0.010000001,10,1.602634,0.3650576,298.0
4014,0,0.010000001,10,1.5525637,0.3547687,298.0
4015,0,0.010000001,10,1.6159972,0.45376354,298.0
4016,0,0.010000001,10,1.6698519,0.27358326,298.0
4017,0,0.010000001,10,1.8855102,0.44345605,298.0
4018,0,0.010000001,10,2.0,0.39266342,298.0
4019,0,0.010000001,10,1.7987221,0.4190318,298.0
4020,0,0.010000001,10,1.7987188,0.41630298,298.0
4021,0,0.009000001,9,2.0,0.33959955,298.0
4022,0,0.009000001,9,2.0,0.3444532,298.0
4023,0,0.009000001,9,2.0,0.42514434,298.0
4024,0,0.009000001,9,2.0,0.38045347,298.0
4025,1,0.009000001,9,1.0,0.7950642,298.0
4026,0,0.010000001,10,0.0,0.8602618,298.0
4027,0,0.010000001,10,0.0,0.9302207,298.0
4028,0,0.010000001,10,0.0,0.99676704,298.0
4029,0,0.010000001,10,0.0,1.080457,298.0
4030,0,0.010000001,10,0.33333334,0.32197297,298.0
4031,0,0.010000001,10,1.0,0.49084765,298.0
4032,0,0.010000001,10,1.2896919,0.44825405,298.0
4033,0,0.010000001,10,1.2883613,0.41901666,298.0
4034,0,0.010000001,10,1.583084,0.25695685,298.0
4035,0,0.010000001,10,0.0,0.39436477,298.0
4036,0,0.010000001,10,0.0,0.45560345,298.0
4037,0,0.010000001,10,0.0,0.5195898,298.0
4038,0,0.010000001,10,0.0,0.41790652,298.0
4039,0,0.010000001,10,0.0,0.49161255,298.0
4040,0,0.010000001,10,0.0,0.41414377,298.0
4041,0,0.010000001,10,0.0,0.3240346,298.0
4042,0,0.010000001,10,0.33878648,0.13518645,298.0
4043,0,0.010000001,10,0.33879843,0.19262266,298.0
4044,0,0.010000001,10,1.4377365,0.20871496,299.0
4045,0,0.010000001,10,1.6466823,0.22174929,299.0
4046,0,0.010000001,10,1.6184367,0.22278452,299.0
4047,0,0.010000001,10,1.5482984,0.28945,299.0
4048,0,0.010000001,10,1.677852,0.25292453,299.0
4049,0,0.010000001,10,1.6466078,0.3937079,299.0
4050,0,0.010000001,10,1.6499074,0.35739344,299.0
4051,0,0.010000001,10,1.6679777,0.37844342,299.0
4052,0,0.010000001,10,1.6573025,0.42080027,299.0
4053,0,0.010000001,10,1.6636169,0.46023133,299.0
4054,0,0.010000001,10,1.6585135,0.5787163,299.0
4055,0,0.010000001,10,1.6474956,0.53066874,299.0
4056,0,0.010000001,10,1.663618,0.5264443,299.0
4057,0,0.010000001,10,1.6636236,0.5289698,299.0
4058,0,0.010000001,10,1.6636194,0.6186913,299.0
4059,0,0.010000001,10,1.6636236,0.65332395,299.0
4060,0,0.010000001,10,1.6636221,0.63082826,299.0
4061,1,0.010000001,10,1.6636229,0.7650629,299.0
4062,0,0.011000001,11,0.0,0.97021276,299.0
4063,0,0.011000001,11,0.0,1.0551777,299.0
4064,0,0.011000001,11,0.0,1.0800676,299.0
4065,0,0.011000001,11,0.0,1.0514648,299.0
4066,0,0.011000001,11,0.0,1.0695605,299.0
4067,0,0.011000001,11,0.0,1.0965478,299.0
4068,0,0.011000001,11,0.0,1.1551532,299.0
4069,0,0.011000001,11,0.0,1.1927817,299.0
4070,0,0.011000001,11,0.0,1.2423929,299.0
4071,0,0.011000001,11,0.0,0.33216396,299.0
4072,0,0.011000001,11,0.0,0.33215898,299.0
4073,0,0.011000001,11,0.0,0.3441167,299.0
4074,0,0.011000001,11,0.0,0.33579278,299.0
4075,0,0.011000001,11,0.0,0.32853273,299.0
4076,0,0.011000001,11,0.0,0.33503067,299.0
4077,0,0.011000001,11,0.0,0.3964521,299.0
4078,0,0.011000001,11,0.0,0.39637068,299.0
4079,0,0.011000001,11,0.0,0.43539232,299.0
4080,0,0.011000001,11,0.0,0.44791034,299.0
4081,0,0.011000001,11,0.0,0.43879104,299.0
4082,0,0.011000001,11,0.0,0.46512982,299.0
4083,0,0.011000001,11,0.0,0.485742,299.0
4084,0,0.011000001,11,0.0,0.47725615,299.0
4085,0,0.010000001,10,0.0,0.47731692,299.0
4086,0,0.010000001,10,0.0,0.47654814,299.0
4087,0,0.010000001,10,0.0,0.4700458,299.0
4088,0,0.010000001,10,0.0,0.4445868,299.0
4089,0,0.010000001,10,0.0,0.25967,299.0
4090,0,0.010000001,10,0.0,0.3411501,299.0
4091,0,0.010000001,10,1.66172,0.22397947,300.0
4092,0,0.010000001,10,1.6489139,0.03391228,300.0
4093,0,0.010000001,10,1.8109576,-0.16462733,300.0
4094,0,0.010000001,10,1.699229,0.25739598,300.0
4095,0,0.010000001,10,1.6849743,0.24684617,300.0
4096,0,0.010000001,10,1.8279407,-0.055173002,300.0
4097,0,0.010000001,10,1.8205087,-0.18080372,300.0
4098,0,0.010000001,10,1.7898555,0.26525164,300.0
4099,0,0.010000001,10,2.1804905,0.24481153,300.0
4100,0,0.010000001,10,2.3189585,-0.09564326,300.0
4101,0,0.010000001,10,2.216037,-0.053370196,300.0
4102,0,0.010000001,10,2.4567723,0.04101075,300.0
4103,0,0.010000001,10,1.6720974,0.6386486,300.0
4104,0,0.010000001,10,1.7118545,0.5294292,300.0
4105,0,0.010000001,10,1.7074933,0.6106029,300.0
4106,0,0.010000001,10,1.6400049,0.65879506,300.0
4107,0,0.010000001,10,1.6400071,0.64842546,300.0
4108,0,0.010000001,10,1.8433511,0.01399276,300.0
4109,0,0.010000001,10,1.0,0.8549788,300.0
4110,0,0.010000001,10,-0.86666673,0.6288117,301.0
4111,0,0.010000001,10,-0.86666673,0.7453002,301.0
4112,-1,0.010000001,10,-0.86666673,0.8221108,301.0
4113,0,0.009000001,9,0.0,0.88368523,301.0
4114,0,0.009000001,9,0.0,0.9125254,301.0
4115,0,0.009000001,9,1.3333334,0.17170845,301.0
4116,0,0.009000001,9,1.0061855,0.36304027,301.0
4117,0,0.009000001,9,1.2931621,0.19653027,301.0
4118,0,0.009000001,9,1.0,0.46262506,301.0
4119,0,0.009000001,9,1.2855481,0.3576904,301.0
4120,0,0.009000001,9,1.0826824,0.390104,301.0
4121,0,0.008,8,1.0991688,0.35157597,301.0
4122,0,0.008,8,0.0,0.29589292,301.0
4123,0,0.008,8,0.0,0.2964851,301.0
4124,0,0.008,8,0.0,0.30523896,301.0
4125,0,0.008,8,0.0,0.32538313,301.0
4126,0,0.008,8,0.0,0.3309062,301.0
4127,0,0.008,8,0.0,0.33162713,301.0
4128,0,0.008,8,0.0,0.3166284,301.0
4129,0,0.008,8,0.0,0.34310037,301.0
4130,0,0.008,8,0.0,0.3442294,301.0
4131,0,0.008,8,0.0,0.3916987,301.0
4132,0,0.008,8,1.3223708,0.27205533,302.0
4133,0,0.008,8,1.510299,0.17858618,302.0
4134,0,0.008,8,1.7277956,0.24107462,302.0
4135,0,0.008,8,1.499954,0.38442338,302.0
4136,0,0.008,8,1.5076312,0.3166782,302.0
4137,0,0.008,8,1.5391783,0.41977,302.0
4138,0,0.008,8,1.5804555,0.3626461,302.0
4139,0,0.008,8,1.8476989,0.12439157,302.0
4140,0,0.008,8,1.5931623,0.3850672,302.0
4141,0,0.008,8,1.7444303,0.21325728,302.0
4142,0,0.008,8,1.752327,0.36958945,302.0
4143,0,0.008,8,1.7580483,0.47540134,302.0
4144,0,0.008,8,1.774577,0.5586148,302.0
4145,0,0.008,8,1.7454737,0.6264572,302.0
4146,0,0.008,8,1.7454733,0.5190928,302.0
4147,0,0.008,8,1.4969828,0.65436,302.0
4148,0,0.008,8,1.7454735,0.6685648,302.0
4149,0,0.008,8,1.745473,0.72392166,302.0
4150,1,0.008,8,1.0,0.884006,302.0
4151,0,0.009000001,9,0.0,0.9418748,302.0
4152,0,0.009000001,9,0.0,0.9444615,302.0
4153,0,0.009000001,9,0.0,0.98471296,302.0
4154,0,0.009000001,9,0.0,1.0172714,302.0
4155,0,0.009000001,9,0.0,1.059033,302.0
4156,0,0.009000001,9,1.5688162,0.24642482,303.0
4157,0,0.009000001,9,1.6564469,0.3015626,303.0
4158,0,0.009000001,9,1.5627325,0.2248851,304.0
4159,0,0.009000001,9,1.5342021,0.2948979,304.0
4160,0,0.009000001,9,1.7206392,0.37780946,304.0
4161,0,0.009000001,9,1.6801088,0.28878182,304.0
4162,0,0.009000001,9,1.7376416,0.40571612,304.0
4163,0,0.009000001,9,1.7470977,0.43084812,304.0
4164,0,0.009000001,9,1.754774,0.4564868,304.0
4165,0,0.009000001,9,1.8002485,0.4637156,304.0
4166,0,0.009000001,9,1.6719744,0.4527225,304.0
4167,0,0.009000001,9,1.7893107,0.07281119,304.0
4168,0,0.009000001,9,1.662102,0.5255929,304.0
4169,0,0.009000001,9,1.6497723,0.62176347,304.0
4170,0,0.009000001,9,1.6497735,0.63931936,304.0
4171,0,0.009000001,9,1.7774935,0.33649635,304.0
4172,0,0.009000001,9,2.0,0.32059127,304.0
4173,1,0.009000001,9,2.0,0.4432245,304.0
4174,0,0.010000001,10,1.1246343,0.304402,304.0
4175,0,0.010000001,10,1.1310017,0.31411877,304.0
4176,0,0.010000001,10,1.3007665,0.42453137,304.0
4177,0,0.010000001,10,1.3333334,0.4248833,304.0
4178,0,0.010000001,10,1.3333334,0.36713564,304.0
4179,0,0.009000001,9,1.3333334,0.25439525,304.0
4180,0,0.009000001,9,1.319865,0.24577491,304.0
4181,0,0.009000001,9,1.5175651,0.17542006,305.0
4182,0,0.009000001,9,1.5019217,0.2650115,305.0
4183,0,0.009000001,9,1.7466195,0.18564945,305.0
4184,0,0.009000001,9,1.4997494,0.19265878,305.0
4185,0,0.009000001,9,1.4683132,0.2849501,305.0
4186,0,0.009000001,9,1.5872896,0.31698775,305.0
4187,0,0.009000001,9,1.4871123,0.27182662,305.0
4188,0,0.009000001,9,1.8419771,0.3383991,305.0
4189,0,0.009000001,9,1.6666667,0.4242444,305.0
4190,0,0.009000001,9,1.6666667,0.52968717,305.0
4191,0,0.009000001,9,2.0108664,0.55015594,305.0
4192,0,0.009000001,9,2.6829693,0.5601047,305.0
4193,0,0.009000001,9,2.7312613,0.5274794,305.0
4194,0,0.009000001,9,3.9152303,0.64980346,305.0
4195,0,0.009000001,9,4.179717,0.28734055,305.0
4196,0,0.009000001,9,4.313084,0.61573374,305.0
4197,0,0.009000001,9,4.7890778,0.3879388,305.0
4198,1,0.009000001,9,4.9152513,0.09942539,305.0
4199,0,0.010000001,10,4.1535287,0.27431834,305.0
4200,0,0.010000001,10,3.8310573,0.6091889,305.0
4201,0,0.009000001,9,4.360488,0.36559117,305.0
4202,0,0.009000001,9,4.688402,0.4154517,305.0
4203,0,0.009000001,9,4.387684,0.17731261,305.0
4204,0,0.009000001,9,4.7101464,0.27730134,305.0
4205,0,0.009000001,9,4.815661,0.8061665,305.0
4206,0,0.009000001,9,4.4977407,0.22641817,305.0
4207,0,0.009000001,9,4.0271583,0.4300976,305.0
4208,0,0.009000001,9,3.349639,0.084387474,305.0
4209,0,0.009000001,9,3.8265374,0.16015646,305.0
4210,0,0.009000001,9,3.6992795,0.29033267,305.0
4211,0,0.009000001,9,3.6938329,-0.0019039586,305.0
4212,0,0.009000001,9,3.1535366,0.30207607,305.0
4213,0,0.009000001,9,3.3442025,0.25075108,305.0
4214,0,0.009000001,9,2.349642,0.25734508,305.0
4215,0,0.009000001,9,3.3496416,0.09328286,305.0
4216,0,0.009000001,9,1.0162857,0.2024489,305.0
4217,0,0.009000001,9,1.7984596,0.21563846,305.0
4218,0,0.009000001,9,1.3442061,0.16128044,305.0
4219,0,0.009000001,9,1.33876,0.2130398,305.0
4220,0,0.009000001,9,1.1426517,0.18878055,305.0
4221,0,0.009000001,9,1.0054312,0.19951668,305.0
4222,0,0.009000001,9,0.338771,0.20085967,305.0
4223,0,0.009000001,9,0.6775193,0.15264839,305.0
4224,0,0.009000001,9,0.34419957,0.17413518,305.0
4225,0,0.009000001,9,0.6775465,0.17767906,305.0
4226,0,0.009000001,9,0.3387565,0.16572101,305.0
4227,0,0.009000001,9,0.33876008,0.18456256,305.0
4228,0,0.009000001,9,0.33876052,0.146162,305.0
4229,0,0.009000001,9,0.0,0.28181803,305.0
4230,0,0.009000001,9,0.0,0.36016572,305.0
4231,0,0.009000001,9,0.0,0.3964501,305.0
4232,0,0.009000001,9,0.0,0.44511443,305.0
4233,0,0.009000001,9,0.0,0.4870262,305.0
4234,0,0.009000001,9,0.0,0.48570323,305.0
4235,0,0.009000001,9,0.0,0.49823883,305.0
4236,0,0.009000001,9,0.0,0.5416498,305.0
4237,0,0.009000001,9,0.0,0.50060534,305.0
4238,0,0.008,8,0.0,0.4337959,305.0
4239,0,0.008,8,1.3312178,0.20986822,306.0
4240,0,0.008,8,1.3760433,0.22418077,306.0
4241,0,0.008,8,1.4781647,0.108692214,306.0
4242,0,0.008,8,1.5623728,-0.12216543,306.0
4243,0,0.008,8,1.600496,0.21099702,306.0
4244,0,0.008,8,1.5722796,0.32658488,306.0
4245,0,0.008,8,1.5990093,0.44770214,306.0
4246,0,0.008,8,1.6066804,0.5535522,306.0
4247,0,0.008,8,1.624756,0.121202655,306.0
4248,0,0.008,8,1.657104,0.4239433,306.0
4249,0,0.008,8,1.6580007,0.49002555,306.0
4250,0,0.008,8,1.658678,0.6012576,307.0
4251,0,0.008,8,1.6925979,0.31631073,307.0
4252,0,0.008,8,1.6926014,0.55787134,307.0
4253,0,0.008,8,2.0,0.2929903,307.0
4254,0,0.008,8,2.231329,0.28666446,307.0
4255,0,0.008,8,2.4636953,0.25627446,307.0
4256,1,0.008,8,2.2535424,0.24394292,307.0
4257,0,0.009000001,9,1.3701218,0.24747342,307.0
4258,0,0.009000001,9,1.4725845,0.24147767,307.0
4259,0,0.009000001,9,1.5020862,0.21811458,307.0
4260,0,0.009000001,9,1.4978638,0.25123388,307.0
4261,0,0.009000001,9,1.4938372,0.29039487,307.0
4262,0,0.009000001,9,1.57584,0.224982,307.0
4263,0,0.009000001,9,1.7389408,0.30334878,307.0
4264,0,0.009000001,9,1.6261438,0.21587306,307.0
4265,0,0.009000001,9,1.5175219,0.23940462,307.0
4266,0,0.009000001,9,0.0,0.2727753,307.0
4267,0,0.008,8,0.0,0.22242503,307.0
4268,0,0.008,8,0.0,0.2519974,307.0
4269,0,0.008,8,0.0,0.25709796,307.0
4270,0,0.008,8,0.0,0.27897143,307.0
4271,0,0.008,8,0.13178746,0.112213254,307.0
4272,0,0.008,8,0.33333334,0.17945948,307.0
4273,0,0.008,8,0.33864734,0.1666257,307.0
4274,0,0.008,8,0.33864975,0.16706395,307.0
4275,0,0.008,8,0.33864465,0.18077466,307.0
4276,0,0.008,8,0.6719841,0.2239869,307.0
4277,0,0.008,8,0.67730016,0.1753329,307.0
4278,0,0.008,8,1.005314,0.21392418,307.0
4279,0,0.008,8,1.6826366,0.214441,307.0
4280,0,0.008,8,1.4863774,0.17186928,307.0
4281,0,0.008,8,2.010634,0.18589857,307.0
4282,0,0.008,8,2.4970412,0.24460965,307.0
4283,0,0.008,8,2.4757595,0.20061016,307.0
4284,0,0.008,8,2.6932738,0.25863636,307.0
4285,0,0.008,8,3.3758562,0.09066388,307.0
4286,0,0.008,8,3.1530745,0.15475386,307.0
4287,0,0.008,8,3.497043,0.09312102,307.0
4288,0,0.008,8,3.4917216,0.29501116,307.0
4289,0,0.008,8,3.3717074,0.13407028,307.0
4290,0,0.008,8,3.8463354,0.070738494,307.0
4291,0,0.008,8,4.0372195,0.3363184,307.0
4292,0,0.008,8,4.381197,0.33604088,307.0
4293,0,0.008,8,4.6932735,0.30189508,307.0
4294,0,0.008,8,4.5460515,0.115934424,307.0
4295,0,0.008,8,5.0532017,0.21149483,307.0
4296,0,0.008,8,5.0425353,0.31179878,307.0
4297,0,0.008,8,3.6666667,0.13050202,307.0
4298,0,0.008,8,3.0212467,0.3658309,307.0
4299,0,0.008,8,1.6773028,0.3279513,307.0
4300,0,0.008,8,1.1317872,0.28906173,307.0
4301,0,0.008,8,2.4928634,0.24150613,307.0
4302,0,0.008,8,2.010637,0.21518385,307.0
4303,0,0.008,8,1.010639,0.2106053,307.0
4304,0,0.008,8,2.147749,0.18284814,307.0
4305,0,0.008,8,2.0159547,0.19613749,307.0
