Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2680,0,0.010000001,10,2.0,0.33135074,389.0
2681,0,0.010000001,10,2.0,0.36147767,389.0
2682,0,0.010000001,10,2.0260425,0.3836518,389.0
2683,0,0.010000001,10,2.1772087,0.57464945,389.0
2684,0,0.010000001,10,1.8475345,0.32656038,389.0
2685,0,0.010000001,10,1.6031722,0.26321998,389.0
2686,1,0.010000001,10,2.0484536,0.35623914,389.0
2687,0,0.011000001,11,1.0,0.2865897,389.0
2688,0,0.011000001,11,1.1534097,0.28482628,389.0
2689,0,0.011000001,11,1.2370424,0.27626395,389.0
2690,0,0.011000001,11,1.3944776,0.685066,390.0
2691,0,0.011000001,11,1.2671452,0.33210787,390.0
2692,0,0.011000001,11,1.4627348,0.3019086,390.0
2693,0,0.011000001,11,1.4532707,0.44438976,390.0
2694,0,0.011000001,11,1.5037353,0.30807656,390.0
2695,0,0.011000001,11,1.54585,0.37483037,390.0
2696,0,0.011000001,11,1.4240978,0.45084038,390.0
2697,0,0.011000001,11,1.4504249,0.9049923,390.0
2698,0,0.011000001,11,1.4116621,0.32925177,390.0
2699,0,0.011000001,11,1.411839,0.41306594,390.0
2700,0,0.011000001,11,1.4749371,0.32171124,390.0
2701,0,0.011000001,11,2.029251,0.294769,390.0
2702,0,0.011000001,11,2.411665,0.25370446,390.0
2703,0,0.011000001,11,2.2338407,0.2563427,390.0
2704,0,0.011000001,11,2.3626761,0.34485057,390.0
2705,0,0.011000001,11,2.6499267,0.40296572,390.0
2706,0,0.011000001,11,2.354172,0.30243194,390.0
2707,0,0.011000001,11,2.5482993,0.28558105,390.0
2708,1,0.011000001,11,2.2207868,0.30486926,390.0
2709,0,0.012,12,1.3654189,0.3560447,390.0
2710,0,0.012,12,1.6137924,0.336913,390.0
2711,0,0.012,12,1.4420433,0.3975455,390.0
2712,0,0.012,12,1.442044,0.37468016,390.0
2713,0,0.012,12,1.2431841,0.58258986,391.0
2714,0,0.012,12,1.3165655,0.47240186,393.0
2715,0,0.012,12,0.95587796,0.4412853,394.0
2716,0,0.012,12,1.0553887,0.5517039,394.0
2717,0,0.012,12,1.2501569,0.5247265,394.0
2718,0,0.012,12,-4.02873e-40,0.22616485,394.0
2719,0,0.012,12,-2.6483965e-10,0.2602861,394.0
2720,0,0.012,12,-2.64966e-10,0.2397766,394.0
2721,0,0.013,13,-5.297419e-10,0.27086115,394.0
2722,0,0.013,13,-3.6866483e-28,0.3379931,394.0
2723,0,0.013,13,0.0,0.30748948,394.0
2724,0,0.013,13,0.0,0.32159108,394.0
2725,0,0.013,13,-2.6484676e-10,0.31889135,394.0
2726,0,0.013,13,0.0,0.34060857,394.0
2727,0,0.013,13,0.0,0.35486022,394.0
2728,0,0.013,13,0.0,0.37575746,394.0
2729,0,0.013,13,0.0,0.36391538,394.0
2730,0,0.013,13,-6.24912e-40,0.38524675,394.0
2731,0,0.013,13,0.0,0.37778568,394.0
2732,0,0.013,13,0.0,0.27271235,394.0
2733,0,0.013,13,0.0,0.29174045,394.0
2734,0,0.013,13,0.0,0.31090814,394.0
2735,0,0.013,13,0.0,0.30717853,394.0
2736,0,0.013,13,1.2837507,0.4799712,395.0
2737,0,0.013,13,1.2553314,0.6276492,395.0
2738,0,0.013,13,1.2578627,0.8915781,395.0
2739,0,0.013,13,1.2876213,0.5333191,396.0
2740,0,0.013,13,1.3072155,0.62670624,396.0
2741,0,0.013,13,1.2561116,0.4660787,396.0
2742,0,0.013,13,1.3956507,0.38688874,396.0
2743,0,0.013,13,1.2885702,0.47064665,396.0
2744,0,0.013,13,1.9516692,0.48020893,396.0
2745,0,0.013,13,1.9271116,0.3903605,396.0
2746,0,0.013,13,2.0,0.45132497,396.0
2747,0,0.013,13,2.1187985,0.49876767,396.0
2748,0,0.013,13,2.593588,0.49683863,396.0
2749,0,0.013,13,2.6080627,0.61849594,396.0
2750,0,0.013,13,2.4898262,0.5680257,396.0
2751,0,0.013,13,2.5440438,0.51223284,396.0
2752,0,0.013,13,2.0,0.3788408,396.0
2753,1,0.013,13,2.272092,0.3963365,396.0
2754,0,0.014,14,0.0,1.0306176,397.0
2755,0,0.014,14,0.0,1.0196615,397.0
2756,0,0.014,14,-3.7922832e-10,1.0440279,397.0
2757,0,0.014,14,-3.916872e-10,1.1160522,397.0
2758,0,0.014,14,-8.167801e-11,1.1250999,397.0
2759,0,0.014,14,-4.577761e-10,1.1693311,397.0
2760,0,0.014,14,-6.35137e-40,1.256216,398.0
2761,0,0.014,14,-7.845287e-18,1.279067,398.0
2762,0,0.014,14,1.443532,0.6113452,399.0
2763,0,0.014,14,1.502775,0.60684407,399.0
2764,0,0.014,14,1.4636613,0.45908302,399.0
2765,0,0.014,14,1.4623892,0.4973948,399.0
2766,0,0.014,14,1.5120176,0.53774726,399.0
2767,0,0.014,14,1.5440892,0.64160955,399.0
2768,0,0.014,14,1.7053918,0.7380686,399.0
2769,0,0.014,14,1.4738369,0.58505094,399.0
2770,0,0.014,14,1.6346079,0.7180837,399.0
2771,0,0.014,14,1.6861479,0.8537441,399.0
2772,0,0.014,14,2.0,0.22375426,399.0
2773,0,0.014,14,2.0107446,0.2542515,399.0
2774,0,0.014,14,2.0058687,0.32417017,400.0
2775,0,0.014,14,1.666667,0.4979989,400.0
2776,0,0.014,14,2.001382,0.30793047,400.0
2777,0,0.014,14,2.0022788,0.37923127,400.0
2778,0,0.014,14,2.3521993,0.4122224,400.0
2779,1,0.014,14,2.352206,0.50009394,400.0
2780,0,0.015000001,15,1.295454,0.66613567,400.0
2781,0,0.015000001,15,1.1300853,0.5411153,400.0
2782,0,0.015000001,15,1.2386152,0.41841564,400.0
2783,0,0.015000001,15,1.5325665,0.5257566,400.0
2784,0,0.015000001,15,0.35012466,0.6111108,400.0
2785,0,0.015000001,15,0.9998838,0.56561935,400.0
2786,0,0.015000001,15,1.3022631,0.42867407,400.0
2787,0,0.015000001,15,1.1568036,0.5513171,400.0
2788,0,0.015000001,15,1.0,0.59354234,401.0
2789,0,0.015000001,15,1.3371549,0.5697439,401.0
2790,0,0.015000001,15,1.5239586,0.68528855,401.0
2791,0,0.015000001,15,1.5239916,0.613276,401.0
2792,0,0.015000001,15,1.5697572,0.67395747,401.0
2793,0,0.015000001,15,1.4586216,0.7288563,401.0
2794,0,0.015000001,15,1.4586508,0.7868016,401.0
2795,0,0.015000001,15,1.5587149,0.76944125,401.0
2796,0,0.015000001,15,1.6557106,0.896593,401.0
2797,0,0.015000001,15,1.4245342,0.8440454,401.0
2798,0,0.015000001,15,1.6368185,0.8995838,401.0
2799,0,0.015000001,15,1.5239453,1.0067925,401.0
2800,0,0.015000001,15,1.523949,1.0287808,401.0
2801,0,0.015000001,15,1.576724,0.52105904,401.0
2802,0,0.015000001,15,1.6368253,0.9275693,401.0
2803,0,0.015000001,15,1.5239402,1.0318613,401.0
2804,0,0.015000001,15,1.5239394,1.1247399,401.0
2805,1,0.015000001,15,1.5971661,0.9136095,401.0
2806,0,0.016,16,0.36730617,0.5181587,401.0
2807,0,0.016,16,1.2397201,0.500615,401.0
2808,0,0.016,16,1.2966143,0.7960359,401.0
2809,0,0.016,16,1.1719389,0.66935706,401.0
2810,0,0.016,16,1.0885631,0.58377403,401.0
2811,0,0.015000001,15,1.2503678,0.60923266,401.0
2812,0,0.015000001,15,1.3833094,0.8178191,401.0
2813,0,0.015000001,15,1.3479786,0.7482233,402.0
2814,0,0.015000001,15,1.2470741,0.602204,402.0
2815,0,0.015000001,15,0.0,0.32982862,402.0
2816,0,0.015000001,15,0.0,0.35811225,402.0
2817,0,0.015000001,15,0.0,0.40357447,402.0
2818,0,0.015000001,15,-0.021649731,-0.15167455,403.0
2819,0,0.015000001,15,0.3611133,0.28921112,403.0
2820,0,0.015000001,15,0.3611133,0.31492382,403.0
2821,0,0.015000001,15,1.0,0.3033332,403.0
2822,0,0.015000001,15,1.0,0.56171364,403.0
2823,0,0.015000001,15,1.0,0.58694655,403.0
2824,0,0.015000001,15,1.0,0.6438042,403.0
2825,0,0.015000001,15,1.0,0.67313224,403.0
2826,0,0.015000001,15,1.0,0.8094898,403.0
2827,0,0.015000001,15,1.0,0.8158111,403.0
2828,0,0.015000001,15,1.0,0.8839574,403.0
2829,0,0.015000001,15,1.0,0.98895216,403.0
2830,0,0.015000001,15,1.3333018,0.576437,403.0
2831,0,0.015000001,15,1.0,0.8627442,403.0
2832,0,0.015000001,15,1.6666667,0.37215167,403.0
2833,0,0.015000001,15,2.1761189,0.35611033,403.0
2834,0,0.015000001,15,2.159589,0.34114414,403.0
2835,1,0.015000001,15,2.254554,0.29015413,403.0
2836,0,0.016,16,1.2149322,0.28842372,403.0
2837,0,0.016,16,1.2241042,0.34806955,403.0
2838,0,0.016,16,1.3515272,0.44760603,403.0
2839,0,0.016,16,1.5172213,0.379524,403.0
2840,0,0.016,16,1.4588205,0.38451147,403.0
2841,0,0.016,16,1.4251623,0.43310472,403.0
2842,0,0.016,16,1.5879152,0.5278904,403.0
2843,0,0.016,16,1.4591563,0.6798824,403.0
2844,0,0.016,16,1.0235797,0.41284534,403.0
2845,0,0.016,16,0.0,0.21801287,403.0
2846,0,0.017,17,0.0,0.28535518,403.0
2847,0,0.017,17,0.0,0.21468651,403.0
2848,0,0.017,17,-1.9135e-41,0.2053386,403.0
2849,0,0.017,17,0.0,0.21083403,403.0
2850,0,0.017,17,-1.9073e-41,0.33504528,403.0
2851,0,0.017,17,0.0,0.37292537,403.0
2852,0,0.017,17,-4.232625e-18,0.22600646,403.0
2853,0,0.017,17,0.0,0.30902642,403.0
2854,0,0.017,17,-1.9145e-41,0.25853115,403.0
2855,0,0.017,17,-1.9069e-41,0.42951325,403.0
2856,0,0.017,17,0.0,0.2626202,403.0
2857,0,0.017,17,0.0,0.41744718,403.0
2858,0,0.017,17,-1.8513657e-18,0.3329512,403.0
2859,0,0.017,17,0.0,0.41155326,403.0
2860,0,0.017,17,-3.9744697e-18,0.39402434,403.0
2861,0,0.017,17,-4.2410294e-18,0.44005027,403.0
2862,0,0.017,17,0.0,0.45406336,403.0
2863,0,0.017,17,-4.241709e-18,0.31357753,403.0
2864,0,0.017,17,0.0,0.35717607,403.0
2865,0,0.017,17,-1.584859e-17,0.3427349,403.0
2866,0,0.017,17,0.0,0.27743694,403.0
2867,0,0.017,17,0.0,0.31459674,403.0
2868,0,0.017,17,-1.1898011e-17,0.21164283,403.0
2869,0,0.017,17,0.0,0.19130541,403.0
2870,0,0.017,17,0.0,0.16388988,403.0
2871,0,0.017,17,0.0,0.19418314,403.0
2872,0,0.017,17,0.0,0.14950491,403.0
2873,0,0.017,17,0.0,0.16603309,403.0
2874,0,0.017,17,0.0,0.16275343,403.0
2875,0,0.017,17,0.0,0.17575473,403.0
2876,0,0.017,17,0.0,0.13997689,403.0
2877,0,0.017,17,0.0,0.14697072,403.0
2878,0,0.017,17,0.0,0.23597288,403.0
2879,0,0.017,17,0.0,0.17332476,403.0
2880,0,0.017,17,0.0,0.15976901,403.0
2881,0,0.017,17,1.0019805,0.25227368,404.0
2882,0,0.017,17,1.6021702,0.36031577,404.0
2883,0,0.017,17,1.6664845,0.44901434,404.0
2884,0,0.017,17,1.2294347,0.5010894,404.0
2885,0,0.017,17,1.5338163,0.65411097,404.0
2886,0,0.017,17,1.2937865,0.75711,404.0
2887,0,0.017,17,1.3042008,0.60718435,404.0
2888,0,0.017,17,1.3333334,0.45059958,404.0
2889,0,0.017,17,1.5881131,0.5526249,404.0
2890,0,0.017,17,1.5130873,0.35885328,404.0
2891,0,0.017,17,1.5915129,0.34153336,404.0
2892,0,0.017,17,1.5915041,0.7800399,404.0
2893,0,0.017,17,2.068924,0.30199853,404.0
2894,0,0.017,17,2.5002737,0.35424328,404.0
2895,0,0.017,17,2.7104201,0.34251916,404.0
2896,0,0.017,17,2.6202247,0.30777657,404.0
2897,0,0.017,17,2.6860979,0.3007195,404.0
2898,0,0.017,17,2.8615613,0.33129007,404.0
2899,1,0.017,17,2.2662382,0.3536355,404.0
2900,0,0.018000001,18,1.3201451,0.38782614,404.0
2901,0,0.018000001,18,1.2522125,0.36017108,404.0
2902,0,0.018000001,18,1.5044264,0.550429,404.0
2903,0,0.018000001,18,1.1927929,0.6141684,405.0
2904,0,0.018000001,18,1.4026089,0.39907694,407.0
2905,0,0.018000001,18,1.3292098,0.35745054,407.0
2906,0,0.018000001,18,1.3733966,0.33847862,408.0
2907,0,0.018000001,18,1.0631957,0.38492054,409.0
2908,0,0.018000001,18,1.2596743,0.38656932,409.0
2909,0,0.018000001,18,0.0,0.41502726,409.0
2910,0,0.018000001,18,0.0,0.38946187,409.0
2911,0,0.018000001,18,0.0,0.37832576,409.0
2912,0,0.018000001,18,0.0,0.36939767,409.0
2913,0,0.018000001,18,-6.2413116e-11,0.28569388,409.0
2914,0,0.018000001,18,-4.269026e-28,0.3601271,409.0
2915,0,0.018000001,18,0.0,0.33580798,409.0
2916,0,0.018000001,18,0.0,0.24881886,409.0
2917,0,0.018000001,18,0.0,0.19536738,409.0
2918,0,0.018000001,18,0.0,0.299237,409.0
2919,0,0.018000001,18,1.0,0.5818951,411.0
2920,0,0.018000001,18,1.3733047,0.50387955,411.0
2921,0,0.018000001,18,1.1307842,0.46198553,411.0
2922,0,0.018000001,18,1.3732786,0.44074565,411.0
2923,0,0.017,17,1.314119,0.5117548,411.0
2924,0,0.017,17,1.2982507,0.5524452,411.0
2925,0,0.017,17,1.3102326,0.56949234,411.0
2926,0,0.017,17,1.2982553,0.48889446,411.0
2927,0,0.017,17,1.3732543,0.5857326,411.0
2928,0,0.017,17,1.346772,0.8978013,411.0
2929,0,0.017,17,1.3732437,0.59430647,411.0
2930,0,0.017,17,1.3732393,0.72935855,411.0
2931,0,0.017,17,1.5559968,0.49725366,411.0
2932,0,0.017,17,1.3732305,0.6949333,411.0
2933,0,0.017,17,2.054975,0.47392693,411.0
2934,0,0.017,17,2.3232937,0.47869542,411.0
2935,0,0.017,17,1.9186525,0.6242812,411.0
2936,0,0.017,17,2.373227,0.5841192,411.0
2937,1,0.017,17,2.2325037,0.53520465,411.0
2938,0,0.018000001,18,1.3996568,0.57698524,411.0
2939,0,0.018000001,18,1.2899132,0.6751445,411.0
2940,0,0.018000001,18,1.1595316,0.71740735,411.0
2941,0,0.018000001,18,1.6106356,0.5802593,412.0
2942,0,0.018000001,18,1.4977813,0.6899527,412.0
2943,0,0.018000001,18,1.4263213,0.68857276,412.0
2944,0,0.018000001,18,1.4263217,0.62980056,412.0
2945,0,0.018000001,18,1.2679713,0.7269801,412.0
2946,0,0.018000001,18,1.2440464,0.7070426,413.0
2947,0,0.018000001,18,0.0,0.24312213,413.0
2948,0,0.018000001,18,0.0,0.34268498,413.0
2949,0,0.018000001,18,0.0,0.19431783,413.0
2950,0,0.018000001,18,0.0,0.18101056,413.0
2951,0,0.018000001,18,0.0,0.28798592,413.0
2952,0,0.018000001,18,0.0,0.1624833,413.0
2953,0,0.018000001,18,0.0,0.14491098,413.0
2954,0,0.018000001,18,-5.2979043e-10,0.15268451,413.0
2955,0,0.018000001,18,0.0,0.14161935,413.0
2956,0,0.017,17,0.0,0.14805162,413.0
2957,0,0.017,17,0.0,0.14892289,413.0
2958,0,0.017,17,0.0,0.16786613,413.0
2959,0,0.017,17,-3.6859446e-28,0.14532527,413.0
2960,0,0.017,17,-3.6859446e-28,0.1599735,413.0
2961,0,0.017,17,0.0,0.21205738,413.0
2962,0,0.017,17,0.0,0.21750268,413.0
2963,0,0.017,17,1.2707894,0.63290894,414.0
2964,0,0.017,17,1.3288445,0.44457272,414.0
2965,0,0.017,17,1.3093544,0.45598248,414.0
2966,0,0.017,17,1.3307257,0.55104756,414.0
2967,0,0.017,17,1.3422698,0.71212816,414.0
2968,0,0.017,17,1.4068979,0.6091362,414.0
2969,0,0.017,17,1.3960545,0.6026776,414.0
2970,0,0.017,17,1.4302793,0.5879452,414.0
2971,0,0.017,17,1.6077797,0.5799222,414.0
2972,0,0.017,17,1.3970475,0.6611725,414.0
2973,0,0.017,17,1.4697756,0.61386645,414.0
2974,0,0.017,17,1.5147607,0.4432425,414.0
2975,0,0.017,17,1.6277418,0.48404187,414.0
2976,0,0.017,17,1.461374,0.48856795,414.0
2977,0,0.017,17,1.6031265,0.7018813,414.0
2978,0,0.017,17,1.8065697,0.6477711,414.0
2979,0,0.017,17,1.6920593,0.59628564,414.0
2980,0,0.017,17,1.6920593,0.6449102,414.0
2981,1,0.017,17,1.767722,0.58254933,414.0
2982,0,0.019000001,19,1.0,0.58286387,414.0
2983,0,0.019000001,19,1.1732851,0.6415789,414.0
2984,0,0.019000001,19,1.4935338,0.6932032,414.0
2985,0,0.019000001,19,1.3764157,0.5958283,415.0
2986,0,0.019000001,19,1.3690548,0.6250805,416.0
2987,0,0.019000001,19,1.3986868,0.4288418,416.0
2988,0,0.019000001,19,1.4759958,0.77242255,416.0
2989,0,0.019000001,19,1.5079654,0.62285507,416.0
2990,0,0.019000001,19,1.5887036,0.8365797,417.0
2991,0,0.019000001,19,1.3928792,0.93326354,418.0
2992,0,0.019000001,19,1.5240345,0.61949146,418.0
2993,0,0.019000001,19,1.505238,0.96688175,418.0
2994,0,0.019000001,19,1.5510175,1.1063771,418.0
2995,0,0.019000001,19,1.6137118,0.5347631,418.0
2996,0,0.019000001,19,2.0,0.27572265,418.0
2997,0,0.019000001,19,2.1037152,0.35437402,418.0
2998,0,0.019000001,19,2.2162561,0.36391875,418.0
2999,0,0.019000001,19,2.1825032,0.27497044,418.0
3000,0,0.019000001,19,2.3899715,0.22568965,343.0
3001,0,0.019000001,19,2.4713006,0.3040052,343.0
3002,0,0.019000001,19,2.3899703,0.28028643,343.0
3003,0,0.019000001,19,2.4264147,0.32708722,343.0
3004,1,0.019000001,19,2.2721615,0.40424174,343.0
3005,0,0.020000001,20,1.3256118,0.28710395,343.0
3006,0,0.020000001,20,1.3278733,0.32842413,343.0
3007,0,0.020000001,20,1.3469718,0.29012513,343.0
3008,0,0.020000001,20,1.1646557,0.41311955,343.0
3009,0,0.020000001,20,0.6666667,0.5740923,343.0
3010,0,0.020000001,20,0.70733106,0.37683207,343.0
3011,0,0.021000002,21,0.3739988,0.8150176,343.0
3012,0,0.021000002,21,0.3920244,0.8522835,343.0
3013,0,0.021000002,21,1.0,0.43501398,343.0
3014,0,0.021000002,21,0.0,0.17751181,343.0
3015,0,0.021000002,21,0.0,0.2984203,343.0
3016,0,0.021000002,21,0.0,0.37316746,343.0
3017,0,0.021000002,21,-6.524796e-05,0.3049981,343.0
3018,0,0.021000002,21,0.0,0.41698965,343.0
3019,0,0.021000002,21,0.0,0.44214565,343.0
3020,0,0.021000002,21,0.0,0.40468442,343.0
3021,0,0.021000002,21,0.0,0.38714188,343.0
3022,0,0.021000002,21,0.0,0.37845206,343.0
3023,0,0.021000002,21,0.0,0.38670522,343.0
3024,0,0.021000002,21,0.0,0.32074943,343.0
3025,0,0.021000002,21,0.0,0.20814314,343.0
3026,0,0.021000002,21,-2.4577278e-28,0.3403157,343.0
3027,0,0.021000002,21,0.0,0.20996636,343.0
3028,0,0.021000002,21,-5.2172257e-29,0.18266496,343.0
3029,0,0.021000002,21,0.0,0.30959862,343.0
3030,0,0.021000002,21,0.0,0.1852431,343.0
3031,0,0.021000002,21,1.0540043,0.373483,344.0
3032,0,0.021000002,21,1.1144662,0.24048054,344.0
3033,0,0.021000002,21,1.2289305,0.30486128,344.0
3034,0,0.021000002,21,1.3433893,0.2801036,344.0
3035,0,0.021000002,21,1.3725505,0.2930033,344.0
3036,0,0.021000002,21,1.343378,0.4808818,344.0
3037,0,0.021000002,21,1.3433615,0.4816739,344.0
3038,0,0.021000002,21,1.3433759,0.49896234,344.0
3039,0,0.022000002,22,1.3433645,0.43623054,344.0
3040,0,0.022000002,22,1.3433652,0.57216483,344.0
3041,0,0.022000002,22,1.3433552,0.64089817,344.0
3042,0,0.022000002,22,1.3433607,0.6211958,344.0
3043,0,0.022000002,22,1.3433554,0.72059745,344.0
3044,0,0.022000002,22,1.3433528,0.7883769,344.0
3045,0,0.022000002,22,1.3433536,0.8358882,344.0
3046,0,0.022000002,22,1.3433522,0.8199337,344.0
3047,0,0.022000002,22,1.7811176,0.49161246,344.0
3048,0,0.022000002,22,1.7943975,0.40519395,344.0
3049,1,0.022000002,22,1.0,1.0110288,344.0
3050,0,0.023000002,23,0.0,1.0700524,344.0
3051,0,0.023000002,23,0.6649819,0.6749053,344.0
3052,0,0.023000002,23,-4.463677e-18,1.1209923,344.0
3053,0,0.023000002,23,0.0,1.1121109,344.0
3054,0,0.023000002,23,-3.6841456e-28,1.1548092,344.0
3055,0,0.023000002,23,0.0,1.2476033,344.0
3056,0,0.023000002,23,0.0,1.314274,344.0
3057,0,0.023000002,23,0.0,1.3361101,345.0
3058,0,0.023000002,23,0.0,1.3758439,345.0
3059,0,0.023000002,23,-3.6867605e-28,0.3501249,345.0
3060,0,0.023000002,23,-2.6492047e-10,0.36189312,345.0
3061,0,0.023000002,23,0.0,0.4080005,345.0
3062,0,0.023000002,23,0.0,0.5364998,345.0
3063,0,0.023000002,23,0.0,0.4628904,345.0
3064,0,0.023000002,23,0.0,0.47108495,345.0
3065,0,0.023000002,23,1.1238298,0.36269313,346.0
3066,0,0.023000002,23,1.1127126,0.4655952,346.0
3067,0,0.023000002,23,1.1765199,0.38895893,347.0
3068,0,0.023000002,23,1.0439141,0.56289613,347.0
3069,0,0.023000002,23,1.1126221,0.49787146,347.0
3070,0,0.023000002,23,1.0438915,0.795684,347.0
3071,0,0.023000002,23,1.0292667,0.7624401,348.0
3072,0,0.023000002,23,1.0292587,0.73324573,348.0
3073,0,0.023000002,23,1.1617994,0.642401,348.0
3074,0,0.023000002,23,1.2679313,0.5797789,348.0
3075,0,0.023000002,23,1.0,1.070976,348.0
3076,0,0.023000002,23,1.0,1.0787888,348.0
3077,0,0.023000002,23,1.6666667,0.54390836,348.0
3078,0,0.023000002,23,1.5485168,0.64855886,348.0
3079,0,0.023000002,23,1.6666667,0.7400253,348.0
3080,0,0.023000002,23,2.0960004,0.55579174,348.0
3081,0,0.023000002,23,2.1649003,0.44328403,348.0
3082,1,0.023000002,23,2.1684365,0.4085217,348.0
3083,0,0.024,24,1.3425455,0.45591372,348.0
3084,0,0.024,24,1.4606929,0.40495902,348.0
3085,0,0.024,24,1.2366903,0.37192783,348.0
3086,0,0.024,24,1.271258,0.38626814,348.0
3087,0,0.024,24,1.3522596,0.3086763,348.0
3088,0,0.024,24,1.7333827,0.4505604,348.0
3089,0,0.024,24,1.3200252,0.25373954,348.0
3090,0,0.024,24,1.487211,0.2210346,348.0
3091,0,0.024,24,1.5246676,0.34907758,348.0
3092,0,0.024,24,-6.07485e-40,0.22650203,348.0
3093,0,0.024,24,-4.4974155e-10,0.2412295,348.0
3094,0,0.024,24,-5.477835e-11,0.23643616,348.0
3095,0,0.024,24,-6.605253e-05,0.25090045,348.0
3096,0,0.024,24,-8.931343e-18,0.2553415,348.0
3097,0,0.024,24,-1.3395072e-17,0.27105993,348.0
3098,0,0.024,24,0.0,0.29599562,348.0
3099,0,0.024,24,0.0,0.33246475,348.0
3100,0,0.024,24,-5.478674e-11,0.3223129,348.0
3101,0,0.024,24,-0.00020064643,0.31504723,348.0
3102,0,0.024,24,-0.00019862251,0.34556592,348.0
3103,0,0.024,24,-6.7623673e-10,0.42180207,348.0
3104,0,0.024,24,1.4116117,0.37532863,349.0
3105,0,0.024,24,1.5107268,0.45939684,349.0
3106,0,0.024,24,1.3001573,0.56707203,349.0
3107,0,0.024,24,1.4788892,0.38616845,349.0
3108,0,0.024,24,1.3381714,0.333363,349.0
3109,0,0.024,24,1.5229659,0.79924643,349.0
3110,0,0.024,24,1.3625779,0.36520705,349.0
3111,0,0.024,24,1.3412446,0.4301471,349.0
3112,0,0.024,24,1.4717586,0.73249227,349.0
3113,0,0.024,24,1.3039175,0.5143446,349.0
3114,0,0.024,24,1.3533404,0.46886557,349.0
3115,0,0.024,24,1.290117,0.54784846,349.0
3116,0,0.024,24,1.5384871,0.87610537,349.0
3117,0,0.024,24,1.2969731,0.86362684,349.0
3118,0,0.024,24,1.5120945,1.0355572,349.0
3119,0,0.024,24,1.4001019,1.1970528,349.0
3120,0,0.024,24,1.448276,0.89290226,349.0
3121,0,0.024,24,1.0140085,1.0609018,349.0
3122,1,0.024,24,1.0,1.0777297,349.0
3123,0,0.025,25,0.0,1.1028426,349.0
3124,0,0.025,25,0.0,1.1713884,349.0
3125,0,0.025,25,0.0,1.228096,349.0
3126,0,0.025,25,0.0,1.2724042,349.0
3127,0,0.025,25,0.0,1.3343618,349.0
3128,0,0.025,25,0.0,1.3438994,350.0
3129,0,0.025,25,0.0,1.3636098,350.0
3130,0,0.025,25,1.2992187,-0.47370604,351.0
3131,0,0.025,25,1.2051117,0.491054,351.0
3132,0,0.025,25,1.2878616,0.4752254,351.0
3133,0,0.025,25,1.2823868,0.81684303,351.0
3134,0,0.025,25,1.2798268,0.6707814,351.0
3135,0,0.025,25,1.5623467,0.8382808,351.0
3136,0,0.025,25,1.2475688,0.61232084,352.0
3137,0,0.025,25,1.4292597,0.57601774,352.0
3138,0,0.025,25,1.4294875,0.52209973,352.0
3139,0,0.025,25,1.3084329,0.78181815,352.0
3140,0,0.025,25,1.2450517,0.6063094,352.0
3141,0,0.025,25,1.3367935,0.5451106,352.0
3142,0,0.025,25,1.3084328,0.25669742,352.0
3143,0,0.025,25,1.5049902,0.38657132,352.0
3144,0,0.025,25,1.5050008,0.63602436,352.0
3145,0,0.025,25,1.3333334,0.5988875,352.0
3146,0,0.025,25,1.3333334,0.6809864,352.0
3147,1,0.025,25,1.3333359,0.67059267,352.0
3148,0,0.026,26,0.33333334,0.81993854,352.0
3149,0,0.026,26,0.50914335,0.3043928,352.0
3150,0,0.026,26,1.0199397,0.31281635,352.0
3151,0,0.026,26,1.0351185,0.43592867,352.0
3152,0,0.026,26,1.3224685,0.29556248,352.0
3153,0,0.026,26,1.1843904,0.2645699,352.0
3154,0,0.026,26,1.307972,0.28040835,352.0
3155,0,0.026,26,1.3981872,0.29408252,352.0
3156,0,0.026,26,1.356985,0.2801252,352.0
3157,0,0.026,26,0.0,0.21225724,352.0
3158,0,0.026,26,-2.6092434e-18,0.23827076,352.0
3159,0,0.026,26,-4.6646397e-05,0.20237881,352.0
3160,0,0.026,26,0.0,0.25954467,352.0
3161,0,0.026,26,-2.8696575e-28,0.28961176,352.0
3162,0,0.026,26,-2.1406313e-05,0.23739406,352.0
3163,0,0.026,26,0.0,0.2775199,352.0
3164,0,0.026,26,0.0,0.29896224,352.0
3165,0,0.026,26,0.0,0.27428532,352.0
3166,0,0.026,26,0.0,0.30603918,352.0
3167,0,0.026,26,-4.73879e-11,0.34851444,352.0
3168,0,0.026,26,0.0,0.32529995,352.0
3169,0,0.026,26,-9.440332e-05,0.31953007,352.0
3170,0,0.026,26,0.0,0.25932628,352.0
3171,0,0.026,26,0.0,0.26990646,352.0
3172,0,0.026,26,0.0,0.28293693,352.0
3173,0,0.026,26,0.0,0.2819922,352.0
3174,0,0.026,26,-8.643225e-28,0.29477823,352.0
3175,0,0.026,26,0.0,0.28718656,352.0
3176,0,0.026,26,0.0,0.3089041,352.0
3177,0,0.025,25,0.0,0.32037142,352.0
3178,0,0.025,25,0.0,0.32984242,352.0
3179,0,0.025,25,0.0,0.34181976,352.0
3180,0,0.025,25,0.0,0.3208505,352.0
3181,0,0.025,25,0.0,0.335181,352.0
3182,0,0.025,25,0.0,0.35191295,352.0
3183,0,0.025,25,0.0,0.3646898,352.0
3184,0,0.025,25,0.0,0.34242076,352.0
3185,0,0.025,25,0.0,0.35785612,352.0
