Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2606,0,0.011000001,11,1.0,0.40163547,351.0
2607,0,0.011000001,11,1.0591009,0.35226482,351.0
2608,0,0.011000001,11,1.0,0.4127623,351.0
2609,0,0.011000001,11,1.0270804,0.4587828,351.0
2610,0,0.011000001,11,1.190335,0.37759748,351.0
2611,0,0.011000001,11,1.1012243,0.4635303,351.0
2612,0,0.011000001,11,1.1012238,0.46446803,351.0
2613,0,0.011000001,11,1.1012471,0.49836898,351.0
2614,0,0.011000001,11,0.0,0.24219123,351.0
2615,0,0.011000001,11,0.0,0.28767228,351.0
2616,0,0.011000001,11,0.0,0.27081743,351.0
2617,0,0.011000001,11,0.0,0.2960233,351.0
2618,0,0.011000001,11,0.0,0.27067363,351.0
2619,0,0.012,12,0.0,0.25564265,351.0
2620,0,0.012,12,0.0,0.2654503,351.0
2621,0,0.012,12,0.0,0.26627702,351.0
2622,0,0.012,12,0.0,0.273632,351.0
2623,0,0.012,12,0.0,0.2642683,351.0
2624,0,0.012,12,0.0,0.3075619,351.0
2625,0,0.012,12,0.0,0.27210182,351.0
2626,0,0.012,12,0.0,0.28055927,351.0
2627,0,0.012,12,0.0,0.28513488,351.0
2628,0,0.012,12,0.0,0.28955132,351.0
2629,0,0.012,12,0.0,0.3160211,351.0
2630,0,0.012,12,0.0,0.31356886,351.0
2631,0,0.012,12,0.0,0.3156844,351.0
2632,0,0.012,12,0.0,0.3187037,351.0
2633,0,0.012,12,0.0,0.3083363,351.0
2634,0,0.012,12,0.0,0.29103494,351.0
2635,0,0.012,12,0.0,0.29810774,351.0
2636,0,0.012,12,0.0,0.29977646,351.0
2637,0,0.012,12,0.0,0.2989074,351.0
2638,0,0.012,12,0.0,0.26647156,351.0
2639,0,0.012,12,0.0,0.24890554,351.0
2640,0,0.012,12,0.0,0.25568223,351.0
2641,0,0.012,12,0.54321337,0.45444754,352.0
2642,0,0.012,12,1.0,1.0561517,352.0
2643,0,0.012,12,1.0003322,0.75920105,352.0
2644,0,0.012,12,1.0,0.60423815,352.0
2645,0,0.012,12,1.0003326,0.63159305,352.0
2646,0,0.012,12,1.0774269,0.43080884,353.0
2647,0,0.012,12,1.0775077,0.5394975,354.0
2648,0,0.012,12,1.0,0.7897405,354.0
2649,0,0.011000001,11,1.0,0.8420995,354.0
2650,0,0.011000001,11,1.0,0.9340844,354.0
2651,0,0.011000001,11,1.0,1.0065429,354.0
2652,0,0.011000001,11,1.0,1.0110822,354.0
2653,0,0.011000001,11,1.0,0.9284313,354.0
2654,0,0.011000001,11,1.0,0.8694307,354.0
2655,0,0.011000001,11,1.0,0.9959901,354.0
2656,0,0.011000001,11,1.0,1.065696,354.0
2657,0,0.011000001,11,1.0,1.067542,354.0
2658,0,0.011000001,11,1.0,1.1094744,354.0
2659,0,0.011000001,11,-0.5833334,0.36500072,354.0
2660,0,0.011000001,11,-0.9166667,0.6147919,354.0
2661,0,0.011000001,11,-0.91666526,0.6665581,355.0
2662,-1,0.011000001,11,-0.9166667,0.64509684,356.0
2663,0,0.010000001,10,-6.2752796e-16,0.6817399,356.0
2664,0,0.010000001,10,-2.5437162e-16,0.7267072,356.0
2665,0,0.010000001,10,-1.1865852e-16,0.7597631,356.0
2666,0,0.010000001,10,-3.730604e-16,0.7985195,356.0
2667,0,0.010000001,10,0.1473074,0.2827958,356.0
2668,0,0.010000001,10,1.0,0.3724345,356.0
2669,0,0.010000001,10,1.167659,0.28443253,356.0
2670,0,0.010000001,10,1.1612995,0.267602,356.0
2671,0,0.010000001,10,1.2952874,0.29762703,356.0
2672,0,0.010000001,10,0.0,0.2286003,356.0
2673,0,0.010000001,10,0.0,0.27619117,356.0
2674,0,0.010000001,10,0.0,0.2972234,356.0
2675,0,0.011000001,11,0.0,0.29469663,356.0
2676,0,0.011000001,11,0.0,0.27094877,356.0
2677,0,0.011000001,11,0.0,0.27898613,356.0
2678,0,0.011000001,11,0.0,0.26370907,356.0
2679,0,0.011000001,11,0.0,0.23191155,356.0
2680,0,0.011000001,11,1.2654423,0.29053605,357.0
2681,0,0.011000001,11,1.3380773,0.33900952,357.0
2682,0,0.011000001,11,1.2884383,0.455207,357.0
2683,0,0.011000001,11,1.5071179,0.35068846,357.0
2684,0,0.011000001,11,1.2980394,0.3455485,357.0
2685,0,0.011000001,11,1.3380663,0.40591425,357.0
2686,0,0.011000001,11,1.3381019,0.49524975,357.0
2687,0,0.011000001,11,1.3380847,0.56664664,357.0
2688,0,0.011000001,11,1.5071208,0.53156996,357.0
2689,0,0.011000001,11,1.3699603,0.40666115,357.0
2690,0,0.011000001,11,1.9558306,0.2344242,357.0
2691,0,0.011000001,11,2.234599,0.24505778,357.0
2692,0,0.011000001,11,2.0,0.24978513,357.0
2693,0,0.011000001,11,2.0,0.23299639,357.0
2694,0,0.011000001,11,2.0,0.31970203,357.0
2695,0,0.011000001,11,2.0,0.28741717,357.0
2696,0,0.010000001,10,2.230497,0.2366711,357.0
2697,1,0.010000001,10,2.1856875,0.32424805,357.0
2698,0,0.011000001,11,1.3598878,0.346589,357.0
2699,0,0.011000001,11,1.3598881,0.34587038,357.0
2700,0,0.011000001,11,1.5398314,0.43258372,357.0
2701,0,0.011000001,11,1.5398321,0.43008584,357.0
2702,0,0.011000001,11,1.3598881,0.38641918,357.0
2703,0,0.011000001,11,0.0,1.0975695,357.0
2704,0,0.011000001,11,0.0,1.1161535,357.0
2705,0,0.011000001,11,6.798485e-32,1.0921643,357.0
2706,0,0.011000001,11,6.798485e-32,1.148407,357.0
2707,0,0.011000001,11,0.0,0.1651307,357.0
2708,0,0.011000001,11,0.0,0.28067404,358.0
2709,0,0.011000001,11,0.0,0.29396936,358.0
2710,0,0.011000001,11,0.0,0.26698512,358.0
2711,0,0.011000001,11,0.0,0.32030812,358.0
2712,0,0.011000001,11,0.0,0.23163633,358.0
2713,0,0.011000001,11,0.0,0.21634007,358.0
2714,0,0.011000001,11,0.0,0.24923956,358.0
2715,0,0.011000001,11,0.0,0.24726245,358.0
2716,0,0.011000001,11,0.0,0.21778005,358.0
2717,0,0.011000001,11,0.0,0.2477864,358.0
2718,0,0.011000001,11,0.0,0.21235412,358.0
2719,0,0.011000001,11,0.0,0.22705232,358.0
2720,0,0.011000001,11,0.0,0.24658391,358.0
2721,0,0.011000001,11,0.0,0.22615977,358.0
2722,0,0.011000001,11,0.0,0.23841998,358.0
2723,0,0.011000001,11,0.0,0.23466545,358.0
2724,0,0.011000001,11,0.0,0.23673406,358.0
2725,0,0.011000001,11,0.0,0.24873437,358.0
2726,0,0.011000001,11,0.0,0.23592547,358.0
2727,0,0.011000001,11,0.0,0.28784934,358.0
2728,0,0.011000001,11,0.0,0.25553942,358.0
2729,0,0.011000001,11,3.0036466,0.33357364,359.0
2730,0,0.011000001,11,3.0,0.3729105,359.0
2731,0,0.011000001,11,4.0,0.38304132,359.0
2732,0,0.011000001,11,4.3333335,0.4278307,359.0
2733,0,0.011000001,11,4.232944,0.4299175,359.0
2734,0,0.011000001,11,7.0,0.56353056,359.0
2735,0,0.011000001,11,7.0,0.5611485,360.0
2736,0,0.010000001,10,8.0,0.6495655,360.0
2737,0,0.010000001,10,9.0,0.7302654,360.0
2738,0,0.010000001,10,9.0,0.7677572,360.0
2739,0,0.010000001,10,10.0,0.83586323,360.0
2740,0,0.010000001,10,11.0,0.868019,360.0
2741,0,0.010000001,10,11.0,0.90536577,360.0
2742,0,0.010000001,10,11.0,0.9537589,360.0
2743,0,0.010000001,10,11.0,1.0385088,360.0
2744,0,0.010000001,10,12.0,1.092354,360.0
2745,0,0.010000001,10,13.0,1.1241208,360.0
2746,1,0.010000001,10,13.0,1.1587048,360.0
2747,0,0.011000001,11,12.0,1.0013123,360.0
2748,0,0.011000001,11,13.0,1.0053332,360.0
2749,0,0.011000001,11,14.0,1.0709763,360.0
2750,0,0.011000001,11,14.0,1.1142488,360.0
2751,0,0.011000001,11,13.0,1.0525095,360.0
2752,0,0.011000001,11,13.0,1.1021545,360.0
2753,0,0.011000001,11,2.0,0.9899378,360.0
2754,0,0.011000001,11,2.7800407,0.96553475,360.0
2755,0,0.011000001,11,3.0,0.96441305,360.0
2756,0,0.011000001,11,0.0,0.25704086,360.0
2757,0,0.011000001,11,0.0,0.28554687,360.0
2758,0,0.011000001,11,1.1601926,0.2732206,361.0
2759,0,0.011000001,11,1.278645,0.465635,361.0
2760,0,0.011000001,11,1.3947394,0.2542481,361.0
2761,0,0.011000001,11,1.29543,0.32792822,361.0
2762,0,0.011000001,11,1.295862,0.48513538,361.0
2763,0,0.011000001,11,1.4795399,0.3839141,361.0
2764,0,0.011000001,11,1.4475571,0.42667985,361.0
2765,0,0.011000001,11,1.4475744,0.5003965,361.0
2766,0,0.011000001,11,1.6107137,0.37773424,361.0
2767,0,0.011000001,11,1.7193508,0.41765925,361.0
2768,0,0.011000001,11,1.6107144,0.48987436,361.0
2769,0,0.011000001,11,1.1474974,0.6796493,361.0
2770,0,0.011000001,11,1.2915589,0.5703096,361.0
2771,0,0.011000001,11,1.4373353,0.5906998,361.0
2772,0,0.011000001,11,1.4373384,0.5888446,361.0
2773,0,0.011000001,11,1.4373379,0.81668574,361.0
2774,0,0.011000001,11,1.4373397,0.8198098,361.0
2775,0,0.011000001,11,1.43734,0.8081075,361.0
2776,1,0.011000001,11,1.0,0.9212438,361.0
2777,0,0.012,12,0.0,1.01443,361.0
2778,0,0.012,12,0.0,1.0837097,361.0
2779,0,0.012,12,0.0,1.0865587,361.0
2780,0,0.012,12,0.0,1.1296912,361.0
2781,0,0.012,12,0.0,1.1410956,361.0
2782,0,0.012,12,0.0,1.1352574,361.0
2783,0,0.012,12,0.0,1.218152,361.0
2784,0,0.012,12,0.0,1.22107,361.0
2785,0,0.012,12,0.0,1.2325449,362.0
2786,0,0.012,12,0.0,0.257934,362.0
2787,0,0.012,12,0.0,0.28563333,362.0
2788,0,0.012,12,0.0,0.2800439,362.0
2789,0,0.011000001,11,0.0,0.2677682,362.0
2790,0,0.011000001,11,0.0,0.28770232,362.0
2791,0,0.011000001,11,0.0,0.27332062,362.0
2792,0,0.011000001,11,0.0,0.2815542,362.0
2793,0,0.011000001,11,0.0,0.28932175,362.0
2794,0,0.011000001,11,0.0,0.27447778,362.0
2795,0,0.011000001,11,0.0,0.2790178,362.0
2796,0,0.011000001,11,0.0,0.2841294,362.0
2797,0,0.011000001,11,0.0,0.29072872,362.0
2798,0,0.011000001,11,0.0,0.29173183,362.0
2799,0,0.011000001,11,1.2655022,0.33017704,363.0
2800,0,0.011000001,11,1.268945,0.29086936,363.0
2801,0,0.011000001,11,1.2347717,0.28540912,363.0
2802,0,0.011000001,11,1.2872804,0.5399942,363.0
2803,0,0.011000001,11,1.2970959,0.46800867,363.0
2804,0,0.011000001,11,1.4139359,0.46593654,364.0
2805,0,0.011000001,11,1.2618413,0.44099778,365.0
2806,0,0.011000001,11,1.3827976,0.49999744,365.0
2807,0,0.011000001,11,1.467794,0.50023437,365.0
2808,0,0.011000001,11,1.3827906,0.52342325,365.0
2809,0,0.011000001,11,1.5106454,0.6551419,365.0
2810,0,0.011000001,11,1.5741935,0.600564,365.0
2811,0,0.010000001,10,1.5741997,0.61316466,365.0
2812,0,0.010000001,10,1.5742074,0.611931,365.0
2813,0,0.010000001,10,1.5742052,0.7107755,365.0
2814,0,0.010000001,10,1.3828037,0.79721224,365.0
2815,0,0.010000001,10,1.5742064,0.81691337,365.0
2816,1,0.010000001,10,1.5742072,0.86148906,365.0
2817,0,0.011000001,11,0.33333334,0.60105646,365.0
2818,0,0.011000001,11,0.33333334,0.76268077,365.0
2819,0,0.011000001,11,0.6666667,0.52706885,365.0
2820,0,0.011000001,11,0.33333334,0.7051363,365.0
2821,0,0.011000001,11,0.7215158,0.3630984,365.0
2822,0,0.011000001,11,1.2213018,0.3758051,365.0
2823,0,0.011000001,11,1.2557752,0.46037883,365.0
2824,0,0.011000001,11,1.2328198,0.52339405,365.0
2825,0,0.011000001,11,1.171829,0.492878,365.0
2826,0,0.011000001,11,0.0,0.22301102,365.0
2827,0,0.011000001,11,0.0,0.23197854,365.0
2828,0,0.011000001,11,0.0,0.23725241,365.0
2829,0,0.011000001,11,0.0,0.23097372,365.0
2830,0,0.011000001,11,0.0,0.22640629,365.0
2831,0,0.011000001,11,0.0,0.23730859,365.0
2832,0,0.011000001,11,0.0,0.23772912,365.0
2833,0,0.011000001,11,0.0,0.2449969,365.0
2834,0,0.011000001,11,0.0,0.24046662,365.0
2835,0,0.011000001,11,0.0,0.25406983,365.0
2836,0,0.011000001,11,0.0,0.27183515,365.0
2837,0,0.011000001,11,0.0,0.25273114,365.0
2838,0,0.011000001,11,0.0,0.29843736,365.0
2839,0,0.011000001,11,0.0,0.26692438,365.0
2840,0,0.011000001,11,1.2193633,0.28035724,366.0
2841,0,0.011000001,11,1.3645493,0.33232617,366.0
2842,0,0.011000001,11,1.4268136,0.23647355,366.0
2843,0,0.011000001,11,1.426818,0.3698073,366.0
2844,0,0.011000001,11,1.4268155,0.3007778,366.0
2845,0,0.011000001,11,1.4268076,0.36138007,366.0
2846,0,0.011000001,11,1.6402261,0.42653465,366.0
2847,0,0.011000001,11,1.6997001,0.38033575,366.0
2848,0,0.011000001,11,1.6402235,0.4477253,366.0
2849,0,0.011000001,11,1.7144816,0.5055994,366.0
2850,0,0.011000001,11,1.6402315,0.6261319,366.0
2851,0,0.011000001,11,1.6402293,0.5613972,366.0
2852,0,0.011000001,11,1.7144833,0.6287279,366.0
2853,0,0.011000001,11,1.6402346,0.54041004,366.0
2854,0,0.011000001,11,1.6402357,0.7012923,366.0
2855,0,0.011000001,11,1.640235,0.73020035,366.0
2856,0,0.011000001,11,1.7144827,0.71408445,366.0
2857,1,0.011000001,11,1.6402365,0.8292872,366.0
2858,0,0.012,12,0.0,0.9669142,366.0
2859,0,0.012,12,-1.9780768e-16,1.0597813,366.0
2860,0,0.012,12,-6.274938e-16,1.0786331,366.0
2861,0,0.012,12,-1.1865852e-16,1.1563754,366.0
2862,0,0.012,12,-1.1865309e-16,1.1812258,366.0
2863,0,0.012,12,-2.5437162e-16,1.1821742,367.0
2864,0,0.012,12,-2.5438326e-16,1.213233,367.0
2865,0,0.012,12,-2.5440656e-16,1.2249935,368.0
2866,0,0.012,12,0.16884427,0.79714996,368.0
2867,0,0.012,12,-1.4945172e-25,0.22381309,368.0
2868,0,0.012,12,0.0,0.24340694,368.0
2869,0,0.012,12,1.0,0.3419674,369.0
2870,0,0.013,13,1.5545483,0.07326586,369.0
2871,0,0.013,13,1.3437386,0.40236816,369.0
2872,0,0.013,13,1.4761993,0.42952698,369.0
2873,0,0.013,13,1.3436131,0.40334857,369.0
2874,0,0.013,13,1.4103764,0.35097027,369.0
2875,0,0.013,13,1.5546275,0.40890875,369.0
2876,0,0.013,13,1.4221349,0.45976308,369.0
2877,0,0.013,13,1.4343114,0.4090276,369.0
2878,0,0.013,13,1.6121211,0.40337488,369.0
2879,0,0.013,13,1.6724021,0.42933357,369.0
2880,0,0.013,13,2.0,0.43619952,369.0
2881,0,0.013,13,2.0,0.42184538,369.0
2882,0,0.013,13,2.0,0.42371207,369.0
2883,0,0.013,13,2.0471249,0.43841314,369.0
2884,0,0.013,13,2.252879,0.46521783,369.0
2885,0,0.013,13,2.3304963,0.43275386,369.0
2886,1,0.013,13,2.2370698,0.42331433,369.0
2887,0,0.014,14,1.2762682,0.50650626,369.0
2888,0,0.014,14,1.2833848,0.46500614,369.0
2889,0,0.014,14,1.5045731,0.4462875,369.0
2890,0,0.014,14,1.3326683,0.45572662,369.0
2891,0,0.014,14,1.526047,0.3987245,369.0
2892,0,0.014,14,1.6836928,0.18505928,370.0
2893,0,0.014,14,1.2897812,0.41290838,370.0
2894,0,0.014,14,1.3335618,0.28610933,370.0
2895,0,0.014,14,1.4909999,0.26890513,370.0
2896,0,0.014,14,1.3907309,0.48373774,370.0
2897,0,0.014,14,1.4840454,0.41489345,370.0
2898,0,0.014,14,1.8167338,0.40871584,370.0
2899,0,0.014,14,1.5307121,0.3640838,370.0
2900,0,0.014,14,1.7338818,0.44852453,370.0
2901,0,0.014,14,1.9316802,0.38822874,370.0
2902,0,0.014,14,2.1663237,0.28811035,370.0
2903,0,0.014,14,1.8807395,0.45107508,370.0
2904,0,0.014,14,2.0,0.37307942,370.0
2905,0,0.014,14,2.0,0.28849202,370.0
2906,0,0.014,14,2.0474753,0.34076214,370.0
2907,0,0.014,14,2.0000007,0.4431669,370.0
2908,0,0.014,14,1.9426754,0.1918251,370.0
2909,1,0.014,14,2.0,0.38121802,370.0
2910,0,0.014,14,1.0,0.47153643,370.0
2911,0,0.014,14,1.0,0.33693546,370.0
2912,0,0.014,14,1.0,0.33578762,370.0
2913,0,0.014,14,1.0,0.29880035,370.0
2914,0,0.014,14,1.2033296,0.3004092,370.0
2915,0,0.014,14,1.3435261,0.2819131,370.0
2916,0,0.014,14,1.4494832,0.2523126,370.0
2917,0,0.014,14,1.4219365,0.2923271,370.0
2918,0,0.014,14,1.3720388,0.20297413,370.0
2919,0,0.014,14,0.0,0.28851363,370.0
2920,0,0.014,14,0.0,0.24621218,370.0
2921,0,0.014,14,0.0,0.25948605,370.0
2922,0,0.014,14,0.0,0.2605951,370.0
2923,0,0.014,14,0.0,0.30643752,370.0
2924,0,0.014,14,0.0,0.3154164,370.0
2925,0,0.014,14,0.0,0.26317033,370.0
2926,0,0.014,14,0.0,0.24008879,370.0
2927,0,0.014,14,0.0,0.24156624,370.0
2928,0,0.014,14,0.0,0.24111427,370.0
2929,0,0.014,14,0.0,0.25082132,370.0
2930,0,0.014,14,0.0,0.2772381,370.0
2931,0,0.014,14,0.0,0.29942167,370.0
2932,0,0.014,14,0.0,0.22622046,370.0
2933,0,0.014,14,0.0,0.23982602,370.0
2934,0,0.014,14,0.0,0.2714389,370.0
2935,0,0.014,14,0.0,0.24596496,370.0
2936,0,0.014,14,0.0,0.25139093,370.0
2937,0,0.014,14,0.0,0.24702457,370.0
2938,0,0.014,14,0.0,0.2275585,370.0
2939,0,0.014,14,0.0,0.24798258,370.0
2940,0,0.014,14,0.0,0.19462778,370.0
2941,0,0.014,14,0.0,0.22008488,370.0
2942,0,0.014,14,0.0,0.2505092,370.0
2943,0,0.014,14,0.0,0.20706436,370.0
2944,0,0.014,14,0.0,0.21991321,370.0
2945,0,0.014,14,0.0,0.21241985,370.0
2946,0,0.014,14,0.0,0.25755656,370.0
2947,0,0.014,14,0.0,0.22092436,370.0
2948,0,0.014,14,0.0,0.2267054,370.0
2949,0,0.014,14,0.0,0.24489748,370.0
2950,0,0.014,14,0.0,0.23589922,370.0
2951,0,0.014,14,0.0,0.23324613,370.0
2952,0,0.014,14,0.0,0.24726187,370.0
2953,0,0.014,14,0.0,0.2653072,370.0
2954,0,0.014,14,0.0,0.24061388,370.0
2955,0,0.014,14,0.0,0.25423893,370.0
2956,0,0.014,14,0.0,0.23487306,370.0
2957,0,0.014,14,0.0,0.26078922,370.0
2958,0,0.014,14,0.0,0.26238102,370.0
2959,0,0.014,14,0.0,0.24631032,370.0
2960,0,0.014,14,0.0,0.30300984,370.0
2961,0,0.014,14,0.0,0.34679735,370.0
2962,0,0.013,13,0.0,0.28033078,370.0
2963,0,0.013,13,0.0,0.27814865,370.0
2964,0,0.013,13,0.0,0.32808745,370.0
2965,0,0.013,13,0.0,0.31903148,370.0
2966,0,0.013,13,0.0,0.28493878,370.0
2967,0,0.013,13,0.0,0.3195693,370.0
2968,0,0.013,13,0.0,0.30194667,370.0
2969,0,0.013,13,0.0,0.26979762,370.0
2970,0,0.013,13,0.0,0.28282815,370.0
2971,0,0.013,13,0.0,0.30666354,370.0
2972,0,0.013,13,0.0,0.27208406,370.0
2973,0,0.013,13,0.0,0.25666657,370.0
2974,0,0.013,13,0.0,0.22123191,370.0
2975,0,0.013,13,0.0,0.25141448,370.0
2976,0,0.013,13,0.0,0.24931186,370.0
2977,0,0.013,13,0.0,0.2695046,370.0
2978,0,0.013,13,0.0,0.22727582,370.0
2979,0,0.013,13,0.0,0.24081765,370.0
2980,0,0.013,13,0.0,0.26302215,370.0
2981,0,0.013,13,0.0,0.2504559,370.0
2982,0,0.013,13,0.0,0.2890714,370.0
2983,0,0.013,13,0.0,0.2779065,370.0
2984,0,0.013,13,0.0,0.27927762,370.0
2985,0,0.013,13,0.0,0.29294425,370.0
2986,0,0.013,13,0.0,0.28853974,370.0
2987,0,0.013,13,1.4074533,0.21427765,371.0
2988,0,0.014,14,1.5074852,0.18796495,371.0
2989,0,0.014,14,1.7218485,0.2938859,371.0
2990,0,0.014,14,1.4758004,0.37013334,371.0
2991,0,0.014,14,1.6515033,0.34977746,371.0
2992,0,0.014,14,1.4757978,0.26934704,371.0
2993,0,0.014,14,1.5427557,0.45225623,371.0
2994,0,0.014,14,1.7704152,0.40539837,371.0
2995,0,0.014,14,1.6666667,0.38450766,371.0
2996,0,0.014,14,2.0,0.36960348,371.0
2997,0,0.014,14,2.0,0.4588092,371.0
2998,0,0.014,14,2.1753588,0.39022374,371.0
2999,0,0.014,14,2.1347558,0.4166931,371.0
3000,0,0.014,14,2.0363955,0.4343947,318.0
3001,0,0.014,14,2.1380312,0.46080947,318.0
3002,0,0.014,14,2.0,0.44119966,318.0
3003,0,0.014,14,2.0,0.52566683,318.0
3004,1,0.014,14,2.2003498,0.3295397,318.0
3005,0,0.015000001,15,1.2589428,0.3005144,318.0
3006,0,0.015000001,15,1.2941974,0.38985044,318.0
3007,0,0.015000001,15,1.4006934,0.35944015,318.0
3008,0,0.015000001,15,1.2829093,0.23835072,318.0
3009,0,0.015000001,15,0.0,0.92400205,318.0
3010,0,0.015000001,15,0.0,0.974029,318.0
3011,0,0.015000001,15,2.3778989e-15,1.0325254,318.0
3012,0,0.015000001,15,2.8071405e-15,1.0745134,318.0
3013,0,0.015000001,15,2.8072207e-15,1.1056539,318.0
3014,0,0.015000001,15,0.0,0.24874537,318.0
3015,0,0.015000001,15,0.0,0.2511559,318.0
3016,0,0.015000001,15,0.0,0.30985993,318.0
3017,0,0.015000001,15,0.0,0.2917772,318.0
3018,0,0.015000001,15,0.0,0.2608381,318.0
3019,0,0.015000001,15,0.0,0.2627032,318.0
3020,0,0.015000001,15,0.0,0.23527996,318.0
3021,0,0.015000001,15,0.0,0.23076732,318.0
3022,0,0.015000001,15,1.1768477,0.21234262,319.0
3023,0,0.015000001,15,1.1554384,0.26888344,319.0
3024,0,0.015000001,15,1.2627467,0.19800851,319.0
3025,0,0.015000001,15,1.343857,0.20627822,319.0
3026,0,0.016,16,1.3436658,0.32294148,319.0
3027,0,0.016,16,1.3438938,0.22663286,319.0
3028,0,0.016,16,1.1921093,0.3874041,319.0
3029,0,0.016,16,1.4214783,0.3947061,319.0
3030,0,0.016,16,1.4214563,0.42268512,319.0
3031,0,0.016,16,1.2725005,0.4451207,319.0
3032,0,0.016,16,1.5254949,0.6288507,319.0
3033,0,0.016,16,1.5254943,0.5296062,319.0
3034,0,0.016,16,1.525496,0.5285703,319.0
3035,0,0.016,16,1.5254962,0.55946004,319.0
3036,0,0.016,16,1.5254973,0.6542153,319.0
3037,0,0.016,16,1.5254972,0.75108755,319.0
3038,0,0.016,16,1.525497,0.78231144,319.0
3039,1,0.016,16,1.5254974,0.84089375,319.0
3040,0,0.017,17,-2.5431344e-16,1.071883,319.0
3041,0,0.017,17,-2.5438326e-16,1.1312721,319.0
3042,0,0.017,17,0.0,1.1842599,319.0
3043,0,0.017,17,-2.543949e-16,1.2340728,319.0
3044,0,0.017,17,-2.5433673e-16,1.2831335,319.0
3045,0,0.017,17,0.0,1.2946175,320.0
3046,0,0.017,17,0.0,1.3004231,320.0
3047,0,0.017,17,0.0,1.3031394,321.0
3048,0,0.017,17,0.0,1.2819074,322.0
3049,0,0.017,17,0.0,0.2954085,322.0
3050,0,0.017,17,0.0,0.31758142,322.0
3051,0,0.017,17,0.0,0.34670782,322.0
3052,0,0.017,17,0.0,0.32557482,322.0
3053,0,0.017,17,0.0,0.32068983,322.0
3054,0,0.017,17,0.0,0.33248907,322.0
3055,0,0.017,17,0.0,0.37753063,322.0
3056,0,0.017,17,0.0,0.34314454,322.0
3057,0,0.017,17,0.0,0.34742358,322.0
3058,0,0.017,17,0.0,0.32858673,322.0
3059,0,0.017,17,0.0,0.345953,322.0
3060,0,0.017,17,0.0,0.31490755,322.0
3061,0,0.017,17,0.0,0.32509893,322.0
3062,0,0.017,17,0.0,0.32679927,322.0
3063,0,0.017,17,0.0,0.31616265,322.0
3064,0,0.017,17,0.0,0.32691222,322.0
3065,0,0.017,17,0.0,0.32415515,322.0
3066,0,0.017,17,0.0,0.31810158,322.0
3067,0,0.017,17,0.0,0.36643952,322.0
3068,0,0.017,17,0.0,0.3483411,322.0
3069,0,0.017,17,0.0,0.32165658,322.0
3070,0,0.017,17,0.0,0.35290524,322.0
3071,0,0.017,17,0.0,0.3435633,322.0
3072,0,0.017,17,0.0,0.39045835,322.0
3073,0,0.017,17,0.0,0.39997405,322.0
3074,0,0.017,17,1.0,0.21616536,323.0
3075,0,0.017,17,1.0,0.29599136,323.0
3076,0,0.017,17,1.0,0.3010544,323.0
3077,0,0.017,17,1.0107955,0.24626419,323.0
3078,0,0.017,17,1.0108125,0.30913842,323.0
3079,0,0.017,17,1.0,0.4090541,323.0
3080,0,0.017,17,1.0,0.4470217,323.0
3081,0,0.017,17,1.0,0.47984803,323.0
3082,0,0.017,17,1.0,0.53310436,323.0
3083,0,0.017,17,1.0,0.55727416,323.0
3084,0,0.017,17,1.0,0.6390867,323.0
3085,0,0.016,16,1.0,0.61227393,323.0
3086,0,0.016,16,1.0,0.7899581,323.0
3087,0,0.016,16,1.3128519,0.53519833,323.0
3088,0,0.016,16,1.3128519,0.6468998,323.0
3089,0,0.016,16,1.3056464,0.7172126,323.0
3090,0,0.016,16,1.3333334,0.5045322,323.0
3091,1,0.016,16,1.0,0.8705805,323.0
3092,0,0.017,17,0.33333334,0.5208827,323.0
3093,0,0.017,17,0.6294941,0.4236946,323.0
3094,0,0.017,17,0.6666667,0.4848123,323.0
3095,0,0.017,17,1.000006,0.2895324,323.0
3096,0,0.017,17,1.2218337,0.25865898,323.0
3097,0,0.017,17,1.0000054,0.28783992,323.0
3098,0,0.017,17,1.2154208,0.2734723,323.0
3099,0,0.017,17,1.2189372,0.26531893,323.0
3100,0,0.017,17,1.2720622,0.2519617,323.0
3101,0,0.017,17,0.0,0.22937718,323.0
3102,0,0.017,17,0.0,0.26214993,323.0
3103,0,0.017,17,0.0,0.27707377,323.0
3104,0,0.017,17,0.0,0.3557704,323.0
3105,0,0.017,17,0.0,0.30328846,323.0
3106,0,0.017,17,0.0,0.3406514,323.0
3107,0,0.017,17,0.0,0.355584,323.0
3108,0,0.017,17,0.0,0.33392066,323.0
3109,0,0.017,17,0.0,0.37996376,323.0
3110,0,0.017,17,-2.1237008e-09,0.41223586,323.0
3111,0,0.017,17,0.0,0.4465223,323.0
3112,0,0.017,17,0.0,0.49293926,323.0
3113,0,0.017,17,0.0,0.45992106,323.0
3114,0,0.017,17,0.0,0.44149923,323.0
3115,0,0.017,17,0.0,0.3141667,323.0
3116,0,0.017,17,0.0,0.30665272,323.0
3117,0,0.017,17,0.0,0.29839593,323.0
3118,0,0.017,17,0.0,0.30936214,323.0
3119,0,0.017,17,0.0,0.29280883,323.0
3120,0,0.017,17,0.0,0.28663903,323.0
3121,0,0.017,17,0.0,0.27802864,323.0
3122,0,0.017,17,0.0,0.29351684,323.0
3123,0,0.017,17,0.0,0.26317692,323.0
3124,0,0.017,17,0.0,0.32498664,323.0
3125,0,0.017,17,0.0,0.28602207,323.0
