Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3840,0,0.015000001,15,1.5548737,0.25272918,367.0
3841,0,0.015000001,15,1.2797906,0.40564954,367.0
3842,0,0.015000001,15,1.4404058,0.3974678,367.0
3843,0,0.015000001,15,1.2893373,0.4112617,367.0
3844,0,0.015000001,15,1.518086,0.46890992,367.0
3845,0,0.015000001,15,1.5264962,0.45229328,367.0
3846,0,0.015000001,15,1.8016709,0.843393,367.0
3847,0,0.015000001,15,1.521958,0.75797665,367.0
3848,0,0.015000001,15,1.5582179,0.6671707,367.0
3849,0,0.015000001,15,2.122957,0.68759996,367.0
3850,0,0.015000001,15,1.5219576,0.8502785,367.0
3851,0,0.015000001,15,1.5947691,0.8130978,367.0
3852,0,0.015000001,15,1.5947691,0.8105055,367.0
3853,0,0.015000001,15,1.3671118,0.68899226,367.0
3854,0,0.015000001,15,1.8002508,0.901619,367.0
3855,1,0.015000001,15,1.5335004,0.87037987,367.0
3856,0,0.016,16,0.0,0.9619,367.0
3857,0,0.015000001,15,0.33333334,0.19920608,367.0
3858,0,0.015000001,15,0.43774515,0.19523723,367.0
3859,0,0.015000001,15,1.0,0.29190657,367.0
3860,0,0.015000001,15,1.1379972,0.44826108,367.0
3861,0,0.015000001,15,1.4476278,0.3529497,367.0
3862,0,0.015000001,15,1.443771,0.42994618,367.0
3863,0,0.015000001,15,1.2538657,0.45396423,367.0
3864,0,0.015000001,15,1.3335106,0.31093478,367.0
3865,0,0.015000001,15,0.0,0.22813916,367.0
3866,0,0.015000001,15,0.0,0.23679467,367.0
3867,0,0.015000001,15,0.0,0.29038155,367.0
3868,0,0.015000001,15,0.0,0.43672234,367.0
3869,0,0.015000001,15,0.0,0.28025803,367.0
3870,0,0.015000001,15,0.0,0.46801028,367.0
3871,0,0.015000001,15,2.0,0.34932613,368.0
3872,0,0.015000001,15,3.0,0.49684235,369.0
3873,0,0.015000001,15,2.047996,0.40129355,369.0
3874,0,0.015000001,15,3.0,0.45423633,369.0
3875,0,0.015000001,15,3.3337831,0.58570385,369.0
3876,0,0.015000001,15,3.0,0.687089,369.0
3877,0,0.015000001,15,4.0,0.59320706,369.0
3878,0,0.015000001,15,4.0,0.68110347,369.0
3879,0,0.015000001,15,4.0,0.79259694,369.0
3880,0,0.014,14,4.0,0.8080708,369.0
3881,0,0.014,14,4.0,0.84980977,369.0
3882,0,0.014,14,5.0,0.77588856,369.0
3883,0,0.014,14,4.0,0.8828027,369.0
3884,0,0.014,14,5.0,0.90647995,369.0
3885,0,0.014,14,6.0,0.9431993,369.0
3886,0,0.014,14,6.0,0.9875618,369.0
3887,0,0.014,14,6.0,1.0462306,369.0
3888,1,0.014,14,6.0,1.1114254,369.0
3889,0,0.015000001,15,5.0,1.0630705,369.0
3890,0,0.015000001,15,6.0,1.1342385,369.0
3891,0,0.015000001,15,6.0,1.1520445,369.0
3892,0,0.015000001,15,6.0,1.1677146,369.0
3893,0,0.015000001,15,6.0,1.1562471,369.0
3894,0,0.015000001,15,6.0,1.2505429,369.0
3895,0,0.015000001,15,7.0,1.242562,369.0
3896,0,0.015000001,15,7.0,1.2778313,369.0
3897,0,0.015000001,15,6.0,1.2722293,369.0
3898,0,0.015000001,15,0.0,0.33983165,369.0
3899,0,0.015000001,15,0.0,0.33562317,369.0
3900,0,0.015000001,15,1.2771237,0.2978927,370.0
3901,0,0.015000001,15,1.5632932,0.35731113,370.0
3902,0,0.015000001,15,1.5619522,0.27120548,370.0
3903,0,0.015000001,15,1.697183,0.44259948,370.0
3904,0,0.015000001,15,1.5004239,0.540924,370.0
3905,0,0.015000001,15,1.5181957,0.43060684,370.0
3906,0,0.015000001,15,1.4865324,0.3990406,370.0
3907,0,0.015000001,15,1.626611,0.41383776,370.0
3908,0,0.015000001,15,1.5102651,0.49995118,370.0
3909,0,0.015000001,15,1.6867912,0.49563134,370.0
3910,0,0.015000001,15,1.6019814,0.55974275,370.0
3911,0,0.015000001,15,1.673542,0.65536726,370.0
3912,0,0.015000001,15,1.6554284,0.5798855,370.0
3913,0,0.015000001,15,1.6554295,0.72298324,370.0
3914,0,0.015000001,15,1.7702856,0.59086716,370.0
3915,0,0.015000001,15,1.6554302,0.80621606,370.0
3916,0,0.015000001,15,2.0,0.4080057,370.0
3917,0,0.015000001,15,2.0,0.33711433,370.0
3918,1,0.015000001,15,1.6666667,0.4446531,370.0
3919,0,0.016,16,1.0361999,0.37667584,370.0
3920,0,0.016,16,1.2870106,0.45348883,370.0
3921,0,0.016,16,1.3391263,0.4202597,370.0
3922,0,0.016,16,1.3094875,0.461018,370.0
3923,0,0.016,16,1.3620771,0.40053868,370.0
3924,0,0.016,16,1.1067781,0.5440316,370.0
3925,0,0.016,16,1.1266434,0.530597,370.0
3926,0,0.016,16,1.1563241,0.47469887,371.0
3927,0,0.016,16,1.363368,0.51189715,371.0
3928,0,0.016,16,0.0,0.42149007,371.0
3929,0,0.016,16,-9.510741e-34,0.42273274,371.0
3930,0,0.016,16,1.3912133,0.4638015,372.0
3931,0,0.016,16,1.8477341,0.3526577,372.0
3932,0,0.016,16,1.6762213,0.47599918,372.0
3933,0,0.016,16,1.5874839,0.4487486,372.0
3934,0,0.016,16,1.5572771,0.45980957,372.0
3935,0,0.016,16,1.6281941,0.5387987,373.0
3936,0,0.015000001,15,1.4978029,0.6050358,373.0
3937,0,0.015000001,15,1.616926,0.5809042,373.0
3938,0,0.015000001,15,1.6478928,0.5378648,373.0
3939,0,0.015000001,15,1.6605765,0.5295663,373.0
3940,0,0.015000001,15,1.6302011,0.5580536,373.0
3941,0,0.015000001,15,1.6377648,0.54621506,373.0
3942,0,0.015000001,15,1.6377604,0.64165306,373.0
3943,0,0.015000001,15,1.724995,0.5204699,373.0
3944,0,0.015000001,15,2.0583239,0.52212334,373.0
3945,0,0.015000001,15,1.6018789,0.8178456,373.0
3946,0,0.015000001,15,2.0,0.39237618,373.0
3947,0,0.015000001,15,2.0,0.3978638,373.0
3948,1,0.015000001,15,2.0823483,0.53649426,373.0
3949,0,0.016,16,1.6348891,0.40929216,373.0
3950,0,0.016,16,1.6100224,0.34419844,373.0
3951,0,0.016,16,1.4058821,0.30347824,373.0
3952,0,0.016,16,1.6305937,0.35035056,373.0
3953,0,0.016,16,1.4366769,0.28747785,373.0
3954,0,0.016,16,1.6983795,0.3032592,373.0
3955,0,0.016,16,1.6280354,0.24442384,373.0
3956,0,0.016,16,1.6337857,0.2822736,373.0
3957,0,0.016,16,1.6666446,0.25973427,373.0
3958,0,0.016,16,0.0,0.29739118,373.0
3959,0,0.016,16,0.0,0.41944095,373.0
3960,0,0.016,16,-5.6021154e-26,0.2823576,373.0
3961,0,0.016,16,-5.593168e-26,0.3840404,373.0
3962,0,0.016,16,1.5692716,0.20013107,374.0
3963,0,0.016,16,1.4850224,0.26276994,375.0
3964,0,0.016,16,1.541939,0.32251987,375.0
3965,0,0.016,16,1.5579337,0.49488717,375.0
3966,0,0.016,16,1.4388328,0.39354974,375.0
3967,0,0.016,16,1.7382956,0.40054885,375.0
3968,0,0.016,16,1.5283734,0.49634135,375.0
3969,0,0.016,16,1.5272506,0.49405596,375.0
3970,0,0.016,16,1.5283768,0.5379884,375.0
3971,0,0.016,16,1.5016786,0.5517309,375.0
3972,0,0.016,16,1.5950184,0.5490571,375.0
3973,0,0.016,16,1.5544009,0.54540926,375.0
3974,0,0.016,16,1.5675266,0.6788056,375.0
3975,0,0.016,16,1.5810975,0.5820955,375.0
3976,0,0.016,16,1.5811003,0.74075735,375.0
3977,0,0.016,16,1.5403782,0.8362676,375.0
3978,0,0.016,16,1.5579367,0.90991735,375.0
3979,0,0.016,16,1.8224097,0.47757205,375.0
3980,1,0.016,16,2.0,0.4377334,375.0
3981,0,0.017,17,1.3978513,0.2508567,375.0
3982,0,0.017,17,1.2571918,0.33426285,375.0
3983,0,0.017,17,1.2462276,0.36354208,375.0
3984,0,0.017,17,1.4123093,0.2828725,375.0
3985,0,0.017,17,1.4451562,0.32876742,375.0
3986,0,0.017,17,1.397852,0.21625853,375.0
3987,0,0.017,17,1.3320024,0.23746878,375.0
3988,0,0.017,17,1.5273931,0.22850233,375.0
3989,0,0.017,17,1.5716407,0.25057793,375.0
3990,0,0.017,17,0.0,0.42501795,375.0
3991,0,0.017,17,-1.1263406e-23,0.4998169,375.0
3992,0,0.017,17,-1.895136e-09,0.47218087,375.0
3993,0,0.017,17,-9.474903e-10,0.6748364,375.0
3994,0,0.017,17,-1.895013e-09,0.73400795,375.0
3995,0,0.017,17,0.0,0.4851905,375.0
3996,0,0.017,17,-3.787233e-09,0.46807897,375.0
3997,0,0.017,17,0.0,0.7125025,375.0
3998,0,0.017,17,0.0,0.4047491,375.0
3999,0,0.017,17,2.0,0.23196673,376.0
4000,0,0.017,17,1.25212,0.19656548,337.0
4001,0,0.017,17,3.0,0.24878311,338.0
4002,0,0.017,17,3.0,0.32431784,338.0
4003,0,0.017,17,3.0,0.31755775,338.0
4004,0,0.017,17,3.6666667,0.32887572,339.0
4005,0,0.017,17,4.0,0.42823356,339.0
4006,0,0.017,17,4.0,0.45346475,339.0
4007,0,0.017,17,4.0,0.53173023,339.0
4008,0,0.016,16,4.0,0.5760977,339.0
4009,0,0.016,16,4.0,0.60387695,339.0
4010,0,0.016,16,4.3333335,0.5820948,339.0
4011,0,0.016,16,4.0,0.7399719,339.0
4012,0,0.016,16,5.0,0.6455954,339.0
4013,0,0.016,16,5.0,0.7435805,339.0
4014,0,0.016,16,5.0,0.79819953,339.0
4015,0,0.016,16,5.0,0.8358863,339.0
4016,1,0.016,16,5.0,0.84336954,339.0
4017,0,0.017,17,4.0,0.8106606,339.0
4018,0,0.017,17,5.0,0.8092632,339.0
4019,0,0.017,17,3.0,0.7977667,339.0
4020,0,0.017,17,4.0,0.8588774,339.0
4021,0,0.017,17,4.0,0.8714944,339.0
4022,0,0.017,17,4.0,0.8998001,339.0
4023,0,0.017,17,4.0,0.9538772,339.0
4024,0,0.017,17,4.0,0.8842529,339.0
4025,0,0.017,17,4.0,0.972224,339.0
4026,0,0.017,17,0.0,0.20930059,339.0
4027,0,0.017,17,0.0,0.22242442,339.0
4028,0,0.017,17,0.0,0.23964259,339.0
4029,0,0.017,17,0.0,0.2380257,339.0
4030,0,0.017,17,0.0,0.24461955,339.0
4031,0,0.017,17,0.0,0.23188391,339.0
4032,0,0.017,17,0.0,0.26553786,339.0
4033,0,0.016,16,0.0,0.29215994,339.0
4034,0,0.016,16,0.0,0.23651136,339.0
4035,0,0.016,16,0.0,0.27907068,339.0
4036,0,0.016,16,1.1558967,0.2405276,340.0
4037,0,0.016,16,1.2707659,0.32434833,340.0
4038,0,0.016,16,1.2958368,0.31493807,340.0
4039,0,0.016,16,1.2790202,0.33999753,340.0
4040,0,0.016,16,1.2709893,0.3248461,340.0
4041,0,0.016,16,1.2622015,0.4615987,340.0
4042,0,0.016,16,1.2993964,0.4743876,340.0
4043,0,0.016,16,1.2785025,0.4626147,340.0
4044,0,0.016,16,1.2790189,0.3989699,340.0
4045,0,0.016,16,1.295835,0.48309237,340.0
4046,0,0.016,16,1.3126554,0.55382586,340.0
4047,0,0.016,16,1.3046259,0.54703486,340.0
4048,0,0.016,16,1.2936044,0.66260403,340.0
4049,0,0.016,16,1.3126603,0.69747597,340.0
4050,0,0.016,16,1.295837,0.7342381,340.0
4051,0,0.016,16,1.8905716,0.18918663,340.0
4052,0,0.016,16,1.8905721,0.18519214,340.0
4053,0,0.016,16,2.262199,0.3186112,340.0
4054,1,0.016,16,1.6937388,0.42644656,340.0
4055,0,0.017,17,1.1102351,0.2365982,340.0
4056,0,0.017,17,1.1253178,0.41112065,340.0
4057,0,0.017,17,1.3210173,0.36476684,340.0
4058,0,0.017,17,1.0433047,0.2322848,340.0
4059,0,0.017,17,1.0648967,0.26265714,340.0
4060,0,0.017,17,1.2465825,0.40250787,340.0
4061,0,0.017,17,0.0,1.1797866,340.0
4062,0,0.017,17,0.0,1.2801752,340.0
4063,0,0.017,17,0.0,1.2410816,340.0
4064,0,0.017,17,-2.7967178e-34,0.31778932,340.0
4065,0,0.017,17,-3.6582673e-12,0.3409749,340.0
4066,0,0.017,17,-2.7948407e-34,0.3422091,340.0
4067,0,0.017,17,0.0,0.38778853,340.0
4068,0,0.017,17,0.0,0.3443293,340.0
4069,0,0.016,16,0.0,0.38007304,340.0
4070,0,0.016,16,0.0,0.26414967,340.0
4071,0,0.016,16,0.0,0.22529933,340.0
4072,0,0.016,16,0.0,0.2501694,340.0
4073,0,0.016,16,-1.2511074e-21,0.3127321,340.0
4074,0,0.016,16,0.0,0.2658031,340.0
4075,0,0.016,16,0.0,0.28193867,340.0
4076,0,0.016,16,0.0,0.30524835,340.0
4077,0,0.016,16,0.0,0.24398386,340.0
4078,0,0.016,16,0.0,0.2235814,340.0
4079,0,0.016,16,-1.4981397e-25,0.16042928,340.0
4080,0,0.016,16,0.0,0.2377337,340.0
4081,0,0.016,16,-3.28137e-15,0.19378084,340.0
4082,0,0.016,16,1.2174764,0.28644347,341.0
4083,0,0.016,16,1.292002,0.2695103,341.0
4084,0,0.016,16,1.3461936,0.2768799,341.0
4085,0,0.016,16,1.4431579,0.3433522,341.0
4086,0,0.016,16,1.6317146,0.31393653,341.0
4087,0,0.016,16,1.4658206,0.3147218,341.0
4088,0,0.016,16,1.4807317,0.3813101,341.0
4089,0,0.016,16,1.5331671,0.39415017,341.0
4090,0,0.016,16,1.554899,0.4448332,341.0
4091,0,0.016,16,1.6138666,0.60476315,341.0
4092,0,0.016,16,1.5084559,0.46928972,341.0
4093,0,0.016,16,1.5238798,0.47210044,341.0
4094,0,0.016,16,1.5625527,0.53993577,341.0
4095,0,0.016,16,1.4937704,0.610376,341.0
4096,0,0.016,16,1.5007128,0.6194936,341.0
4097,0,0.016,16,1.5076569,0.6859349,341.0
4098,0,0.016,16,1.5076542,0.7623215,341.0
4099,1,0.016,16,1.5076551,0.70557386,341.0
4100,0,0.017,17,1.0,0.25276774,341.0
4101,0,0.017,17,1.0593324,0.33374208,341.0
4102,0,0.017,17,1.2897407,0.22879991,341.0
4103,0,0.017,17,1.5661548,0.37752885,341.0
4104,0,0.017,17,1.1252017,0.31328464,341.0
4105,0,0.017,17,1.0819186,0.36657125,341.0
4106,0,0.017,17,1.2732098,0.40103376,341.0
4107,0,0.018000001,18,1.27321,0.35604408,341.0
4108,0,0.018000001,18,1.2847307,0.33815804,342.0
4109,0,0.018000001,18,1.05713,0.23980196,342.0
4110,0,0.018000001,18,1.2367518,0.3218059,342.0
4111,0,0.018000001,18,1.2513406,0.32967296,342.0
4112,0,0.018000001,18,1.2513406,0.3755461,342.0
4113,0,0.018000001,18,1.251162,0.46137226,342.0
4114,0,0.018000001,18,1.3641907,0.5366172,342.0
4115,0,0.018000001,18,1.251307,0.40769523,342.0
4116,0,0.018000001,18,1.5023247,0.49702606,342.0
4117,0,0.018000001,18,1.2511619,0.6750388,342.0
4118,0,0.018000001,18,1.5023235,0.54590106,342.0
4119,0,0.018000001,18,1.3613869,0.7323425,342.0
4120,0,0.018000001,18,1.3377866,0.7076381,342.0
4121,0,0.018000001,18,1.0848503,0.58890796,342.0
4122,0,0.018000001,18,1.2618772,0.76353055,342.0
4123,0,0.018000001,18,1.0848491,0.69879866,342.0
4124,0,0.018000001,18,1.0848498,0.7824836,342.0
4125,0,0.018000001,18,1.0848498,0.8663484,342.0
4126,1,0.018000001,18,1.0,0.92639023,342.0
4127,0,0.019000001,19,0.0,1.039526,342.0
4128,0,0.019000001,19,-1.1819864e-21,1.0798309,343.0
4129,0,0.019000001,19,0.0,1.0695407,344.0
4130,0,0.019000001,19,0.0,1.0613413,345.0
4131,0,0.019000001,19,0.0,1.0523267,345.0
4132,0,0.019000001,19,0.0,1.013452,346.0
4133,0,0.019000001,19,0.0,1.0510619,346.0
4134,0,0.019000001,19,0.0,1.0396158,346.0
4135,0,0.019000001,19,1.4728916,0.17657144,347.0
4136,0,0.019000001,19,1.20912,0.1605629,347.0
4137,0,0.019000001,19,1.2779802,0.15072879,347.0
4138,0,0.019000001,19,1.3686528,0.2219615,347.0
4139,0,0.019000001,19,1.4136239,0.3035705,347.0
4140,0,0.019000001,19,1.5118144,0.34677553,347.0
4141,0,0.019000001,19,1.6394045,0.32062864,347.0
4142,0,0.019000001,19,1.9095497,0.31357184,347.0
4143,0,0.019000001,19,1.82725,0.39052787,347.0
4144,0,0.019000001,19,2.3060713,0.42753965,347.0
4145,0,0.019000001,19,1.5307646,0.44741565,347.0
4146,0,0.019000001,19,1.8233252,0.4501641,347.0
4147,0,0.019000001,19,1.9484062,0.470337,347.0
4148,0,0.019000001,19,2.2258568,0.54132473,347.0
4149,0,0.019000001,19,1.9489214,0.5398594,347.0
4150,0,0.019000001,19,1.9727365,0.60371476,347.0
4151,0,0.019000001,19,2.2909749,0.6359369,347.0
4152,0,0.019000001,19,2.769796,0.6957784,347.0
4153,1,0.019000001,19,2.528924,0.7156735,347.0
4154,0,0.020000001,20,1.7318635,0.7386573,347.0
4155,0,0.020000001,20,2.1955905,0.8048825,347.0
4156,0,0.020000001,20,2.4563775,0.80229527,347.0
4157,0,0.020000001,20,2.927454,0.84315866,347.0
4158,0,0.020000001,20,3.927454,0.8882313,347.0
4159,0,0.020000001,20,3.9274538,0.9337833,347.0
4160,0,0.020000001,20,4.1955905,0.9940491,347.0
4161,0,0.020000001,20,3.18044,1.0490569,347.0
4162,0,0.020000001,20,3.3082643,1.0260673,347.0
4163,0,0.020000001,20,-6.185469e-19,0.2360158,347.0
4164,0,0.020000001,20,-7.286461e-22,0.25881445,347.0
4165,0,0.020000001,20,0.0,0.24946488,347.0
4166,0,0.020000001,20,-2.3444963e-26,0.24307673,347.0
4167,0,0.020000001,20,0.0,0.30919403,347.0
4168,0,0.020000001,20,0.0,0.35467464,347.0
4169,0,0.020000001,20,-1.0005184e-21,0.39367843,347.0
4170,0,0.020000001,20,0.0,0.34788483,347.0
4171,0,0.020000001,20,0.0,0.41836673,347.0
4172,0,0.020000001,20,0.0,0.42352068,347.0
4173,0,0.020000001,20,0.0,0.4496798,347.0
4174,0,0.020000001,20,0.0,0.4103927,347.0
4175,0,0.020000001,20,0.0,0.43111384,347.0
4176,0,0.020000001,20,0.0,0.4521479,347.0
4177,0,0.020000001,20,0.0,0.47555634,347.0
4178,0,0.020000001,20,0.0,0.4723419,347.0
4179,0,0.020000001,20,0.0,0.47297215,347.0
4180,0,0.020000001,20,0.0,0.48118123,347.0
4181,0,0.020000001,20,0.0,0.4290577,347.0
4182,0,0.020000001,20,0.0,0.4381804,347.0
4183,0,0.020000001,20,0.0,0.43140504,347.0
4184,0,0.020000001,20,0.0,0.42674166,347.0
4185,0,0.020000001,20,0.0,0.44324267,347.0
4186,0,0.020000001,20,0.0,0.42959487,348.0
4187,0,0.020000001,20,0.0,0.4713235,348.0
4188,0,0.020000001,20,0.0,0.47144428,348.0
4189,0,0.020000001,20,0.0,0.37980157,349.0
4190,0,0.020000001,20,0.0,0.36995327,349.0
4191,0,0.020000001,20,0.0,0.34259868,349.0
4192,0,0.020000001,20,0.0,0.3255897,349.0
4193,0,0.020000001,20,0.0,0.35013682,349.0
4194,0,0.020000001,20,0.0,0.3384478,349.0
4195,0,0.020000001,20,0.0,0.3821633,349.0
4196,0,0.020000001,20,0.0,0.36476773,349.0
4197,0,0.020000001,20,0.0,0.40471387,349.0
4198,0,0.020000001,20,0.0,0.45101106,349.0
4199,0,0.020000001,20,0.0,0.4704238,349.0
4200,0,0.020000001,20,0.0,0.4935035,349.0
4201,0,0.020000001,20,0.0,0.49429342,349.0
4202,0,0.020000001,20,0.0,0.53619444,349.0
4203,0,0.020000001,20,0.0,0.5133641,349.0
4204,0,0.020000001,20,0.0,0.5445903,349.0
4205,0,0.020000001,20,0.0,0.5517302,349.0
4206,0,0.020000001,20,0.0,0.49279463,349.0
4207,0,0.020000001,20,0.0,0.5195233,349.0
4208,0,0.020000001,20,0.0,0.2442001,349.0
4209,0,0.020000001,20,0.0,0.28045657,349.0
4210,0,0.020000001,20,0.0,0.26197112,349.0
4211,0,0.019000001,19,0.0,0.333471,349.0
4212,0,0.019000001,19,0.0,0.32106048,349.0
4213,0,0.019000001,19,1.2006288,0.18214895,350.0
4214,0,0.019000001,19,1.2765733,0.2223669,350.0
4215,0,0.019000001,19,1.3460786,0.1665035,350.0
4216,0,0.019000001,19,1.5707065,0.29367942,350.0
4217,0,0.019000001,19,1.2206652,0.2836448,350.0
4218,0,0.019000001,19,1.4724977,0.28441367,350.0
4219,0,0.019000001,19,1.2206658,0.3280201,350.0
4220,0,0.019000001,19,1.3135519,0.30306855,350.0
4221,0,0.019000001,19,1.2844288,0.38483363,350.0
4222,0,0.019000001,19,1.3225901,0.5295824,350.0
4223,0,0.019000001,19,1.3226011,0.41747236,350.0
4224,0,0.019000001,19,1.3987876,0.46376377,350.0
4225,0,0.019000001,19,1.4413309,0.5404141,350.0
4226,0,0.019000001,19,1.4200608,0.4712782,350.0
4227,0,0.019000001,19,1.3987876,0.63850766,350.0
4228,0,0.019000001,19,1.3987889,0.6645658,350.0
4229,0,0.019000001,19,1.3987898,0.705117,350.0
4230,1,0.019000001,19,1.3987892,0.8570394,350.0
4231,0,0.020000001,20,-3.459815e-34,0.9043481,350.0
4232,0,0.020000001,20,0.0,0.9252374,350.0
4233,0,0.020000001,20,0.6666667,0.5655623,350.0
4234,0,0.020000001,20,0.8547113,0.47817943,350.0
4235,0,0.020000001,20,1.0,0.50264555,350.0
4236,0,0.020000001,20,1.1983178,0.41394454,350.0
4237,0,0.020000001,20,1.275255,0.4223764,350.0
4238,0,0.020000001,20,1.3380511,0.40729147,350.0
4239,0,0.020000001,20,1.3184305,0.38853705,350.0
4240,0,0.020000001,20,0.0,0.23847996,350.0
4241,0,0.020000001,20,0.0,0.27169323,350.0
4242,0,0.020000001,20,0.0,0.2586707,350.0
4243,0,0.020000001,20,0.0,0.29975408,350.0
4244,0,0.020000001,20,0.0,0.32540262,350.0
4245,0,0.020000001,20,0.0,0.39366674,350.0
4246,0,0.020000001,20,0.0,0.42435622,350.0
4247,0,0.020000001,20,0.0,0.32522726,350.0
4248,0,0.020000001,20,-0.00020373784,-0.072426155,351.0
4249,0,0.020000001,20,-0.00010571399,-0.10704824,351.0
4250,0,0.020000001,20,-0.00012941075,-0.07513124,351.0
4251,0,0.020000001,20,-0.00013126181,-0.15550402,351.0
4252,0,0.020000001,20,-0.00019636715,-0.17122637,351.0
4253,0,0.020000001,20,-0.00023704195,-0.1385424,351.0
4254,0,0.020000001,20,1.0950947,-0.08507874,351.0
4255,0,0.020000001,20,1.18609,0.2099202,351.0
4256,0,0.020000001,20,1.1860921,0.19845283,351.0
4257,0,0.020000001,20,1.2613015,0.12751843,351.0
4258,0,0.020000001,20,1.2250739,0.3862149,351.0
4259,0,0.020000001,20,1.1185796,0.79845536,351.0
4260,0,0.020000001,20,1.0950965,0.88348925,351.0
4261,0,0.020000001,20,1.1185793,0.8577273,351.0
4262,0,0.020000001,20,1.0950968,0.9546467,351.0
4263,0,0.020000001,20,1.0950955,1.0099049,351.0
4264,0,0.020000001,20,1.3653859,0.5999387,351.0
4265,0,0.020000001,20,2.2693632,0.22020108,351.0
4266,1,0.020000001,20,1.6546617,0.2541057,351.0
4267,0,0.021000002,21,1.137033,0.19332582,351.0
4268,0,0.021000002,21,1.1317681,0.22728342,351.0
4269,0,0.021000002,21,1.2170299,0.21061023,351.0
4270,0,0.021000002,21,1.2712317,0.2155837,351.0
4271,0,0.021000002,21,1.187258,0.23188044,351.0
4272,0,0.021000002,21,1.1288073,0.41257176,351.0
4273,0,0.021000002,21,1.5439456,0.21625319,351.0
4274,0,0.021000002,21,1.5387735,0.18529284,351.0
4275,0,0.021000002,21,0.0,1.0234275,351.0
4276,0,0.021000002,21,-1.4243054e-17,0.17506434,351.0
4277,0,0.021000002,21,-5.343787e-26,0.21738395,351.0
4278,0,0.021000002,21,-3.039969e-19,0.18821846,351.0
4279,0,0.021000002,21,-5.343787e-26,0.23089826,351.0
4280,0,0.021000002,21,0.0,0.31609607,351.0
4281,0,0.021000002,21,-1.9817083e-21,0.27670994,351.0
4282,0,0.021000002,21,0.0,0.331141,351.0
4283,0,0.021000002,21,0.0,0.3489024,351.0
4284,0,0.021000002,21,0.0,0.39748347,351.0
4285,0,0.021000002,21,0.0,0.41620442,351.0
4286,0,0.021000002,21,0.0,0.4286802,351.0
4287,0,0.021000002,21,0.0,0.41080153,351.0
4288,0,0.021000002,21,0.0,0.41644377,351.0
4289,0,0.021000002,21,0.0,0.4039531,351.0
4290,0,0.021000002,21,0.0,0.38681254,351.0
4291,0,0.021000002,21,0.0,0.38484836,351.0
4292,0,0.021000002,21,0.0,0.3123876,351.0
4293,0,0.021000002,21,0.0,0.26433587,351.0
4294,0,0.021000002,21,0.0,0.29464728,351.0
4295,0,0.021000002,21,0.0,0.29217085,351.0
4296,0,0.021000002,21,1.2800779,0.23313998,352.0
4297,0,0.021000002,21,1.5234792,0.23516445,352.0
4298,0,0.021000002,21,1.4518089,0.20671451,352.0
4299,0,0.021000002,21,1.5268373,0.26356268,352.0
4300,0,0.021000002,21,1.5262809,0.31017193,352.0
4301,0,0.021000002,21,1.3517483,0.3048664,352.0
4302,0,0.021000002,21,1.3886235,0.30787194,352.0
4303,0,0.021000002,21,1.5338421,0.38768443,352.0
4304,0,0.021000002,21,1.6115066,0.45698804,352.0
4305,0,0.021000002,21,1.2648609,0.45121163,352.0
4306,0,0.021000002,21,1.4520813,0.45645475,352.0
4307,0,0.021000002,21,1.5407418,0.4698685,352.0
4308,0,0.021000002,21,1.5138361,0.48549187,352.0
4309,0,0.021000002,21,1.5231535,0.4927039,352.0
4310,0,0.021000002,21,1.5165849,0.6788696,352.0
4311,0,0.021000002,21,1.5165851,0.6415944,352.0
4312,0,0.021000002,21,1.6853107,0.3569367,352.0
4313,1,0.021000002,21,1.4474418,0.7588662,352.0
4314,0,0.022000002,22,0.6666667,0.43524304,352.0
4315,0,0.022000002,22,1.2934856,0.24604756,352.0
4316,0,0.022000002,22,1.5212421,0.29504883,352.0
4317,0,0.022000002,22,1.2810032,0.32861966,352.0
4318,0,0.022000002,22,1.3154883,0.33270237,352.0
4319,0,0.022000002,22,1.4205575,0.36140537,352.0
4320,0,0.022000002,22,1.4480549,0.32146382,352.0
4321,0,0.022000002,22,1.4290123,0.28906226,352.0
4322,0,0.022000002,22,1.4442377,0.316266,352.0
4323,0,0.022000002,22,0.0,0.23245168,352.0
4324,0,0.022000002,22,0.0,0.23961996,352.0
4325,0,0.022000002,22,0.0,0.2744661,352.0
4326,0,0.022000002,22,0.0,0.26947874,352.0
4327,0,0.022000002,22,0.0,0.24395454,352.0
4328,0,0.022000002,22,1.503178,0.21707472,353.0
4329,0,0.022000002,22,1.3462887,0.17744139,353.0
4330,0,0.022000002,22,1.5105752,0.19520558,353.0
4331,0,0.021000002,21,1.5249851,0.21429637,353.0
4332,0,0.021000002,21,1.8252661,0.22782794,353.0
4333,0,0.021000002,21,1.5387952,0.27542332,353.0
4334,0,0.021000002,21,1.8271785,0.27321678,353.0
4335,0,0.021000002,21,1.7671914,0.34457758,353.0
4336,0,0.021000002,21,1.8154252,0.47829396,353.0
4337,0,0.021000002,21,1.5745051,0.36772293,353.0
4338,0,0.021000002,21,1.5236754,0.35637617,353.0
4339,0,0.021000002,21,1.5387967,0.39408964,353.0
4340,0,0.021000002,21,1.7652202,0.44528365,353.0
4341,0,0.021000002,21,1.8081944,0.4729272,353.0
4342,0,0.021000002,21,1.8081936,0.6040643,353.0
4343,0,0.021000002,21,1.5222225,0.6220268,353.0
