Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3809,0,0.019000001,19,1.419156,0.1294435,370.0
3810,0,0.019000001,19,3.6159735,0.30826068,370.0
3811,0,0.019000001,19,1.6750612,0.05306367,370.0
3812,0,0.019000001,19,0.75691426,0.21288481,370.0
3813,0,0.019000001,19,2.5970223,0.04194107,371.0
3814,0,0.019000001,19,2.92802,0.01806612,371.0
3815,0,0.019000001,19,3.2970686,0.05304515,371.0
3816,0,0.019000001,19,3.1858144,0.2137615,372.0
3817,0,0.020000001,20,3.6091368,0.36638498,372.0
3818,0,0.020000001,20,4.7565618,0.49387348,372.0
3819,0,0.020000001,20,5.131043,-0.03949757,372.0
3820,0,0.020000001,20,4.18383,-0.041653674,372.0
3821,0,0.020000001,20,4.5988665,-0.097612865,372.0
3822,0,0.020000001,20,4.9365053,-0.18718459,372.0
3823,0,0.020000001,20,5.184797,-0.10016435,372.0
3824,0,0.020000001,20,5.5221915,-0.14237696,372.0
3825,0,0.020000001,20,5.551374,-0.07746366,372.0
3826,0,0.020000001,20,5.640769,-0.15694547,372.0
3827,0,0.020000001,20,6.0181985,-0.12808108,372.0
3828,0,0.020000001,20,6.9588785,0.112069696,372.0
3829,0,0.020000001,20,7.717224,-0.06258597,372.0
3830,1,0.020000001,20,6.785596,-0.16416419,372.0
3831,0,0.021000002,21,5.793049,0.54412544,373.0
3832,0,0.021000002,21,5.8887005,0.32746494,373.0
3833,0,0.021000002,21,5.373231,0.18647009,373.0
3834,0,0.021000002,21,4.9539795,0.38141042,373.0
3835,0,0.021000002,21,3.8880904,0.32791835,373.0
3836,0,0.021000002,21,5.2412286,0.3483919,373.0
3837,0,0.021000002,21,1.9838916,0.21877661,373.0
3838,0,0.021000002,21,2.1570735,0.21376273,373.0
3839,0,0.021000002,21,2.0822175,0.10787264,373.0
3840,0,0.021000002,21,2.1729658,0.18764763,373.0
3841,0,0.021000002,21,2.321665,0.18316658,373.0
3842,0,0.020000001,20,2.4073958,0.21682662,373.0
3843,0,0.020000001,20,3.280941,0.23692638,373.0
3844,0,0.020000001,20,3.4244082,0.24028142,373.0
3845,0,0.020000001,20,2.9953542,0.22310357,373.0
3846,0,0.020000001,20,3.8548431,0.08608958,373.0
3847,0,0.020000001,20,4.455329,0.2973569,373.0
3848,0,0.020000001,20,1.0772369,0.15939544,373.0
3849,0,0.020000001,20,1.0000061,0.14121568,373.0
3850,0,0.020000001,20,1.196394,0.13634227,373.0
3851,0,0.020000001,20,1.8211782,0.12875062,374.0
3852,0,0.020000001,20,2.7693734,0.19537272,374.0
3853,0,0.020000001,20,3.6192303,0.22297928,374.0
3854,0,0.020000001,20,4.133845,0.24127024,374.0
3855,0,0.020000001,20,3.3509617,0.24281311,374.0
3856,0,0.020000001,20,3.7010674,0.23129255,374.0
3857,0,0.020000001,20,3.5297267,0.22678581,374.0
3858,0,0.020000001,20,4.144726,0.24359262,374.0
3859,0,0.020000001,20,4.0558524,0.30515277,375.0
3860,0,0.020000001,20,3.5047932,0.272532,375.0
3861,0,0.020000001,20,3.4579358,0.32967222,375.0
3862,0,0.020000001,20,3.0216546,0.29676065,375.0
3863,0,0.020000001,20,2.9591556,0.35272706,375.0
3864,0,0.020000001,20,3.1736436,0.2780447,375.0
3865,0,0.020000001,20,4.284287,0.34136856,375.0
3866,0,0.020000001,20,4.882767,0.38345543,375.0
3867,0,0.020000001,20,5.2152605,0.3943168,375.0
3868,0,0.019000001,19,6.069114,0.43755448,375.0
3869,0,0.019000001,19,5.103212,0.46046644,375.0
3870,0,0.019000001,19,4.6371183,0.43386662,375.0
3871,0,0.019000001,19,3.2573183,0.48950043,375.0
3872,0,0.019000001,19,2.0490754,0.43699163,375.0
3873,0,0.019000001,19,3.2009692,0.50367904,375.0
3874,0,0.019000001,19,3.6452777,0.44604826,375.0
3875,0,0.019000001,19,4.0606594,0.58972263,375.0
3876,0,0.019000001,19,3.9458895,0.4052034,375.0
3877,0,0.019000001,19,4.4749646,0.6134809,375.0
3878,0,0.019000001,19,5.2749705,0.5946229,375.0
3879,0,0.019000001,19,5.3227634,0.6013889,376.0
3880,-1,0.019000001,19,6.19681,0.63315237,376.0
3881,0,0.018000001,18,3.9653065,0.55660915,376.0
3882,0,0.018000001,18,3.4444404,0.54633874,376.0
3883,0,0.018000001,18,3.719707,0.5440452,376.0
3884,0,0.018000001,18,3.3697107,0.54950273,376.0
3885,0,0.018000001,18,1.4059801,0.4789999,376.0
3886,0,0.018000001,18,1.5106351,0.28383625,377.0
3887,0,0.018000001,18,2.3333335,0.36059672,377.0
3888,0,0.018000001,18,2.382976,0.38516697,377.0
3889,0,0.018000001,18,2.247535,0.2278059,377.0
3890,0,0.018000001,18,2.1771169,0.41492367,377.0
3891,0,0.018000001,18,2.7789662,0.29120544,377.0
3892,0,0.018000001,18,2.5614135,0.48506194,377.0
3893,0,0.018000001,18,2.7897966,0.34503323,377.0
3894,0,0.018000001,18,3.0229692,0.53106844,377.0
3895,0,0.018000001,18,2.799668,0.48038864,377.0
3896,0,0.018000001,18,2.6685503,0.47567177,377.0
3897,0,0.018000001,18,2.9155216,0.51680887,377.0
3898,0,0.018000001,18,2.4575539,0.75171006,377.0
3899,0,0.018000001,18,2.3315864,0.7308681,377.0
3900,0,0.018000001,18,2.81454,0.6963165,377.0
3901,0,0.018000001,18,2.454455,0.56255615,377.0
3902,0,0.018000001,18,2.2850235,0.40657115,377.0
3903,0,0.018000001,18,2.7162476,0.46928596,377.0
3904,1,0.018000001,18,2.3333333,0.4210902,377.0
3905,0,0.018000001,18,1.6666701,0.33211178,377.0
3906,0,0.018000001,18,2.0758033,0.40453166,377.0
3907,0,0.018000001,18,2.2273145,0.301382,377.0
3908,0,0.018000001,18,2.1182954,0.47374666,378.0
3909,0,0.018000001,18,1.295918,0.60773563,378.0
3910,0,0.018000001,18,1.603833,0.50212306,379.0
3911,0,0.018000001,18,1.2991645,0.45640734,379.0
3912,0,0.018000001,18,1.1183006,0.54032344,380.0
3913,0,0.018000001,18,0.33333522,1.1283726,380.0
3914,0,0.018000001,18,0.40910518,0.3527981,380.0
3915,0,0.018000001,18,-8.0852296e-26,0.3894313,380.0
3916,0,0.018000001,18,0.0,0.24984062,380.0
3917,0,0.018000001,18,0.0,0.30574107,380.0
3918,0,0.018000001,18,0.0,0.31540018,380.0
3919,0,0.018000001,18,0.0,0.2942989,380.0
3920,0,0.018000001,18,0.0,0.33741683,380.0
3921,0,0.018000001,18,0.0,0.35174248,380.0
3922,0,0.018000001,18,0.0,0.36342797,380.0
3923,0,0.018000001,18,0.0,0.34662604,380.0
3924,0,0.018000001,18,0.0,0.37608275,380.0
3925,0,0.018000001,18,0.0,0.32266575,380.0
3926,0,0.017,17,0.0,0.2818572,380.0
3927,0,0.017,17,0.0,0.2929871,380.0
3928,0,0.017,17,0.0,0.2979939,380.0
3929,0,0.017,17,0.0,0.2705243,380.0
3930,0,0.017,17,0.0,0.2673056,380.0
3931,0,0.017,17,0.0,0.27832076,380.0
3932,0,0.017,17,0.0,0.2759558,380.0
3933,0,0.017,17,0.0,0.27891982,380.0
3934,0,0.017,17,0.0,0.28161314,380.0
3935,0,0.017,17,1.0,0.02661418,381.0
3936,0,0.017,17,2.0,0.044523727,381.0
3937,0,0.017,17,2.0,0.058615915,381.0
3938,0,0.017,17,2.0,0.030917726,381.0
3939,0,0.017,17,2.0,0.045861922,381.0
3940,0,0.017,17,2.0,0.013378756,381.0
3941,0,0.017,17,2.0,-0.03200028,381.0
3942,0,0.017,17,2.0,-0.066801175,381.0
3943,0,0.017,17,2.0,-0.11197475,381.0
3944,0,0.017,17,2.0,-0.10109008,381.0
3945,0,0.017,17,2.0,-0.12519121,381.0
3946,0,0.017,17,2.0,-0.104163565,381.0
3947,0,0.017,17,2.0079043,-0.10254829,381.0
3948,0,0.017,17,2.066728,-0.3255799,381.0
3949,0,0.017,17,2.000016,0.6616837,381.0
3950,0,0.017,17,3.000008,-0.17744176,381.0
3951,0,0.017,17,3.1374779,0.251395,381.0
3952,1,0.017,17,3.1374779,0.30941626,381.0
3953,0,0.018000001,18,1.1685495,0.37763095,382.0
3954,0,0.018000001,18,1.6687943,0.3210029,382.0
3955,0,0.018000001,18,1.7374753,0.3840667,382.0
3956,0,0.018000001,18,1.6896217,0.3781699,382.0
3957,0,0.018000001,18,2.2460585,0.42516464,382.0
3958,0,0.018000001,18,1.6666733,0.37660396,382.0
3959,0,0.018000001,18,2.1055262,0.13071968,383.0
3960,0,0.018000001,18,1.751739,0.19685143,384.0
3961,0,0.018000001,18,1.7185373,0.44127682,384.0
3962,0,0.018000001,18,1.9270458,0.39281166,384.0
3963,0,0.018000001,18,1.6703236,0.49747914,384.0
3964,0,0.018000001,18,1.8901109,0.3590763,384.0
3965,0,0.018000001,18,2.0026054,0.621531,384.0
3966,0,0.018000001,18,1.9250228,0.43544054,384.0
3967,0,0.018000001,18,1.6703129,0.66202885,384.0
3968,0,0.018000001,18,1.754084,0.48489967,384.0
3969,0,0.018000001,18,1.5602673,0.55575156,384.0
3970,0,0.018000001,18,1.892705,0.52685595,384.0
3971,0,0.018000001,18,1.502722,0.72217953,384.0
3972,0,0.018000001,18,1.7540826,0.6657764,384.0
3973,0,0.018000001,18,2.3451023,0.6814533,384.0
3974,0,0.018000001,18,1.754082,0.6522821,384.0
3975,0,0.018000001,18,1.5742538,0.6573136,384.0
3976,1,0.018000001,18,1.6703036,0.8596334,384.0
3977,0,0.019000001,19,0.6806552,0.67908716,384.0
3978,0,0.019000001,19,0.6666667,0.48758847,384.0
3979,0,0.019000001,19,1.1708231,0.37913495,384.0
3980,0,0.019000001,19,1.3662739,0.37586853,384.0
3981,0,0.019000001,19,1.2851745,0.34060302,384.0
3982,0,0.019000001,19,1.3662705,0.3580532,384.0
3983,0,0.019000001,19,1.3403274,0.40847206,384.0
3984,0,0.019000001,19,1.6976764,0.35441422,384.0
3985,0,0.019000001,19,1.3457586,0.41215414,384.0
3986,0,0.019000001,19,0.0,0.19727387,384.0
3987,0,0.019000001,19,0.0,0.2084842,384.0
3988,0,0.019000001,19,0.0,0.19941443,384.0
3989,0,0.020000001,20,-3.80242e-40,0.20429745,384.0
3990,0,0.020000001,20,-3.79808e-40,0.24446738,384.0
3991,0,0.020000001,20,-3.7971e-40,0.26050478,384.0
3992,0,0.020000001,20,1.1533251,-0.026145991,385.0
3993,0,0.020000001,20,1.6636586,0.022590818,385.0
3994,0,0.020000001,20,1.4171617,0.37924096,385.0
3995,0,0.020000001,20,1.4894216,0.047986183,385.0
3996,0,0.020000001,20,1.7893293,0.46038473,385.0
3997,0,0.020000001,20,1.6133386,0.34928292,385.0
3998,0,0.020000001,20,1.5608258,0.42334282,386.0
3999,0,0.020000001,20,1.5411818,0.41886175,386.0
4000,0,0.020000001,20,3.0,0.42209888,350.0
4001,0,0.020000001,20,3.2554624,0.29057416,350.0
4002,0,0.020000001,20,4.181652,0.49025375,350.0
4003,0,0.020000001,20,4.0,0.5037535,350.0
4004,0,0.020000001,20,4.0,0.5370686,350.0
4005,0,0.020000001,20,4.541128,0.46576113,350.0
4006,0,0.020000001,20,5.181652,0.6789612,350.0
4007,0,0.020000001,20,6.0,0.68782043,350.0
4008,0,0.020000001,20,6.1816506,0.5500838,350.0
4009,1,0.020000001,20,6.181651,0.56381834,350.0
4010,0,0.021000002,21,5.8483276,0.709897,350.0
4011,0,0.021000002,21,6.848322,0.79237723,350.0
4012,0,0.021000002,21,6.1816525,0.8184775,350.0
4013,0,0.021000002,21,6.0,0.8742869,350.0
4014,0,0.021000002,21,6.0,0.9282836,350.0
4015,0,0.021000002,21,6.0,0.95745754,350.0
4016,0,0.021000002,21,6.0,0.8927392,350.0
4017,0,0.021000002,21,6.0,0.93643886,350.0
4018,0,0.021000002,21,1.1711123,0.03787289,351.0
4019,0,0.021000002,21,1.3925409,0.20471087,351.0
4020,0,0.021000002,21,1.3333344,0.28175908,351.0
4021,0,0.021000002,21,1.5276349,0.36972207,351.0
4022,0,0.021000002,21,1.5588162,0.3536747,351.0
4023,0,0.021000002,21,1.4924507,0.42376062,351.0
4024,0,0.021000002,21,1.5967605,0.4177904,351.0
4025,0,0.021000002,21,1.5114056,0.4483504,351.0
4026,0,0.021000002,21,1.6666684,0.35595852,351.0
4027,0,0.021000002,21,1.6768315,0.46566913,351.0
4028,0,0.021000002,21,1.7626021,0.4168188,351.0
4029,0,0.021000002,21,1.7671027,0.60750145,351.0
4030,0,0.021000002,21,1.62718,0.46256724,351.0
4031,0,0.021000002,21,1.6544929,0.49152333,351.0
4032,0,0.021000002,21,1.6162212,0.783924,351.0
4033,0,0.021000002,21,1.6656728,-0.05076151,351.0
4034,0,0.021000002,21,1.665671,0.7743474,351.0
4035,1,0.021000002,21,1.6174737,0.64457536,351.0
4036,0,0.022000002,22,0.3726242,0.48272103,351.0
4037,0,0.022000002,22,0.5066349,0.6069685,351.0
4038,0,0.022000002,22,0.63238794,0.43974298,351.0
4039,0,0.022000002,22,0.83336955,0.2934252,351.0
4040,0,0.022000002,22,1.0630729,0.3825416,351.0
4041,0,0.022000002,22,1.371973,0.38890877,351.0
4042,0,0.022000002,22,1.2581985,0.3684302,351.0
4043,0,0.022000002,22,1.2231092,0.36397538,351.0
4044,0,0.022000002,22,1.371357,0.41128403,351.0
4045,0,0.022000002,22,0.0,0.2544248,351.0
4046,0,0.022000002,22,0.0,0.25322768,351.0
4047,0,0.022000002,22,-2.58058e-40,0.25011647,351.0
4048,0,0.022000002,22,-2.3266557e-14,0.21147062,351.0
4049,0,0.022000002,22,-2.327721e-14,0.22980933,351.0
4050,0,0.022000002,22,0.0,0.23420899,351.0
4051,0,0.021000002,21,-2.59142e-40,0.25317082,351.0
4052,0,0.021000002,21,-2.3271883e-14,0.29572922,351.0
4053,0,0.021000002,21,-2.323126e-14,0.29555273,351.0
4054,0,0.021000002,21,0.0,0.23987387,351.0
4055,0,0.021000002,21,0.0,0.25074252,351.0
4056,0,0.021000002,21,0.0,0.2846774,351.0
4057,0,0.021000002,21,0.0,0.27865165,351.0
4058,0,0.021000002,21,0.0,0.24837333,351.0
4059,0,0.021000002,21,-2.3263894e-14,0.28733188,351.0
4060,0,0.021000002,21,-2.5115842e-06,0.35922402,351.0
4061,0,0.021000002,21,0.4069673,0.15829822,351.0
4062,0,0.021000002,21,0.28192353,0.13762036,351.0
4063,0,0.021000002,21,0.40699998,0.13931146,351.0
4064,0,0.021000002,21,0.40696698,0.12051611,351.0
4065,0,0.021000002,21,0.7625597,0.13944201,351.0
4066,0,0.021000002,21,1.0958226,0.104675844,351.0
4067,0,0.021000002,21,1.2209275,0.13027236,351.0
4068,0,0.021000002,21,1.5717859,0.15411481,351.0
4069,0,0.021000002,21,1.5027705,0.14856811,351.0
4070,0,0.021000002,21,1.7169716,0.16592029,351.0
4071,0,0.021000002,21,1.7169842,0.16811734,351.0
4072,0,0.020000001,20,1.8875811,0.18942389,351.0
4073,0,0.020000001,20,1.7464972,0.16217014,351.0
4074,0,0.020000001,20,1.8875831,0.13012505,351.0
4075,0,0.020000001,20,1.8868805,0.12551892,351.0
4076,0,0.020000001,20,2.5584917,0.17585221,352.0
4077,0,0.020000001,20,2.814296,0.15970938,352.0
4078,0,0.020000001,20,2.746275,0.23002805,352.0
4079,0,0.020000001,20,2.5715842,0.26830336,352.0
4080,0,0.020000001,20,2.900724,0.2926724,352.0
4081,0,0.020000001,20,2.9779587,0.30925515,352.0
4082,0,0.020000001,20,3.2258568,0.3850183,352.0
4083,0,0.020000001,20,3.746274,0.42566276,352.0
4084,0,0.020000001,20,2.7462912,0.45988524,352.0
4085,0,0.020000001,20,3.2388062,0.469397,352.0
4086,0,0.020000001,20,3.2388337,0.42854217,352.0
4087,0,0.020000001,20,3.2388525,0.5617946,352.0
4088,0,0.020000001,20,4.223894,0.5508281,352.0
4089,0,0.020000001,20,4.4925385,0.59089077,352.0
4090,0,0.020000001,20,3.985066,0.60061,352.0
4091,0,0.020000001,20,4.4925356,0.6074159,352.0
4092,0,0.020000001,20,5.4925294,0.69895536,352.0
4093,1,0.020000001,20,4.9850645,0.77054554,352.0
4094,0,0.021000002,21,4.731349,0.88424027,352.0
4095,0,0.021000002,21,5.223877,0.90095985,352.0
4096,0,0.021000002,21,5.223878,0.91842175,352.0
4097,0,0.021000002,21,5.716419,0.969425,352.0
4098,0,0.021000002,21,5.970145,1.0342693,352.0
4099,0,0.021000002,21,5.9701614,1.0122104,352.0
4100,0,0.021000002,21,5.483371,1.056415,352.0
4101,0,0.021000002,21,6.230554,1.0345001,352.0
4102,0,0.021000002,21,5.9777756,1.0019205,352.0
4103,0,0.021000002,21,0.0,0.24248454,352.0
4104,0,0.021000002,21,0.0,0.23109123,352.0
4105,0,0.021000002,21,0.0,0.2277803,352.0
4106,0,0.021000002,21,0.0,0.29853824,352.0
4107,0,0.021000002,21,-4.43138e-40,0.21604688,352.0
4108,0,0.021000002,21,0.0,0.22783443,352.0
4109,0,0.021000002,21,0.0,0.21870567,352.0
4110,0,0.021000002,21,0.0,0.22896065,352.0
4111,0,0.021000002,21,-1.6851995e-14,0.23810741,352.0
4112,0,0.021000002,21,2.3333333,0.23212242,353.0
4113,0,0.021000002,21,3.0,0.2867449,353.0
4114,0,0.021000002,21,3.0,0.3092661,353.0
4115,0,0.021000002,21,3.0,0.3642226,353.0
4116,0,0.021000002,21,4.0,0.2873692,353.0
4117,0,0.021000002,21,5.0,0.36503154,353.0
4118,0,0.021000002,21,5.0,0.41634086,353.0
4119,0,0.021000002,21,5.0,0.44543245,353.0
4120,0,0.021000002,21,6.0,0.49479738,353.0
4121,0,0.021000002,21,6.0,0.4935752,353.0
4122,0,0.021000002,21,7.0,0.5343878,353.0
4123,0,0.021000002,21,7.0,0.55511314,353.0
4124,0,0.021000002,21,7.0,0.60117984,353.0
4125,0,0.021000002,21,8.0,0.6116643,353.0
4126,0,0.021000002,21,8.0,0.6653703,353.0
4127,0,0.021000002,21,8.0,0.71040297,353.0
4128,0,0.021000002,21,9.0,0.6922159,353.0
4129,1,0.021000002,21,9.0,0.72346497,353.0
4130,0,0.022000002,22,8.0,0.75956357,353.0
4131,0,0.022000002,22,1.3333334,0.34216297,353.0
4132,0,0.022000002,22,1.5185227,0.3121157,353.0
4133,0,0.022000002,22,1.411556,0.35308033,353.0
4134,0,0.022000002,22,1.9971131,0.3669792,353.0
4135,0,0.022000002,22,1.8935823,0.36638048,353.0
4136,0,0.022000002,22,2.073657,0.34937677,353.0
4137,0,0.022000002,22,2.084797,0.39109087,353.0
4138,0,0.022000002,22,2.074993,0.33221614,353.0
4139,0,0.022000002,22,1.0733674,0.100174576,353.0
4140,0,0.022000002,22,1.3333361,0.1201073,353.0
4141,0,0.022000002,22,1.3675516,0.15193032,353.0
4142,0,0.022000002,22,2.426417,0.1654871,353.0
4143,0,0.022000002,22,2.9145513,0.20350593,353.0
4144,0,0.022000002,22,2.8749585,0.22767575,353.0
4145,0,0.022000002,22,4.0969934,0.23695855,353.0
4146,0,0.022000002,22,3.5966294,0.20053935,353.0
4147,0,0.022000002,22,3.8602486,0.20368388,353.0
4148,0,0.022000002,22,4.0796504,0.24505182,353.0
4149,0,0.022000002,22,4.6813045,0.24623094,353.0
4150,0,0.022000002,22,4.194875,0.25201863,353.0
4151,0,0.022000002,22,3.8626862,0.21720122,353.0
4152,0,0.022000002,22,4.4927893,0.24503198,353.0
4153,0,0.022000002,22,4.7362423,0.27603033,353.0
4154,0,0.022000002,22,4.9162545,0.25524533,353.0
4155,0,0.022000002,22,6.388386,0.3027717,353.0
4156,0,0.022000002,22,3.084853,0.23214886,353.0
4157,0,0.021000002,21,1.1444908,0.24982622,354.0
4158,0,0.021000002,21,1.6666667,0.3396303,354.0
4159,0,0.021000002,21,1.6710858,0.4555033,354.0
4160,0,0.021000002,21,2.2762969,0.23237321,354.0
4161,0,0.021000002,21,3.1080127,0.34442082,354.0
4162,0,0.021000002,21,3.112927,0.4539429,354.0
4163,0,0.021000002,21,3.5262823,0.41513553,354.0
4164,0,0.021000002,21,3.8740149,0.45484388,354.0
4165,0,0.021000002,21,3.4517734,0.40170246,354.0
4166,0,0.021000002,21,3.6898618,0.47522992,354.0
4167,0,0.021000002,21,4.1981587,0.5044892,354.0
4168,0,0.021000002,21,4.192999,0.53702945,354.0
4169,0,0.021000002,21,3.689853,0.55705017,354.0
4170,0,0.021000002,21,1.7021883,0.6942651,354.0
4171,0,0.021000002,21,1.4181855,0.6672683,354.0
4172,0,0.021000002,21,1.4181933,0.77420723,354.0
4173,0,0.021000002,21,1.4181933,0.8850491,354.0
4174,1,0.021000002,21,1.6666667,0.9142816,354.0
4175,0,0.022000002,22,0.33333334,0.55425817,355.0
4176,0,0.022000002,22,0.42298836,0.71322435,355.0
4177,0,0.022000002,22,0.0,1.2150682,355.0
4178,0,0.022000002,22,0.084857136,0.8138424,355.0
4179,0,0.021000002,21,0.33333334,0.623157,355.0
4180,0,0.021000002,21,0.33333334,0.8324382,355.0
4181,0,0.021000002,21,0.0,1.1212369,355.0
4182,0,0.021000002,21,0.6669653,1.2815416,355.0
4183,0,0.021000002,21,0.08483799,1.0204298,355.0
4184,0,0.021000002,21,0.33333334,0.16306314,355.0
4185,0,0.021000002,21,0.4181804,0.14318907,355.0
4186,0,0.021000002,21,0.6666667,0.15547624,355.0
4187,0,0.021000002,21,0.6711989,0.13944647,355.0
4188,0,0.021000002,21,1.0,0.24468598,356.0
4189,0,0.021000002,21,1.4282541,0.22164866,356.0
4190,0,0.021000002,21,1.4980794,0.23210241,356.0
4191,0,0.021000002,21,1.6980672,0.37260732,356.0
4192,0,0.021000002,21,1.7423143,0.38146177,356.0
4193,0,0.021000002,21,1.9279363,0.40098727,356.0
4194,0,0.021000002,21,1.8925756,0.46598548,356.0
4195,0,0.021000002,21,1.6689801,0.51499915,356.0
4196,0,0.021000002,21,1.7676272,0.45042503,356.0
4197,0,0.021000002,21,1.6378075,0.5421233,356.0
4198,0,0.021000002,21,2.3104563,0.68549424,356.0
4199,0,0.021000002,21,1.7625241,0.6448909,356.0
4200,0,0.021000002,21,1.9365385,0.6526847,356.0
4201,0,0.021000002,21,1.7625217,0.6422514,356.0
4202,0,0.021000002,21,1.8456933,0.5444355,356.0
4203,0,0.021000002,21,2.2545524,0.5564114,356.0
4204,0,0.021000002,21,2.3104467,0.7580098,356.0
4205,1,0.021000002,21,2.422155,0.68411034,356.0
4206,0,0.022000002,22,2.6666667,0.7366338,356.0
4207,0,0.021000002,21,2.7617142,0.73388624,356.0
4208,0,0.021000002,21,2.6855214,0.84863347,356.0
4209,0,0.021000002,21,1.696225,0.16768757,357.0
4210,0,0.021000002,21,3.3655062,0.2724735,357.0
4211,0,0.021000002,21,2.8452578,0.32042181,357.0
4212,0,0.021000002,21,3.4281752,0.39622682,357.0
4213,0,0.021000002,21,3.020154,0.38941225,357.0
4214,0,0.021000002,21,3.938924,0.4523761,357.0
4215,0,0.021000002,21,3.8894117,0.46239555,357.0
4216,0,0.021000002,21,4.894535,0.4252246,357.0
4217,0,0.021000002,21,3.1183145,0.4840609,357.0
4218,0,0.021000002,21,3.7625513,0.62318265,357.0
4219,0,0.021000002,21,3.432703,0.5377085,358.0
4220,0,0.021000002,21,3.4234016,0.4725201,358.0
4221,0,0.021000002,21,3.354628,0.5697371,358.0
4222,0,0.021000002,21,4.934842,0.52181864,358.0
4223,0,0.021000002,21,4.7770576,0.6578015,358.0
4224,0,0.021000002,21,5.6035037,0.67358196,358.0
4225,0,0.021000002,21,4.9410105,0.6780726,358.0
4226,0,0.021000002,21,6.591443,0.92710954,358.0
4227,1,0.021000002,21,3.9402828,0.9123967,358.0
4228,0,0.022000002,22,2.528828,0.9550154,358.0
4229,0,0.022000002,22,3.2065463,0.9724951,358.0
4230,0,0.022000002,22,3.2949357,0.995703,358.0
4231,0,0.022000002,22,0.41819477,0.90268713,358.0
4232,0,0.022000002,22,1.004666,0.9644103,359.0
4233,0,0.022000002,22,1.090076,0.73030853,359.0
4234,0,0.022000002,22,1.3428378,0.92832965,359.0
4235,0,0.022000002,22,3.0897212,0.5982399,359.0
4236,0,0.022000002,22,2.7561345,0.5137498,359.0
4237,0,0.022000002,22,2.2687159,0.17077938,359.0
4238,0,0.022000002,22,2.174468,0.21506867,359.0
4239,0,0.022000002,22,1.3235881,0.12837805,359.0
4240,0,0.022000002,22,0.5078611,0.12206651,359.0
4241,0,0.022000002,22,0.69866765,0.114049464,359.0
4242,0,0.022000002,22,1.0275642,0.16832002,359.0
4243,0,0.022000002,22,1.5416226,0.1442199,359.0
4244,0,0.022000002,22,1.703639,0.18523437,359.0
4245,0,0.022000002,22,2.1072571,0.17403832,359.0
4246,0,0.022000002,22,1.0046657,0.16023023,359.0
4247,0,0.022000002,22,0.33333334,0.11961778,359.0
4248,0,0.022000002,22,0.0,0.26851764,359.0
4249,0,0.022000002,22,0.33333334,0.16347566,359.0
4250,0,0.022000002,22,0.41819286,0.12068641,359.0
4251,0,0.022000002,22,0.67188084,0.14488876,359.0
4252,0,0.022000002,22,1.1745714,0.1415522,359.0
4253,0,0.022000002,22,1.3333334,0.3365723,359.0
4254,0,0.022000002,22,0.0,0.4578635,359.0
4255,0,0.022000002,22,0.33333334,0.1768539,359.0
4256,0,0.022000002,22,-7.481503e-24,0.44737858,359.0
4257,0,0.022000002,22,0.0848538,0.1775063,359.0
4258,0,0.022000002,22,2.6003813e-10,0.41640943,359.0
4259,0,0.022000002,22,0.0,0.38207352,359.0
4260,0,0.022000002,22,0.0,0.4628442,359.0
4261,0,0.022000002,22,0.0,0.37816268,359.0
4262,0,0.022000002,22,1.3333334,0.48415583,359.0
4263,0,0.022000002,22,-0.6330251,0.16583428,360.0
4264,0,0.022000002,22,-0.64322704,0.25252202,360.0
4265,0,0.022000002,22,0.44862264,0.20492703,360.0
4266,0,0.022000002,22,1.0,0.31416187,360.0
4267,0,0.022000002,22,1.2670102,0.2796397,360.0
4268,0,0.022000002,22,1.8010345,0.3353532,360.0
4269,0,0.022000002,22,1.5839844,0.4285305,360.0
4270,0,0.021000002,21,1.5839853,0.5898183,360.0
4271,0,0.021000002,21,1.5839851,0.45812833,360.0
4272,0,0.021000002,21,1.8051951,0.6601994,360.0
4273,0,0.021000002,21,1.5839844,0.61167574,360.0
4274,0,0.021000002,21,2.0,0.2079531,360.0
4275,0,0.021000002,21,2.0,0.20037493,360.0
4276,0,0.021000002,21,2.0,0.24033773,360.0
4277,0,0.021000002,21,2.5643296,0.24248856,360.0
4278,0,0.021000002,21,2.2691555,0.2186077,360.0
4279,0,0.021000002,21,2.2969575,0.21376112,360.0
4280,1,0.021000002,21,2.4502006,0.1700823,360.0
4281,0,0.022000002,22,1.6319026,0.2642182,360.0
4282,0,0.022000002,22,1.571821,0.29845557,360.0
4283,0,0.022000002,22,1.5551624,0.23307005,360.0
4284,0,0.022000002,22,1.4995643,0.12572503,360.0
4285,0,0.022000002,22,1.4402586,0.2797375,360.0
4286,0,0.022000002,22,1.2995428,0.2685225,361.0
4287,0,0.022000002,22,1.6629425,0.2252548,361.0
4288,0,0.022000002,22,1.5992159,0.30555654,361.0
4289,0,0.022000002,22,1.5531688,0.2345762,361.0
4290,0,0.022000002,22,1.5290833,-0.037132934,361.0
4291,0,0.022000002,22,1.5955544,0.48310387,361.0
4292,0,0.022000002,22,1.5983142,0.53453195,361.0
4293,0,0.022000002,22,1.7182622,0.42760974,361.0
4294,0,0.022000002,22,1.5680178,0.57230294,361.0
4295,0,0.022000002,22,1.5708237,0.5661839,361.0
4296,0,0.022000002,22,1.5972474,0.55056965,361.0
4297,0,0.022000002,22,1.4442827,0.5162875,361.0
