Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2574,0,0.012,12,1.0,0.8291216,377.0
2575,0,0.012,12,1.0,0.85870445,377.0
2576,0,0.012,12,0.9999988,0.899533,377.0
2577,0,0.012,12,1.0,0.95140576,377.0
2578,0,0.012,12,1.0,1.0191535,377.0
2579,0,0.012,12,1.0,1.0449605,377.0
2580,0,0.012,12,1.0,1.0781497,377.0
2581,1,0.012,12,1.0,1.099399,377.0
2582,0,0.013,13,-2.4659183e-24,1.1437292,377.0
2583,0,0.013,13,-2.4507824e-24,1.2004259,377.0
2584,0,0.013,13,-1.2052025e-06,1.2196753,377.0
2585,0,0.013,13,0.0,1.2763577,377.0
2586,0,0.013,13,-1.2564507e-37,1.2789843,378.0
2587,0,0.013,13,0.6666667,0.7451861,379.0
2588,0,0.013,13,1.0,0.7662327,379.0
2589,0,0.013,13,1.0,0.7386563,379.0
2590,0,0.013,13,1.0,0.7280371,380.0
2591,0,0.013,13,0.0,0.25625145,380.0
2592,0,0.013,13,0.0,0.26974326,380.0
2593,0,0.013,13,0.0,0.2881454,380.0
2594,0,0.013,13,0.0,0.3046574,380.0
2595,0,0.013,13,0.0,0.31452596,380.0
2596,0,0.013,13,0.0,0.3243158,380.0
2597,0,0.013,13,0.0,0.37453568,380.0
2598,0,0.013,13,0.0,0.44477576,380.0
2599,0,0.013,13,0.0,0.4325941,381.0
2600,0,0.013,13,0.0,0.46103412,381.0
2601,0,0.013,13,0.0,0.42141747,381.0
2602,0,0.012,12,-9.891026e-31,0.4286583,381.0
2603,0,0.012,12,-0.00035475995,0.4511252,381.0
2604,0,0.012,12,0.0,0.43069747,381.0
2605,0,0.012,12,-1.1925831e-18,0.42464614,381.0
2606,0,0.012,12,0.0,0.25615025,381.0
2607,0,0.012,12,0.0,0.26000273,381.0
2608,0,0.012,12,0.0,0.26266757,381.0
2609,0,0.012,12,0.0,0.24872369,381.0
2610,0,0.012,12,0.0,0.24636647,381.0
2611,0,0.012,12,0.0,0.24163923,381.0
2612,0,0.012,12,0.0,0.2373219,381.0
2613,0,0.012,12,0.0,0.24136013,381.0
2614,0,0.012,12,0.0,0.21903236,381.0
2615,0,0.012,12,0.0,0.21743086,381.0
2616,0,0.012,12,0.0,0.218346,381.0
2617,0,0.012,12,0.0,0.20736115,381.0
2618,0,0.012,12,0.0,0.20211418,381.0
2619,0,0.012,12,-9.210669e-25,0.20015758,381.0
2620,0,0.012,12,-2.123747e-14,0.177629,381.0
2621,0,0.012,12,-7.8245e-38,0.20002589,381.0
2622,0,0.012,12,0.0,0.17031458,381.0
2623,0,0.012,12,0.0,0.20960371,381.0
2624,0,0.012,12,0.0,0.18210542,381.0
2625,0,0.012,12,0.0,0.18447922,381.0
2626,0,0.012,12,-2.0145469e-14,0.18098566,381.0
2627,0,0.012,12,-7.8491147e-25,0.17459927,381.0
2628,0,0.012,12,0.0,0.17172968,381.0
2629,0,0.012,12,-5.0479804e-07,0.1859354,381.0
2630,0,0.012,12,-3.1345455e-24,0.18552467,381.0
2631,0,0.012,12,-1.97841e-06,0.175293,381.0
2632,0,0.012,12,-6.253785e-07,0.17566463,381.0
2633,0,0.012,12,-5.4718424e-07,0.1763364,381.0
2634,0,0.012,12,-6.238074e-07,0.19148082,381.0
2635,0,0.012,12,-1.3130804e-13,0.19243464,381.0
2636,0,0.012,12,-7.85246e-14,0.2089069,381.0
2637,0,0.012,12,-6.2340706e-07,0.20988484,381.0
2638,0,0.013,13,-6.2443274e-07,0.24550882,381.0
2639,0,0.013,13,-7.4809253e-07,0.22445697,381.0
2640,0,0.013,13,-5.220275e-14,0.21536735,381.0
2641,0,0.013,13,-5.225682e-14,0.26963753,381.0
2642,0,0.013,13,-2.6098183e-14,0.26526985,381.0
2643,0,0.013,13,-5.2200757e-14,0.26606607,381.0
2644,0,0.013,13,-5.902119e-26,0.2186144,381.0
2645,0,0.013,13,-2.3588386e-25,0.22411656,381.0
2646,0,0.013,13,-2.2711702e-38,0.22151493,381.0
2647,0,0.013,13,-1.2452822e-06,0.22759044,381.0
2648,0,0.013,13,-4.0019918e-14,0.2570333,381.0
2649,0,0.013,13,-6.236635e-07,0.2697123,381.0
2650,0,0.013,13,-1.7682156e-25,0.24708109,381.0
2651,0,0.013,13,-1.7673191e-25,0.25976333,381.0
2652,0,0.013,13,0.81502986,0.4156832,382.0
2653,0,0.013,13,0.38461918,0.39236075,382.0
2654,0,0.013,13,0.9999995,0.41452622,382.0
2655,0,0.013,13,0.9999988,0.49194086,382.0
2656,0,0.013,13,0.9999976,0.52393854,382.0
2657,0,0.013,13,1.0,0.4237639,383.0
2658,0,0.013,13,0.9999976,0.6477538,383.0
2659,0,0.013,13,0.94806814,0.58444387,383.0
2660,0,0.013,13,0.85000306,0.7912093,383.0
2661,0,0.013,13,0.9999988,0.6720939,383.0
2662,0,0.013,13,1.0,0.6690917,383.0
2663,0,0.013,13,0.9999992,0.6626712,383.0
2664,0,0.013,13,1.0,0.79863995,383.0
2665,0,0.013,13,0.9999988,0.81300557,383.0
2666,0,0.013,13,1.0,0.9798031,383.0
2667,0,0.013,13,1.0,1.0642394,383.0
2668,0,0.013,13,1.0,1.129805,383.0
2669,1,0.013,13,1.0,1.134738,383.0
2670,0,0.014,14,-8.429398e-14,1.2069142,383.0
2671,0,0.014,14,-1.0554858e-06,1.2259858,383.0
2672,0,0.014,14,-1.6418117e-25,1.2733774,384.0
2673,0,0.014,14,-2.833207e-14,1.2275038,385.0
2674,0,0.014,14,-4.4389053e-14,1.3578274,386.0
2675,0,0.015000001,15,-7.69303e-39,1.3509802,387.0
2676,0,0.015000001,15,-1.5403147e-38,1.3786669,388.0
2677,0,0.015000001,15,-1.5624026e-14,1.308524,388.0
2678,0,0.015000001,15,-3.1149508e-14,1.2845616,388.0
2679,0,0.015000001,15,0.0,0.16764706,388.0
2680,0,0.015000001,15,-6.743812e-25,0.1630632,388.0
2681,0,0.015000001,15,-1.5644302e-14,0.18337059,388.0
2682,0,0.015000001,15,-1.3490058e-24,0.16534638,388.0
2683,0,0.015000001,15,-3.9633412e-07,0.19096889,388.0
2684,0,0.015000001,15,0.0,0.18559614,388.0
2685,0,0.015000001,15,0.0,0.17567569,388.0
2686,0,0.015000001,15,-4.6815355e-14,0.20472541,388.0
2687,0,0.015000001,15,0.0,0.2040699,388.0
2688,0,0.015000001,15,-2.6169521e-18,0.19545956,388.0
2689,0,0.015000001,15,-1.4240345e-14,0.211832,388.0
2690,0,0.015000001,15,-3.9263224e-07,0.21025687,388.0
2691,0,0.015000001,15,0.0,0.23155868,388.0
2692,0,0.015000001,15,0.0,0.22301441,388.0
2693,0,0.015000001,15,0.0,0.22973195,388.0
2694,0,0.015000001,15,0.0,0.2182529,388.0
2695,0,0.015000001,15,0.0,0.21740754,388.0
2696,0,0.015000001,15,0.0,0.22572812,388.0
2697,0,0.015000001,15,0.0,0.21726654,388.0
2698,0,0.015000001,15,0.0,0.20010002,388.0
2699,0,0.015000001,15,-0.0070567667,0.06825313,389.0
2700,0,0.015000001,15,-3.5649464e-07,-0.05520931,389.0
2701,0,0.015000001,15,-1.428431e-07,-0.10272391,389.0
2702,0,0.015000001,15,-2.8290604e-08,-0.10162876,389.0
2703,0,0.015000001,15,-4.5038415e-16,-0.08384319,389.0
2704,0,0.015000001,15,-4.502538e-16,-0.041572712,389.0
2705,0,0.015000001,15,-4.5029134e-16,-0.11923039,389.0
2706,0,0.015000001,15,-4.5031215e-16,-0.1696129,389.0
2707,0,0.015000001,15,-4.50233e-16,-0.17744912,389.0
2708,0,0.015000001,15,-4.5016773e-16,-0.18225053,389.0
2709,0,0.015000001,15,-4.1724078e-07,-0.09244102,389.0
2710,0,0.015000001,15,-4.501574e-16,-0.24657767,389.0
2711,0,0.015000001,15,-6.2582524e-07,-0.26225507,389.0
2712,0,0.015000001,15,-6.257991e-07,-0.2823771,389.0
2713,0,0.015000001,15,-0.007774201,-0.20817071,389.0
2714,0,0.014,14,-0.007774201,-0.23896432,389.0
2715,0,0.014,14,-0.007773849,-0.23499909,389.0
2716,0,0.014,14,-0.0077737896,-0.21554631,389.0
2717,0,0.014,14,-0.011377636,-0.2970432,390.0
2718,0,0.014,14,-0.8333334,0.6013659,391.0
2719,0,0.014,14,-0.8333334,0.6436049,391.0
2720,-1,0.014,14,-0.8333334,0.668941,391.0
2721,0,0.013,13,0.0,0.7124776,391.0
2722,0,0.013,13,0.0,0.74792516,391.0
2723,0,0.013,13,0.0,0.7663917,391.0
2724,0,0.013,13,0.0,0.7544014,391.0
2725,0,0.013,13,0.0,0.77712417,391.0
2726,0,0.013,13,0.0,0.81611484,391.0
2727,0,0.013,13,0.0,0.8351786,391.0
2728,0,0.013,13,0.0,0.87090826,391.0
2729,0,0.013,13,0.0,0.8946854,391.0
2730,0,0.013,13,0.0,0.18804663,391.0
2731,0,0.013,13,0.0,0.185743,391.0
2732,0,0.013,13,0.0,0.19798368,391.0
2733,0,0.013,13,-1.8748566e-38,0.16976002,391.0
2734,0,0.013,13,0.0,0.16867544,391.0
2735,0,0.013,13,0.0,0.17488609,391.0
2736,0,0.013,13,0.0,0.17917898,391.0
2737,0,0.013,13,0.0,0.16192147,391.0
2738,0,0.013,13,-8.561752e-25,0.16869836,391.0
2739,0,0.013,13,-3.1181645e-07,0.15783218,391.0
2740,0,0.013,13,-5.403363e-38,0.16474357,391.0
2741,0,0.013,13,-8.490397e-07,-0.04947397,392.0
2742,0,0.013,13,-3.4097095e-06,-0.111752346,392.0
2743,0,0.013,13,-1.2560506e-06,-0.107271545,392.0
2744,0,0.013,13,-0.010741767,0.016073782,392.0
2745,0,0.013,13,-2.8038862e-17,-0.21413273,392.0
2746,0,0.013,13,-9.409346e-07,-0.23079515,392.0
2747,0,0.013,13,-2.4663964e-09,-0.25012296,392.0
2748,0,0.013,13,-2.702484e-14,-0.27565148,392.0
2749,0,0.013,13,-9.4809496e-07,-0.3032103,392.0
2750,0,0.013,13,-1.357537e-06,-0.37826285,392.0
2751,0,0.013,13,-6.2208004e-14,-0.4159945,392.0
2752,0,0.013,13,-6.0522815e-14,-0.43112266,392.0
2753,0,0.013,13,-3.9931555e-07,-0.42799985,392.0
2754,0,0.013,13,-1.4695917e-06,-0.45726863,392.0
2755,0,0.013,13,-0.00028646068,-0.26588014,392.0
2756,0,0.013,13,-0.0047442704,-0.22763076,392.0
2757,0,0.013,13,-0.004749536,-0.25242132,392.0
2758,0,0.013,13,-8.076643e-07,-0.58232874,392.0
2759,0,0.013,13,-0.00016181539,-0.67748404,393.0
2760,0,0.013,13,-0.8461539,0.62834275,393.0
2761,0,0.013,13,-0.8460657,0.63784933,394.0
2762,-1,0.013,13,-0.8460657,0.6780528,394.0
2763,0,0.012,12,0.0,0.72198963,394.0
2764,0,0.012,12,-9.567315e-39,0.7690803,394.0
2765,0,0.012,12,-1.1897927e-06,0.8199575,394.0
2766,0,0.012,12,-6.8758035e-26,0.8663787,394.0
2767,0,0.012,12,0.39458933,0.44824725,395.0
2768,0,0.012,12,1.0,0.5239911,395.0
2769,0,0.012,12,1.0,0.4888458,395.0
2770,0,0.012,12,1.0,0.5535931,395.0
2771,0,0.012,12,1.0,0.6152743,395.0
2772,0,0.012,12,1.0,0.6681806,395.0
2773,0,0.011000001,11,0.99999875,0.75029385,395.0
2774,0,0.011000001,11,1.0,0.78107446,395.0
2775,0,0.011000001,11,1.0,0.8518638,395.0
2776,0,0.011000001,11,0.99999875,0.8367988,395.0
2777,0,0.011000001,11,1.0,0.953579,395.0
2778,0,0.011000001,11,1.0,0.96970105,395.0
2779,0,0.011000001,11,1.0,0.9254451,395.0
2780,0,0.011000001,11,0.99999875,0.9417864,395.0
2781,0,0.011000001,11,1.0,0.9635441,395.0
2782,0,0.011000001,11,0.99999875,1.0481622,395.0
2783,0,0.011000001,11,1.0,1.0750746,395.0
2784,1,0.011000001,11,1.0,1.108028,395.0
2785,0,0.012,12,0.0,1.13077,395.0
2786,0,0.012,12,-6.4109113e-38,1.1630354,395.0
2787,0,0.012,12,0.0,1.1743,395.0
2788,0,0.012,12,-1.6842295e-24,1.2465297,395.0
2789,0,0.012,12,-6.357576e-38,1.2709568,395.0
2790,0,0.012,12,-1.2484467e-06,1.2809854,396.0
2791,0,0.012,12,0.0,1.2859744,397.0
2792,0,0.012,12,0.0,1.3106107,397.0
2793,0,0.012,12,-6.4056806e-38,1.3103125,397.0
2794,0,0.012,12,0.0,0.31979167,397.0
2795,0,0.012,12,0.0,0.33776093,397.0
2796,0,0.012,12,-1.2721364e-37,0.32649273,397.0
2797,0,0.012,12,-5.2338295e-14,0.33402628,397.0
2798,0,0.012,12,-1.5544366e-24,0.305732,397.0
2799,0,0.012,12,-2.9900453e-24,0.29903573,397.0
2800,0,0.012,12,-1.4988935e-24,0.32737735,397.0
2801,0,0.012,12,-1.68329e-38,0.29158312,397.0
2802,0,0.012,12,-6.335767e-38,0.31877542,397.0
2803,0,0.012,12,0.0,0.34932646,397.0
2804,0,0.012,12,-1.6760163e-38,0.32989115,397.0
2805,0,0.012,12,-3.3013174e-38,0.28208375,397.0
2806,0,0.012,12,-4.8673816e-38,0.31365657,397.0
2807,0,0.012,12,-1.685322e-25,0.3109674,397.0
2808,0,0.012,12,-3.982354e-14,0.32120177,397.0
2809,0,0.012,12,-1.6869528e-25,0.30353513,397.0
2810,0,0.012,12,-1.6982486e-06,0.22760767,397.0
2811,0,0.012,12,-2.8279899e-06,0.19930929,397.0
2812,0,0.012,12,-0.31582674,-0.066975586,398.0
2813,0,0.012,12,-0.29812378,0.3085159,398.0
2814,0,0.012,12,0.016616434,0.2849105,398.0
2815,0,0.012,12,0.9999988,0.50566244,398.0
2816,0,0.011000001,11,1.0,0.48774764,398.0
2817,0,0.011000001,11,1.0,0.542507,399.0
2818,0,0.011000001,11,1.0,0.53040826,399.0
2819,0,0.011000001,11,1.0,0.4972217,399.0
2820,0,0.011000001,11,0.9999988,0.5703706,399.0
2821,0,0.011000001,11,1.0,0.54404163,399.0
2822,0,0.011000001,11,1.0,0.6554035,399.0
2823,0,0.011000001,11,0.9826045,0.66894555,399.0
2824,0,0.011000001,11,0.9999994,0.6494248,399.0
2825,0,0.011000001,11,0.9999994,0.7183703,399.0
2826,0,0.011000001,11,0.99999744,0.71448505,399.0
2827,0,0.011000001,11,1.0,0.87875736,399.0
2828,0,0.011000001,11,1.0,0.84471333,399.0
2829,1,0.011000001,11,0.9999994,1.0256371,399.0
2830,0,0.012,12,0.0,1.0213301,399.0
2831,0,0.012,12,-1.2091975e-06,1.130149,399.0
2832,0,0.012,12,-1.3778619e-24,1.1302779,399.0
2833,0,0.012,12,-1.9361227e-14,1.2151375,399.0
2834,0,0.012,12,0.33333334,0.8440761,399.0
2835,0,0.012,12,0.0,1.3948025,399.0
2836,0,0.012,12,0.0,1.3926023,399.0
2837,0,0.012,12,-2.038207e-37,1.3907114,399.0
2838,0,0.012,12,0.0,1.4521329,400.0
2839,0,0.012,12,0.0,0.30091262,400.0
2840,0,0.012,12,-1.0387868e-37,0.30752492,400.0
2841,0,0.012,12,-1.0181586e-37,0.25222299,400.0
2842,0,0.012,12,0.0,0.2619255,400.0
2843,0,0.012,12,0.0,0.26244134,400.0
2844,0,0.011000001,11,0.0,0.2927249,400.0
2845,0,0.011000001,11,-7.140979e-39,0.32096952,400.0
2846,0,0.011000001,11,0.0,0.30073243,400.0
2847,0,0.011000001,11,0.0,0.30522114,400.0
2848,0,0.011000001,11,0.0,0.3073584,400.0
2849,0,0.011000001,11,0.0,0.30060318,400.0
2850,0,0.011000001,11,-2.148023e-14,0.25825763,400.0
2851,0,0.011000001,11,-1.1271254e-25,0.2535807,400.0
2852,0,0.011000001,11,0.0,0.23495963,400.0
2853,0,0.011000001,11,0.9747725,0.27060485,401.0
2854,0,0.011000001,11,0.92379427,0.27506948,401.0
2855,0,0.011000001,11,0.9782697,0.34191006,401.0
2856,0,0.011000001,11,0.99999815,0.7714386,401.0
2857,0,0.011000001,11,0.9791102,0.62642014,401.0
2858,0,0.011000001,11,1.0,0.61338615,401.0
2859,0,0.011000001,11,0.99999946,0.65478617,401.0
2860,0,0.011000001,11,0.9999992,0.5619357,401.0
2861,0,0.011000001,11,1.0,0.7131874,401.0
2862,0,0.011000001,11,1.0,0.7214844,401.0
2863,0,0.011000001,11,0.99999714,0.7768148,401.0
2864,0,0.011000001,11,0.9999993,0.8451441,401.0
2865,0,0.011000001,11,1.0,0.8611714,401.0
2866,0,0.011000001,11,1.0,1.0278729,401.0
2867,0,0.011000001,11,0.99999696,0.9836968,401.0
2868,0,0.011000001,11,0.999999,1.0195788,401.0
2869,0,0.011000001,11,1.0,1.1299098,401.0
2870,1,0.011000001,11,1.0,1.1357393,401.0
2871,0,0.012,12,-4.8844095e-07,1.1876287,401.0
2872,0,0.012,12,-7.981088e-25,1.1596296,402.0
2873,0,0.012,12,-1.8965603e-14,1.1521274,402.0
2874,0,0.012,12,-9.796958e-07,1.2010511,402.0
2875,0,0.012,12,-4.884279e-07,1.2029173,402.0
2876,0,0.012,12,-4.909104e-07,1.1893501,402.0
2877,0,0.012,12,0.0,1.2171018,403.0
2878,0,0.012,12,-3.0601186e-14,1.2046039,403.0
2879,0,0.012,12,-1.988071e-14,1.2157826,403.0
2880,0,0.012,12,-6.1260337e-14,0.20243084,403.0
2881,0,0.012,12,-3.0648203e-14,0.2033866,403.0
2882,0,0.012,12,1.4088598,0.40931463,404.0
2883,0,0.012,12,1.2191725,0.44719353,404.0
2884,0,0.012,12,1.2157624,0.42010623,404.0
2885,0,0.012,12,1.6279091,0.52107483,404.0
2886,0,0.012,12,1.5016537,0.48907626,404.0
2887,0,0.012,12,1.292053,0.4899531,404.0
2888,0,0.012,12,1.2542531,0.6275808,404.0
2889,0,0.012,12,1.4184196,0.5632435,404.0
2890,0,0.013,13,1.2106669,0.6495961,404.0
2891,0,0.013,13,1.2383733,0.76695156,404.0
2892,0,0.013,13,1.2922673,0.54190105,404.0
2893,0,0.013,13,1.2922668,0.69370914,404.0
2894,0,0.013,13,1.409001,0.78259516,404.0
2895,0,0.013,13,1.5845356,0.8513641,404.0
2896,0,0.013,13,1.5023819,0.77256507,404.0
2897,0,0.013,13,1.2922678,0.7700633,404.0
2898,0,0.013,13,1.5609214,0.82991725,404.0
2899,0,0.013,13,1.4312615,0.8606198,404.0
2900,1,0.013,13,0.9999996,1.0645032,404.0
2901,0,0.014,14,0.26293343,0.55872977,404.0
2902,0,0.014,14,0.26369905,0.55227804,405.0
2903,0,0.014,14,0.9757881,0.592684,406.0
2904,0,0.014,14,-1.6891538e-14,1.2014271,407.0
2905,0,0.014,14,0.99999994,0.30139276,408.0
2906,0,0.014,14,1.0,0.48082605,408.0
2907,0,0.014,14,1.0,0.6828745,408.0
2908,0,0.014,14,1.0,0.585565,408.0
2909,0,0.014,14,1.0,0.6640997,408.0
2910,0,0.014,14,1.0,0.6094568,408.0
2911,0,0.014,14,1.0,0.6412538,408.0
2912,0,0.014,14,1.0,0.79279053,408.0
2913,0,0.014,14,1.0,0.87165374,408.0
2914,0,0.014,14,1.0,0.92529386,408.0
2915,0,0.014,14,2.0,0.4405051,408.0
2916,0,0.014,14,2.0,0.39874837,408.0
2917,0,0.014,14,1.8025455,0.27461615,408.0
2918,0,0.013,13,2.0,0.44122517,408.0
2919,0,0.013,13,2.0,0.5796485,408.0
2920,0,0.013,13,2.0,0.5000655,408.0
2921,0,0.013,13,2.0,0.5052272,408.0
2922,1,0.013,13,2.0,0.4258705,408.0
2923,0,0.014,14,1.0,0.5652705,408.0
2924,0,0.014,14,1.0,0.4373253,408.0
2925,0,0.014,14,1.0,0.3699702,408.0
2926,0,0.014,14,1.0,0.38069052,408.0
2927,0,0.014,14,1.0,0.37649328,408.0
2928,0,0.014,14,1.0,0.368798,408.0
2929,0,0.014,14,1.0,0.41215175,408.0
2930,0,0.014,14,0.33333334,0.8403731,408.0
2931,0,0.014,14,0.47871357,0.40501654,408.0
2932,0,0.014,14,0.0,0.2552395,408.0
2933,0,0.014,14,0.0,0.256352,408.0
2934,0,0.014,14,0.0,0.25316778,408.0
2935,0,0.014,14,0.0,0.25888658,408.0
2936,0,0.014,14,0.0,0.23481579,408.0
2937,0,0.014,14,0.0,0.21617036,408.0
2938,0,0.014,14,0.0,0.20923525,408.0
2939,0,0.014,14,0.0,0.21072075,408.0
2940,0,0.014,14,0.0,0.21461423,408.0
2941,0,0.013,13,0.0,0.21516177,408.0
2942,0,0.013,13,0.9999998,0.39517704,409.0
2943,0,0.013,13,1.0,0.4414028,409.0
2944,0,0.013,13,1.0091972,0.4789402,409.0
2945,0,0.013,13,1.0126998,0.43137705,409.0
2946,0,0.013,13,1.012382,0.42208177,409.0
2947,0,0.013,13,1.0,0.5640699,409.0
2948,0,0.013,13,1.6228406,0.4879244,409.0
2949,0,0.013,13,1.0,0.68418217,409.0
2950,0,0.013,13,1.0,0.7128025,409.0
2951,0,0.013,13,1.3333334,0.4343152,409.0
2952,0,0.013,13,1.3333334,0.37381962,409.0
2953,0,0.013,13,1.3400513,0.46527225,409.0
2954,0,0.013,13,1.3333334,0.4299845,409.0
2955,0,0.013,13,1.0,0.9194516,409.0
2956,0,0.013,13,1.3342245,0.34256008,409.0
2957,0,0.013,13,1.6666667,0.47235087,409.0
2958,0,0.013,13,1.6666667,0.46699044,409.0
2959,1,0.013,13,2.0,0.4673471,409.0
2960,0,0.014,14,3.0,0.9534749,411.0
2961,0,0.014,14,3.0,0.9821676,411.0
2962,0,0.014,14,3.0,1.0290225,411.0
2963,0,0.014,14,3.0,1.105859,411.0
2964,0,0.014,14,2.0,0.3365382,412.0
2965,0,0.014,14,3.0,0.3865997,412.0
2966,0,0.014,14,4.0,0.38334244,412.0
2967,0,0.014,14,4.0,0.4618457,412.0
2968,0,0.014,14,5.0,0.4644439,412.0
2969,0,0.014,14,5.0,0.56193614,412.0
2970,0,0.014,14,5.0,0.58128804,412.0
2971,0,0.014,14,5.0,0.6574489,412.0
2972,0,0.014,14,5.0,0.7033373,412.0
2973,0,0.013,13,6.0,0.6718627,412.0
2974,0,0.013,13,6.0,0.74491245,412.0
2975,0,0.013,13,6.0,0.7691947,412.0
2976,0,0.013,13,6.0,0.81399685,412.0
2977,0,0.013,13,6.0,0.866695,412.0
2978,0,0.013,13,6.0,0.87326163,412.0
2979,0,0.013,13,6.0,0.9011192,412.0
2980,0,0.013,13,6.0,0.93542266,412.0
2981,1,0.013,13,6.666667,0.95694005,412.0
2982,0,0.014,14,6.0,1.0040216,412.0
2983,0,0.014,14,6.0,1.0257475,412.0
2984,0,0.014,14,6.0,1.0540423,412.0
2985,0,0.014,14,0.0,1.0146865,412.0
2986,0,0.014,14,0.31273195,0.5539675,412.0
2987,0,0.014,14,0.33333334,0.75618184,412.0
2988,0,0.014,14,0.0,1.1641226,412.0
2989,0,0.014,14,0.43688914,0.2734812,412.0
2990,0,0.014,14,0.4271278,0.22993495,412.0
2991,0,0.014,14,0.0,0.1760653,412.0
2992,0,0.014,14,0.0,0.17756565,412.0
2993,0,0.014,14,0.0,0.18137197,412.0
2994,0,0.013,13,-3.2392015e-07,0.17767917,412.0
2995,0,0.013,13,-9.476657e-07,0.17344007,412.0
2996,0,0.013,13,-4.1772128e-25,0.16791543,412.0
2997,0,0.013,13,-1.7420474e-38,0.18556958,412.0
2998,0,0.013,13,-1.7633489e-38,0.17500412,412.0
2999,0,0.013,13,-6.1952494e-07,0.1827342,412.0
3000,0,0.013,13,-6.0820247e-07,0.16304648,355.0
3001,0,0.013,13,-1.2177004e-06,0.16315964,355.0
3002,0,0.013,13,-7.0527975e-14,0.17783424,355.0
3003,0,0.013,13,-1.2175308e-06,0.20150742,355.0
3004,0,0.013,13,-1.1143783e-13,0.210244,355.0
3005,0,0.013,13,-4.053918e-07,0.19436985,355.0
3006,0,0.013,13,-1.9068479e-14,0.21003577,355.0
3007,0,0.013,13,-2.580461e-24,0.22711176,355.0
3008,0,0.013,13,-5.4065435e-14,0.2279717,355.0
3009,0,0.013,13,-3.844621e-25,0.21521428,355.0
3010,0,0.013,13,-3.113288e-14,0.23632343,355.0
3011,0,0.013,13,-1.1106493e-13,0.2240814,355.0
3012,0,0.013,13,0.0,0.2339819,355.0
3013,0,0.013,13,0.0,0.24954033,355.0
3014,0,0.013,13,0.0,0.23390743,355.0
3015,0,0.012,12,-1.5393696e-25,0.25450075,355.0
3016,0,0.012,12,-3.5193182e-14,0.25821817,355.0
3017,0,0.012,12,-1.0534298e-38,0.24305923,355.0
3018,0,0.012,12,-3.5192227e-14,0.2708131,355.0
3019,0,0.012,12,-1.5366201e-25,0.25980502,355.0
3020,0,0.012,12,0.0,0.3070116,355.0
3021,0,0.012,12,-1.5273682e-25,0.3039175,355.0
3022,0,0.012,12,-3.4651467e-14,0.30675694,355.0
3023,0,0.012,12,-1.5273967e-25,0.31242105,355.0
3024,0,0.012,12,-1.0261484e-38,0.33011103,355.0
3025,0,0.012,12,0.0,0.31566286,355.0
3026,0,0.012,12,0.0,0.4009555,355.0
3027,0,0.012,12,1.0,0.44687748,356.0
3028,0,0.012,12,0.9999992,0.5103257,356.0
3029,0,0.012,12,1.0,0.5534932,356.0
3030,0,0.012,12,1.0,0.64304435,356.0
3031,0,0.012,12,1.0,0.6701544,356.0
3032,0,0.012,12,1.0,0.732529,356.0
3033,0,0.012,12,1.0,0.71517205,356.0
3034,0,0.012,12,1.0,0.74805546,356.0
3035,0,0.012,12,1.0,0.83997893,356.0
3036,0,0.012,12,1.0,0.8879542,356.0
3037,0,0.012,12,0.99999464,0.8224449,356.0
3038,0,0.012,12,0.99998397,0.8451585,356.0
3039,0,0.012,12,0.983554,0.8826952,356.0
3040,0,0.012,12,0.5162988,0.92124707,356.0
3041,0,0.012,12,0.9999572,0.71199644,356.0
3042,0,0.012,12,0.99998397,0.9863097,356.0
3043,0,0.012,12,0.9999679,1.0374908,356.0
3044,0,0.011000001,11,1.0,1.0344841,356.0
3045,0,0.011000001,11,-0.8461539,0.6160048,356.0
3046,0,0.011000001,11,-0.8461539,0.63634664,356.0
3047,0,0.011000001,11,-0.8461539,0.6467474,357.0
3048,-1,0.011000001,11,-0.8021319,0.34789175,358.0
3049,0,0.010000001,10,0.2996217,0.29821014,359.0
3050,0,0.010000001,10,0.71849316,0.34052396,359.0
3051,0,0.010000001,10,0.9999974,0.37606892,359.0
3052,0,0.010000001,10,0.9687025,0.25785375,359.0
3053,0,0.010000001,10,0.972579,0.34525505,359.0
3054,0,0.010000001,10,0.99999905,0.22387129,359.0
3055,0,0.010000001,10,0.9646218,0.29368585,359.0
3056,0,0.010000001,10,0.99999845,0.33676186,359.0
3057,0,0.010000001,10,1.0,0.27034736,359.0
3058,0,0.010000001,10,0.99999917,0.48948056,360.0
3059,0,0.010000001,10,1.0,0.60372037,360.0
3060,0,0.010000001,10,1.0,0.7190959,360.0
3061,0,0.010000001,10,0.98996085,0.8167795,360.0
3062,0,0.010000001,10,1.0,0.8483122,360.0
3063,0,0.010000001,10,1.0,0.88783705,360.0
3064,0,0.010000001,10,1.0,0.7991469,360.0
3065,0,0.010000001,10,1.0,0.9338146,360.0
3066,0,0.010000001,10,1.0,0.918532,360.0
3067,0,0.010000001,10,1.0,0.96610844,360.0
3068,0,0.010000001,10,1.0,0.98829174,360.0
3069,0,0.010000001,10,1.0,1.0022695,360.0
3070,0,0.010000001,10,1.0,0.93352425,360.0
3071,0,0.010000001,10,0.9407651,0.8994237,360.0
3072,0,0.010000001,10,1.0,0.799083,360.0
3073,0,0.010000001,10,1.0,0.87643963,360.0
3074,0,0.010000001,10,1.0,0.9538652,360.0
3075,1,0.010000001,10,1.0,0.98613083,360.0
