Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2696,0,0.0050000004,5,3.2798793,-0.27090448,417.0
2697,0,0.0050000004,5,3.642871,-0.29964226,417.0
2698,0,0.0050000004,5,4.1032224,-0.30966896,417.0
2699,0,0.0050000004,5,2.0038166,-0.37056756,417.0
2700,0,0.0050000004,5,1.0993997,-0.41832975,417.0
2701,0,0.0050000004,5,0.7741487,-0.46299112,417.0
2702,0,0.0050000004,5,1.9999914,-0.5154898,417.0
2703,0,0.0050000004,5,1.1992368,-0.5200881,417.0
2704,0,0.0050000004,5,1.6666582,-0.53232837,417.0
2705,0,0.0050000004,5,1.4289056,-0.59708774,417.0
2706,0,0.0050000004,5,1.7660661,-0.63134354,417.0
2707,0,0.0050000004,5,1.8333949,-0.18694529,418.0
2708,0,0.0050000004,5,1.5955877,0.6522037,419.0
2709,0,0.0050000004,5,0.9209299,0.6729776,420.0
2710,-1,0.006,6,0.49200827,0.67011654,421.0
2711,0,0.0050000004,5,1.2467082,0.7303809,421.0
2712,0,0.0050000004,5,1.9910198,0.7432872,421.0
2713,0,0.0050000004,5,0.6666666,0.7260321,421.0
2714,0,0.0050000004,5,0.7665066,0.7736748,421.0
2715,0,0.0050000004,5,1.0,0.41285673,421.0
2716,0,0.0050000004,5,1.8109057,0.8134609,421.0
2717,0,0.0050000004,5,1.0,0.38498974,421.0
2718,0,0.0050000004,5,1.0,0.44129437,421.0
2719,0,0.0050000004,5,1.2467057,0.33843142,422.0
2720,0,0.0050000004,5,0.5544725,0.08381376,422.0
2721,0,0.0050000004,5,0.19799517,0.18275416,422.0
2722,0,0.0050000004,5,0.3371599,0.16996011,422.0
2723,0,0.0050000004,5,0.33333334,0.14151362,422.0
2724,0,0.0050000004,5,0.0,0.24469683,422.0
2725,0,0.0050000004,5,0.0,0.2893217,422.0
2726,0,0.0050000004,5,-1.2112578e-31,0.2727054,422.0
2727,0,0.0050000004,5,0.0,0.2918082,422.0
2728,0,0.0050000004,5,-1.0040385e-07,0.26135164,422.0
2729,0,0.0050000004,5,0.0,0.26114434,422.0
2730,0,0.0050000004,5,0.19799438,0.14669172,422.0
2731,0,0.0050000004,5,0.0,0.26065186,422.0
2732,0,0.0050000004,5,0.0,0.25352395,422.0
2733,0,0.0050000004,5,0.0,0.22389224,422.0
2734,0,0.0050000004,5,0.0,0.22267511,422.0
2735,0,0.0050000004,5,0.0,0.19088587,422.0
2736,0,0.0050000004,5,0.0,0.18447414,422.0
2737,0,0.0050000004,5,0.0,0.19662613,422.0
2738,0,0.0050000004,5,0.0,0.18338987,422.0
2739,0,0.0050000004,5,0.0,0.17952389,422.0
2740,0,0.0050000004,5,1.0,0.65108365,423.0
2741,0,0.0050000004,5,1.4305222,0.5736996,423.0
2742,0,0.0050000004,5,1.4309933,0.2797369,423.0
2743,0,0.0050000004,5,1.4309968,0.38617757,423.0
2744,0,0.0050000004,5,1.487843,0.4893639,423.0
2745,0,0.0050000004,5,1.6465052,0.35993898,423.0
2746,0,0.0050000004,5,1.6465045,0.83909655,423.0
2747,0,0.0050000004,5,1.7643342,0.51253265,423.0
2748,0,0.0050000004,5,1.7643341,0.57383,423.0
2749,0,0.0050000004,5,1.6465013,0.7303288,423.0
2750,0,0.0050000004,5,1.8821673,0.7434942,423.0
2751,0,0.0050000004,5,2.0976682,0.95889795,423.0
2752,0,0.0050000004,5,2.0976696,0.9045707,423.0
2753,0,0.0050000004,5,2.3131676,0.55408835,423.0
2754,0,0.0050000004,5,2.5074205,0.5901643,423.0
2755,0,0.0050000004,5,2.646504,0.5864587,423.0
2756,0,0.0050000004,5,2.6465042,0.6514044,423.0
2757,1,0.0050000004,5,2.6465025,0.7247888,423.0
2758,0,0.006,6,1.0,1.0409571,423.0
2759,0,0.006,6,1.0,0.93604773,424.0
2760,0,0.006,6,0.6666667,1.0787776,424.0
2761,0,0.0050000004,5,0.6666667,0.9415518,424.0
2762,0,0.0050000004,5,1.0,1.139251,424.0
2763,0,0.0050000004,5,1.0,0.9662231,424.0
2764,0,0.0050000004,5,1.0000712,0.5786563,424.0
2765,0,0.0050000004,5,1.1868086,0.680814,425.0
2766,0,0.0050000004,5,1.4571308,0.566162,425.0
2767,0,0.0050000004,5,0.33333316,0.16661729,425.0
2768,0,0.0050000004,5,0.76618534,0.14798805,425.0
2769,0,0.0050000004,5,1.7606677,0.38196084,426.0
2770,0,0.0050000004,5,1.7621946,0.56408936,426.0
2771,0,0.0050000004,5,1.8162663,0.37804213,426.0
2772,0,0.0050000004,5,2.1952236,0.39454046,426.0
2773,0,0.0050000004,5,2.4369776,0.5399821,426.0
2774,0,0.0050000004,5,3.1952236,0.43993962,426.0
2775,0,0.0050000004,5,3.0996351,0.47806302,426.0
2776,0,0.0050000004,5,3.3192832,0.8460516,426.0
2777,0,0.0050000004,5,3.6512153,0.8697917,426.0
2778,0,0.0050000004,5,4.7743554,0.69681585,426.0
2779,0,0.0050000004,5,4.861893,0.64812386,426.0
2780,0,0.0050000004,5,3.7703288,0.74962044,426.0
2781,0,0.0050000004,5,4.0838895,0.64937925,426.0
2782,0,0.0050000004,5,4.6827965,0.76164746,426.0
2783,0,0.0050000004,5,4.386403,0.82694626,426.0
2784,0,0.0050000004,5,2.642643,0.93370587,426.0
2785,0,0.0050000004,5,2.0996137,0.7258064,426.0
2786,1,0.0050000004,5,2.211351,0.8401141,426.0
2787,0,0.007,7,1.0,0.59181285,426.0
2788,0,0.007,7,1.0,0.6496844,426.0
2789,0,0.007,7,1.0,0.69739246,426.0
2790,0,0.007,7,0.9999997,0.8783981,426.0
2791,0,0.007,7,1.2025322,0.6562499,426.0
2792,0,0.007,7,1.2373078,0.59312814,426.0
2793,0,0.007,7,0.33333334,0.9742087,426.0
2794,0,0.007,7,0.28301835,0.9158147,426.0
2795,0,0.007,7,0.43294835,0.57616293,426.0
2796,0,0.007,7,0.67069304,0.17019856,426.0
2797,0,0.007,7,1.0040265,0.15394388,426.0
2798,0,0.007,7,0.0,0.19427475,426.0
2799,0,0.007,7,-1.3594652e-07,0.21717831,426.0
2800,0,0.007,7,-1.1179747e-31,0.21463376,426.0
2801,0,0.007,7,0.0,0.23325266,426.0
2802,0,0.007,7,0.0,0.23492959,426.0
2803,0,0.007,7,0.0,0.25414348,426.0
2804,0,0.007,7,-1.119128e-31,0.22817743,426.0
2805,0,0.007,7,0.0,0.17617121,426.0
2806,0,0.007,7,-1.1202906e-31,0.18732926,426.0
2807,0,0.007,7,0.0,0.19989422,426.0
2808,0,0.007,7,-1.1179747e-31,0.2061845,426.0
2809,0,0.007,7,0.0,0.17430568,426.0
2810,0,0.007,7,0.0,0.16439468,426.0
2811,0,0.007,7,0.0,0.18680221,426.0
2812,0,0.007,7,0.0,0.20482703,427.0
2813,0,0.007,7,0.0,0.21207516,427.0
2814,0,0.007,7,0.0,0.23963723,427.0
2815,0,0.007,7,-1.1168243e-31,0.20885107,427.0
2816,0,0.007,7,0.0,0.21099398,427.0
2817,0,0.007,7,0.0,0.2180756,427.0
2818,0,0.007,7,0.11138295,0.14124471,427.0
2819,0,0.007,7,-1.1021691e-31,0.238721,427.0
2820,0,0.007,7,0.0,0.23367381,427.0
2821,0,0.007,7,0.27992958,0.14749846,427.0
2822,0,0.006,6,0.33333337,0.11374137,427.0
2823,0,0.006,6,0.5282905,0.12421791,427.0
2824,0,0.006,6,0.9999998,0.14545184,427.0
2825,0,0.006,6,2.1159625,0.1427535,427.0
2826,0,0.006,6,2.6751049,0.14391394,427.0
2827,0,0.006,6,2.8692584,0.15268308,427.0
2828,0,0.006,6,2.535925,0.14906538,427.0
2829,0,0.006,6,2.7661798,0.29070592,428.0
2830,0,0.006,6,4.0103083,0.33041567,428.0
2831,0,0.006,6,2.6750455,0.288853,428.0
2832,0,0.006,6,2.776313,0.47079122,428.0
2833,0,0.006,6,3.2067082,0.49721223,428.0
2834,0,0.006,6,3.6413152,0.4843387,428.0
2835,0,0.006,6,3.4498622,0.44588822,428.0
2836,0,0.006,6,3.4429667,0.55131173,428.0
2837,0,0.006,6,3.8817677,0.53557396,428.0
2838,0,0.006,6,3.6708581,0.7179632,428.0
2839,0,0.006,6,4.4092526,0.74582744,428.0
2840,0,0.006,6,4.3459034,0.6675825,428.0
2841,0,0.006,6,4.1096315,0.6974358,428.0
2842,0,0.006,6,4.3121486,0.7403866,428.0
2843,0,0.006,6,3.9746256,0.8743063,428.0
2844,0,0.006,6,4.5442424,0.915802,428.0
2845,0,0.006,6,4.2108984,0.9234589,428.0
2846,1,0.006,6,4.5400605,0.9417418,428.0
2847,0,0.007,7,4.0083814,0.98645663,428.0
2848,0,0.007,7,1.4304101,0.38060874,428.0
2849,0,0.007,7,1.4513615,0.685104,428.0
2850,0,0.007,7,3.0,0.5309159,428.0
2851,0,0.007,7,2.767915,0.53794384,428.0
2852,0,0.007,7,3.0125675,0.4626143,428.0
2853,0,0.007,7,2.4304104,0.45705038,428.0
2854,0,0.007,7,2.6666667,0.45387393,428.0
2855,0,0.007,7,1.4304103,0.6918921,428.0
2856,0,0.007,7,2.1941535,0.17107049,428.0
2857,0,0.007,7,2.3333335,0.20460646,428.0
2858,0,0.008,8,2.3333335,0.18227561,428.0
2859,0,0.008,8,1.0,0.20034832,428.0
2860,0,0.008,8,1.2109056,0.1747083,428.0
2861,0,0.008,8,1.1941537,0.22273523,428.0
2862,0,0.008,8,1.0,0.1539516,428.0
2863,0,0.008,8,1.7637435,0.14958581,428.0
2864,0,0.008,8,0.44809765,-0.03560109,429.0
2865,0,0.008,8,0.6784908,-0.048012473,429.0
2866,0,0.008,8,1.0,0.6204674,429.0
2867,0,0.008,8,1.3333334,0.563879,429.0
2868,0,0.008,8,1.6666667,0.597088,429.0
2869,0,0.008,8,1.3333334,0.5191277,429.0
2870,0,0.008,8,1.3333334,0.71361417,429.0
2871,0,0.008,8,1.1831031,0.7075083,429.0
2872,0,0.008,8,1.3377553,0.4072988,429.0
2873,0,0.008,8,1.3827788,0.56667244,429.0
2874,0,0.008,8,1.806496,0.5905552,429.0
2875,0,0.008,8,1.7716407,0.56866825,429.0
2876,0,0.008,8,2.442726,0.28904042,429.0
2877,0,0.008,8,2.1014953,0.39638168,429.0
2878,0,0.008,8,2.0970159,0.44378114,429.0
2879,0,0.008,8,3.4303489,0.45692572,429.0
2880,0,0.008,8,4.3161445,0.4919867,429.0
2881,1,0.008,8,3.8598347,0.4624557,429.0
2882,0,0.009000001,9,3.6666667,0.47509503,429.0
2883,0,0.009000001,9,2.3488584,0.34810382,429.0
2884,0,0.009000001,9,1.674435,0.2956699,429.0
2885,0,0.009000001,9,1.7754068,0.3492699,429.0
2886,0,0.009000001,9,1.6666667,0.3296854,429.0
2887,0,0.009000001,9,2.1043427,0.36999315,429.0
2888,0,0.009000001,9,2.2048125,0.36865202,429.0
2889,0,0.010000001,10,2.9564195,0.35287791,429.0
2890,0,0.010000001,10,3.4343226,0.4782061,429.0
2891,0,0.010000001,10,2.7632513,0.14268632,429.0
2892,0,0.010000001,10,3.193168,0.1488155,429.0
2893,0,0.010000001,10,2.7632513,0.14035879,429.0
2894,0,0.010000001,10,3.538146,0.16988038,429.0
2895,0,0.010000001,10,3.3449774,0.14360072,429.0
2896,0,0.010000001,10,3.204817,0.16469917,429.0
2897,0,0.010000001,10,3.3979669,0.17348844,429.0
2898,0,0.010000001,10,3.7749069,0.1632376,429.0
2899,0,0.010000001,10,3.6347222,0.17029953,429.0
2900,0,0.010000001,10,3.7748947,0.16827053,429.0
2901,0,0.010000001,10,4.5381455,0.18843152,429.0
2902,0,0.010000001,10,4.289496,-0.07986115,430.0
2903,0,0.010000001,10,4.6666617,-0.11979376,430.0
2904,0,0.010000001,10,3.8201234,-0.12890266,430.0
2905,0,0.010000001,10,3.8597848,-0.17140955,430.0
2906,0,0.010000001,10,5.6666617,-0.17877111,430.0
2907,0,0.010000001,10,4.289755,-0.2074613,430.0
2908,0,0.010000001,10,4.1931667,-0.2386418,430.0
2909,0,0.010000001,10,4.1970735,-0.2808962,430.0
2910,0,0.010000001,10,4.1087155,-0.32049426,430.0
2911,0,0.010000001,10,3.9210777,-0.34348214,430.0
2912,0,0.010000001,10,4.0530047,-0.35843003,430.0
2913,0,0.010000001,10,4.201396,-0.3900271,430.0
2914,0,0.010000001,10,4.9642363,-0.4142129,430.0
2915,0,0.010000001,10,3.8597846,-0.4700184,430.0
2916,0,0.010000001,10,3.960328,-0.48271644,430.0
2917,0,0.010000001,10,2.8676467,-0.5234616,430.0
2918,0,0.010000001,10,1.0037563,-0.59687877,430.0
2919,0,0.010000001,10,0.7757517,-0.64957213,430.0
2920,0,0.010000001,10,0.82051265,0.4531062,431.0
2921,0,0.010000001,10,1.1538461,0.5488447,432.0
2922,0,0.010000001,10,1.1309185,0.64118487,432.0
2923,-1,0.010000001,10,0.15384603,0.61407065,433.0
2924,0,0.009000001,9,1.4299198,0.5505035,433.0
2925,0,0.009000001,9,1.4189188,0.34916866,433.0
2926,0,0.009000001,9,1.5352458,0.36412585,433.0
2927,0,0.008,8,1.3364886,0.3502723,433.0
2928,0,0.008,8,1.0,0.41019925,433.0
2929,0,0.008,8,1.2947133,0.3852,433.0
2930,0,0.008,8,1.0439585,0.3785576,433.0
2931,0,0.008,8,1.4200144,0.62776184,434.0
2932,0,0.008,8,1.3010454,0.72383904,434.0
2933,0,0.008,8,1.4210038,0.72976017,434.0
2934,0,0.008,8,1.816723,0.7475544,434.0
2935,0,0.008,8,1.54421,0.61024815,434.0
2936,0,0.008,8,1.4206097,0.86849296,434.0
2937,0,0.008,8,1.5444845,0.4567008,434.0
2938,0,0.008,8,1.4214118,0.8027649,434.0
2939,0,0.008,8,1.5446641,0.66598266,434.0
2940,0,0.008,8,1.6056663,0.42987788,435.0
2941,0,0.008,8,1.5443934,0.6639445,435.0
2942,0,0.008,8,1.5446649,0.79308355,435.0
2943,0,0.008,8,1.9642316,0.52865744,435.0
2944,0,0.008,8,2.0,0.5792341,435.0
2945,0,0.008,8,1.8289208,0.53751975,435.0
2946,0,0.008,8,2.0382378,0.62902063,435.0
2947,0,0.008,8,2.4218183,0.75446236,435.0
2948,0,0.008,8,2.421818,0.75610805,435.0
2949,1,0.008,8,2.5151508,0.5475518,435.0
2950,0,0.009000001,9,1.393635,0.6544746,435.0
2951,0,0.009000001,9,1.9665201,0.77983594,436.0
2952,0,0.009000001,9,1.7180811,0.73108983,437.0
2953,0,0.009000001,9,1.4348234,0.52778053,438.0
2954,0,0.009000001,9,1.3539797,0.8557329,439.0
2955,0,0.009000001,9,1.2464824,0.5304166,440.0
2956,0,0.009000001,9,1.2331028,0.64922345,441.0
2957,0,0.009000001,9,1.3333333,0.865978,442.0
2958,0,0.009000001,9,1.3333333,0.7826663,443.0
2959,0,0.008,8,0.3333331,0.15108958,443.0
2960,0,0.008,8,0.50956094,0.14211053,443.0
2961,0,0.008,8,0.8640622,0.16633381,443.0
2962,0,0.008,8,1.6710894,0.17855945,443.0
2963,0,0.008,8,0.33333334,0.14610586,443.0
2964,0,0.008,8,0.7607305,0.16565762,443.0
2965,0,0.008,8,1.4326284,0.16194785,443.0
2966,0,0.008,8,0.0,0.24665803,443.0
2967,0,0.008,8,0.0,0.2650323,443.0
2968,0,0.008,8,0.0,0.265868,443.0
2969,0,0.008,8,0.08342223,0.20139241,443.0
2970,0,0.008,8,0.0,0.31240234,443.0
2971,0,0.008,8,0.0,0.30564266,443.0
2972,0,0.008,8,0.0,0.31280345,443.0
2973,0,0.008,8,0.0,0.32312116,443.0
2974,0,0.008,8,0.0,0.31714892,443.0
2975,0,0.008,8,0.0,0.29268116,443.0
2976,0,0.008,8,0.0,0.30050838,443.0
2977,0,0.008,8,0.0,0.31861252,443.0
2978,0,0.008,8,0.0,0.2749294,443.0
2979,0,0.008,8,0.0,0.27064997,443.0
2980,0,0.008,8,0.0,0.2742276,443.0
2981,0,0.008,8,-9.926742e-32,0.26140952,443.0
2982,0,0.008,8,0.0,0.2512808,443.0
2983,0,0.008,8,0.0,0.24645463,443.0
2984,0,0.008,8,0.0,0.223597,443.0
2985,0,0.008,8,0.0,0.19911261,444.0
2986,0,0.008,8,0.0,0.20142318,444.0
2987,0,0.008,8,0.0,0.20142601,444.0
2988,0,0.009000001,9,0.0,0.2127569,444.0
2989,0,0.009000001,9,0.0,0.20953767,444.0
2990,0,0.009000001,9,0.0,0.21738333,444.0
2991,0,0.009000001,9,1.4154034,0.48888367,445.0
2992,0,0.009000001,9,1.8433828,0.62086487,445.0
2993,0,0.009000001,9,1.5527334,0.6758327,445.0
2994,0,0.009000001,9,1.5529473,0.7073811,445.0
2995,0,0.009000001,9,1.5530488,0.7051941,445.0
2996,0,0.009000001,9,1.552629,0.78787327,445.0
2997,0,0.009000001,9,1.5668553,0.7229862,445.0
2998,0,0.009000001,9,1.5529459,0.8557138,445.0
2999,0,0.009000001,9,1.567076,0.7882581,445.0
3000,0,0.009000001,9,1.8405949,0.79920584,369.0
3001,0,0.009000001,9,1.5604974,0.67988646,369.0
3002,0,0.009000001,9,1.5739713,0.8105018,369.0
3003,0,0.009000001,9,1.5739713,0.9226258,369.0
3004,0,0.009000001,9,1.5080746,0.91570437,369.0
3005,0,0.009000001,9,1.5605981,0.6675776,369.0
3006,0,0.009000001,9,1.5560532,0.7471933,369.0
3007,0,0.009000001,9,1.8900173,0.49394226,369.0
3008,0,0.009000001,9,1.8900168,1.0534769,369.0
3009,1,0.009000001,9,1.718332,1.0605943,369.0
3010,0,0.010000001,10,1.6666666,0.7241721,369.0
3011,0,0.010000001,10,2.9999995,0.7558732,369.0
3012,0,0.010000001,10,3.203231,0.7207207,370.0
3013,0,0.010000001,10,2.8698711,0.69024956,371.0
3014,0,0.010000001,10,3.5825567,0.71097404,371.0
3015,0,0.010000001,10,3.6381009,0.6825104,371.0
3016,0,0.010000001,10,4.2777753,0.6784236,371.0
3017,0,0.010000001,10,2.170495,0.26214862,372.0
3018,0,0.009000001,9,2.356815,0.26492003,372.0
3019,0,0.009000001,9,3.2995818,0.29983604,372.0
3020,0,0.009000001,9,3.240509,0.584054,372.0
3021,0,0.009000001,9,4.276249,0.5437838,372.0
3022,0,0.009000001,9,5.376111,0.65694886,372.0
3023,0,0.009000001,9,5.433194,0.584612,372.0
3024,0,0.009000001,9,6.7293286,0.6699368,372.0
3025,0,0.009000001,9,5.9661527,0.7532244,372.0
3026,0,0.009000001,9,6.276246,0.6256957,372.0
3027,0,0.009000001,9,6.966166,0.74955124,372.0
3028,0,0.009000001,9,6.9091954,0.7554469,372.0
3029,0,0.009000001,9,5.9662485,0.7444782,372.0
3030,0,0.009000001,9,7.7327766,0.83605057,372.0
3031,0,0.009000001,9,7.3994436,0.8296905,372.0
3032,0,0.009000001,9,2.3333354,0.6164236,372.0
3033,0,0.009000001,9,2.433205,0.93350637,372.0
3034,1,0.009000001,9,2.802529,0.80696964,372.0
3035,0,0.010000001,10,3.3637176,0.8354659,372.0
3036,0,0.010000001,10,4.766533,0.8870876,372.0
3037,0,0.010000001,10,0.66667086,0.817713,372.0
3038,0,0.010000001,10,1.3333334,0.4693603,373.0
3039,0,0.010000001,10,1.3970189,0.26894292,373.0
3040,0,0.010000001,10,1.6666667,0.23505595,373.0
3041,0,0.010000001,10,1.5300738,0.52927077,373.0
3042,0,0.010000001,10,1.6666687,0.25813258,373.0
3043,0,0.010000001,10,1.6666667,0.62530833,373.0
3044,0,0.010000001,10,2.0,0.7079629,373.0
3045,0,0.010000001,10,1.6666675,0.71458125,373.0
3046,0,0.010000001,10,1.6666667,0.75389946,373.0
3047,0,0.010000001,10,2.0,0.8179468,373.0
3048,0,0.010000001,10,2.0551012,0.5077026,373.0
3049,0,0.010000001,10,2.4159255,0.60354537,373.0
3050,0,0.010000001,10,3.1658225,0.8000379,373.0
3051,0,0.010000001,10,3.6999187,0.84739107,373.0
3052,0,0.010000001,10,3.0332394,0.8433938,373.0
3053,0,0.010000001,10,3.0498796,0.8180231,373.0
3054,0,0.010000001,10,2.3831987,0.7967824,373.0
3055,1,0.010000001,10,2.3911953,0.37947285,373.0
3056,0,0.011000001,11,3.695598,0.61106825,373.0
3057,0,0.011000001,11,5.1810684,0.8998064,373.0
3058,0,0.011000001,11,5.1934886,0.90306324,373.0
3059,0,0.011000001,11,3.0374703,0.8738427,373.0
3060,0,0.011000001,11,1.3594768,0.8309298,373.0
3061,0,0.011000001,11,1.8235602,0.39901683,373.0
3062,0,0.011000001,11,1.8355987,0.66963434,373.0
3063,0,0.011000001,11,2.4902194,0.65060365,373.0
3064,0,0.011000001,11,2.7253268,0.7839532,373.0
3065,0,0.011000001,11,3.5306592,-0.25879607,373.0
3066,0,0.011000001,11,3.7231843,0.1619953,373.0
3067,0,0.011000001,11,3.8753393,-0.08044364,373.0
3068,0,0.011000001,11,4.0644813,-0.19853307,373.0
3069,0,0.011000001,11,0.6666664,0.19200684,373.0
3070,0,0.011000001,11,0.33333334,-0.21580574,373.0
3071,0,0.011000001,11,0.3422917,0.20154199,373.0
3072,0,0.011000001,11,0.5155249,-0.007783547,373.0
3073,0,0.011000001,11,0.8719992,0.16157661,373.0
3074,0,0.011000001,11,0.48219222,0.20236896,373.0
3075,0,0.011000001,11,0.90672773,0.20841402,373.0
3076,0,0.011000001,11,1.0207273,0.19172847,373.0
3077,0,0.011000001,11,0.30282944,0.18580547,373.0
3078,0,0.011000001,11,0.1718618,0.15613216,373.0
3079,0,0.011000001,11,0.2090179,0.17658168,373.0
3080,0,0.011000001,11,0.34366035,0.14506379,373.0
3081,0,0.011000001,11,0.34365252,0.15997511,373.0
3082,0,0.011000001,11,0.6666666,0.19366075,373.0
3083,0,0.011000001,11,0.6666667,0.17899287,373.0
3084,0,0.011000001,11,1.353983,0.13387708,373.0
3085,0,0.011000001,11,2.020661,0.16353372,373.0
3086,0,0.011000001,11,2.714059,0.36993414,374.0
3087,0,0.011000001,11,3.3599253,0.23701759,374.0
3088,0,0.011000001,11,3.5532696,0.5343239,374.0
3089,0,0.010000001,10,3.8888893,0.46339124,374.0
3090,0,0.010000001,10,3.942493,0.5553554,374.0
3091,0,0.010000001,10,3.8570957,0.6421148,374.0
3092,0,0.010000001,10,3.8163142,0.42510986,374.0
3093,0,0.010000001,10,4.1572423,0.59696275,374.0
3094,0,0.010000001,10,4.247858,0.75716984,374.0
3095,0,0.010000001,10,4.2865787,0.7067755,374.0
3096,0,0.010000001,10,5.514334,0.7310355,374.0
3097,0,0.010000001,10,4.1804233,0.84239095,374.0
3098,0,0.010000001,10,5.2085133,0.8734334,374.0
3099,0,0.010000001,10,4.747078,0.90334105,374.0
3100,0,0.010000001,10,5.025501,0.9623798,374.0
3101,0,0.010000001,10,5.2192664,0.9784811,374.0
3102,0,0.010000001,10,6.3091993,0.9993903,374.0
3103,0,0.010000001,10,4.618825,0.97141635,374.0
3104,1,0.010000001,10,5.1603966,1.0825635,374.0
3105,0,0.011000001,11,4.2948766,1.1059651,374.0
3106,0,0.011000001,11,4.038671,1.0930954,375.0
3107,0,0.011000001,11,2.151379,1.0364721,376.0
3108,0,0.011000001,11,2.4974177,1.101444,376.0
3109,0,0.011000001,11,2.0080225,1.082717,377.0
3110,0,0.011000001,11,1.1359807,0.9921554,378.0
3111,0,0.011000001,11,2.118978,0.31849092,379.0
3112,0,0.011000001,11,2.7021194,0.30700988,379.0
3113,0,0.011000001,11,2.6748667,0.206956,379.0
3114,0,0.011000001,11,3.7258198,0.29524893,379.0
3115,0,0.011000001,11,4.054184,0.4376518,379.0
3116,0,0.011000001,11,3.3431673,0.29893985,379.0
3117,0,0.011000001,11,2.9786012,0.38340563,379.0
3118,0,0.011000001,11,1.5541157,0.57159185,379.0
3119,0,0.011000001,11,1.4200578,0.43234664,379.0
3120,0,0.011000001,11,2.1435058,0.5043646,379.0
3121,0,0.011000001,11,1.2501354,0.7042268,379.0
3122,0,0.011000001,11,1.2643428,0.60928726,379.0
3123,0,0.011000001,11,1.264521,0.83942145,379.0
3124,0,0.011000001,11,1.2334421,0.8265117,379.0
3125,0,0.011000001,11,1.3333334,0.80198026,379.0
3126,0,0.011000001,11,1.26458,0.98307836,379.0
3127,0,0.011000001,11,1.2645802,1.0358005,379.0
3128,1,0.011000001,11,1.26458,1.0363426,379.0
3129,0,0.012,12,0.18475966,0.67086434,379.0
3130,0,0.012,12,0.0,1.1946687,379.0
3131,0,0.012,12,0.0,1.2769346,379.0
3132,0,0.012,12,-1.1543668e-17,1.2727091,379.0
3133,0,0.012,12,0.0,1.3060915,379.0
3134,0,0.012,12,0.0,1.306462,380.0
3135,0,0.012,12,0.0,1.2704818,381.0
3136,0,0.012,12,0.0,1.272002,381.0
3137,0,0.012,12,0.0,1.274565,381.0
3138,0,0.012,12,0.0,0.29214597,381.0
3139,0,0.013,13,0.0,0.28402716,381.0
3140,0,0.013,13,0.0,0.3204908,381.0
3141,0,0.013,13,0.0,0.32268196,381.0
3142,0,0.013,13,0.0,0.2703729,381.0
3143,0,0.013,13,0.0,0.26026857,381.0
3144,0,0.013,13,0.0,0.28592688,381.0
3145,0,0.013,13,0.0,0.26326624,381.0
3146,0,0.013,13,0.0,0.27454773,381.0
3147,0,0.013,13,0.0,0.27821487,381.0
3148,0,0.013,13,0.0,0.26190212,381.0
3149,0,0.013,13,0.0,0.29227263,381.0
3150,0,0.013,13,0.0,0.2950496,381.0
3151,0,0.013,13,0.0,0.29237527,381.0
3152,0,0.013,13,0.0,0.32632506,381.0
3153,0,0.013,13,0.0,0.3210418,381.0
3154,0,0.013,13,0.0,0.32943267,381.0
3155,0,0.013,13,0.0,0.3407858,381.0
3156,0,0.013,13,0.0,0.34971493,381.0
3157,0,0.013,13,1.0,0.8228789,382.0
3158,0,0.013,13,1.235565,0.4786936,382.0
3159,0,0.013,13,1.3540183,0.62551725,382.0
3160,0,0.013,13,1.3540305,0.66025716,382.0
3161,0,0.013,13,1.8189517,0.72060394,383.0
3162,0,0.013,13,1.5459696,0.9152092,383.0
3163,0,0.013,13,1.54597,0.87727696,383.0
3164,0,0.013,13,1.8189533,0.9345468,383.0
3165,0,0.013,13,1.8189559,0.97206736,383.0
3166,0,0.013,13,1.5459702,0.94539917,383.0
3167,0,0.013,13,1.5459698,0.8993675,383.0
3168,0,0.014,14,1.5459704,1.0133029,383.0
3169,0,0.014,14,2.0,0.4749476,383.0
3170,0,0.014,14,2.0,0.47705773,383.0
3171,0,0.014,14,2.0006156,0.5196227,383.0
3172,0,0.014,14,2.021494,0.51813376,383.0
3173,0,0.014,14,2.3589468,0.50478315,383.0
3174,0,0.014,14,2.5040717,0.4555428,383.0
3175,1,0.014,14,2.29071,0.4368756,383.0
3176,0,0.015000001,15,1.2907085,0.4662376,383.0
3177,0,0.015000001,15,1.4360627,0.5123569,383.0
3178,0,0.015000001,15,1.4360628,0.49800086,383.0
3179,0,0.015000001,15,1.4375294,0.43165684,384.0
3180,0,0.015000001,15,1.56035,0.42520377,385.0
3181,0,0.015000001,15,1.5630236,0.51940393,385.0
3182,0,0.015000001,15,1.2911997,0.4419306,386.0
3183,0,0.015000001,15,1.5366023,0.43421793,386.0
3184,0,0.015000001,15,1.0,0.6838316,387.0
3185,0,0.015000001,15,0.0,0.27740842,387.0
3186,0,0.015000001,15,0.0,0.28757495,387.0
3187,0,0.015000001,15,-1.0364277e-31,0.2999627,387.0
3188,0,0.015000001,15,0.27043405,0.21596263,387.0
3189,0,0.015000001,15,0.79017,0.17209236,387.0
3190,0,0.015000001,15,1.9999995,0.19770534,387.0
3191,0,0.015000001,15,3.6666658,0.40411258,388.0
3192,0,0.015000001,15,3.333333,0.4421223,388.0
3193,0,0.015000001,15,3.6666663,0.4824285,388.0
3194,0,0.015000001,15,3.9999993,0.4251456,388.0
